Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G25,11.14,11.07,-0.07,0.07
ABEVO - Contrato Futuro de ABEV3,H25,11.19,11.09,-0.1,0.1
AFS - Rande da África do Sul (em USD),G25,18745.0,18586.3,-158.7,516.56
AFS - Rande da África do Sul (em USD),H25,18796.8,18633.4,-163.4,531.86
AFS - Rande da África do Sul (em USD),J25,18841.8,18676.4,-165.4,538.37
AFS - Rande da África do Sul (em USD),K25,18886.4,18722.8,-163.6,532.51
AFS - Rande da África do Sul (em USD),M25,18937.5,18773.1,-164.4,535.11
ARB - Peso Argentino (em Reais),G25,5.771,5.75,-0.021,3.15
ARB - Peso Argentino (em Reais),H25,5.696,5.69,-0.006,0.9
ARB - Peso Argentino (em Reais),J25,5.649,5.642,-0.007,1.05
ARB - Peso Argentino (em Reais),K25,5.596,5.587,-0.009,1.35
ARB - Peso Argentino (em Reais),M25,5.54,5.535,-0.005,0.75
ARS - Peso Argentino (em USD),G25,1052461.9,1053193.3,731.4,42.26
ARS - Peso Argentino (em USD),H25,1071694.0,1069731.1,-1962.9,113.43
ARS - Peso Argentino (em USD),J25,1086385.5,1084702.4,-1683.1,97.26
ARS - Peso Argentino (em USD),K25,1102163.0,1101094.7,-1068.3,61.73
ARS - Peso Argentino (em USD),M25,1120627.6,1118941.5,-1686.1,97.43
AUD - Dólar Australiano (em Reais),G25,3767.138,3792.51,25.372,1522.32
AUD - Dólar Australiano (em Reais),H25,3786.333,3812.033,25.7,1542.0
AUD - Dólar Australiano (em Reais),J25,3806.524,3832.653,26.129,1567.74
AUD - Dólar Australiano (em Reais),K25,3826.289,3853.34,27.051,1623.06
AUD - Dólar Australiano (em Reais),M25,3852.284,3879.896,27.612,1656.72
AUS - Dólar Australiano (em USD),G25,620.2,626.2,6.0,362.5
AUS - Dólar Australiano (em USD),H25,620.237,626.228,5.991,361.96
AUS - Dólar Australiano (em USD),J25,620.306,626.298,5.992,362.02
AUS - Dólar Australiano (em USD),K25,620.389,626.379,5.99,361.9
AUS - Dólar Australiano (em USD),M25,620.49,626.467,5.977,361.11
B3SAO - Contrato Futuro de B3SA3,G25,10.47,10.44,-0.03,0.03
B3SAO - Contrato Futuro de B3SA3,H25,10.57,10.53,-0.04,0.04
BBASO - Contrato Futuro de BBAS3,G25,25.65,25.72,0.07,0.07
BBASO - Contrato Futuro de BBAS3,H25,25.89,25.96,0.07,0.07
BBDCP - Contrato Futuro de BBDC4,G25,11.73,11.76,0.03,0.03
BBDCP - Contrato Futuro de BBDC4,H25,11.84,11.87,0.03,0.03
BGI - Boi gordo,F25,325.65,327.75,2.1,693.0
BGI - Boi gordo,G25,327.25,330.35,3.1,1023.0
BGI - Boi gordo,H25,326.25,328.65,2.4,792.0
BGI - Boi gordo,J25,323.0,325.0,2.0,660.0
BGI - Boi gordo,K25,324.15,325.15,1.0,330.0
BGI - Boi gordo,M25,325.75,326.75,1.0,330.0
BGI - Boi gordo,N25,330.4,327.4,-3.0,990.0
BGI - Boi gordo,Q25,329.2,326.25,-2.95,973.5
BGI - Boi gordo,U25,336.0,332.95,-3.05,1006.5
BGI - Boi gordo,V25,344.65,341.55,-3.1,1023.0
BGI - Boi gordo,X25,339.55,336.5,-3.05,1006.5
BGI - Boi gordo,Z25,339.55,336.5,-3.05,1006.5
BHIAO - Contrato Futuro de BHIA3,G25,2.93,2.98,0.05,0.05
BHIAO - Contrato Futuro de BHIA3,H25,2.95,3.0,0.05,0.05
BIT - Futuro de Bitcoin,F25,640886.0,629624.15,-11261.85,1126.18
BIT - Futuro de Bitcoin,G25,640886.0,629624.15,-11261.85,1126.18
BRI - Futuro do Índice Brasil 50,G25,20883.0,20961.0,78.0,780.0
BRI - Futuro do Índice Brasil 50,J25,21261.0,21342.0,81.0,810.0
CAD - Dólar Canadense (em Reais),G25,4205.679,4230.603,24.924,1495.44
CAD - Dólar Canadense (em Reais),H25,4231.829,4256.907,25.078,1504.68
CAD - Dólar Canadense (em Reais),J25,4258.575,4284.219,25.644,1538.64
CAD - Dólar Canadense (em Reais),K25,4285.132,4312.112,26.98,1618.8
CAD - Dólar Canadense (em Reais),M25,4319.174,4346.639,27.465,1647.9
CAN - Dólar Canadense (em USD),G25,1444.254,1431.566,-12.688,535.21
CAN - Dólar Canadense (em USD),H25,1442.557,1429.98,-12.577,530.52
CAN - Dólar Canadense (em USD),J25,1440.981,1428.39,-12.591,531.11
CAN - Dólar Canadense (em USD),K25,1439.294,1426.626,-12.668,534.36
CAN - Dólar Canadense (em USD),M25,1437.417,1424.847,-12.57,530.23
CCM - Milho,H25,76.67,78.13,1.46,657.0
CCM - Milho,K25,75.47,75.97,0.5,225.0
CCM - Milho,N25,71.97,72.49,0.52,234.0
CCM - Milho,U25,71.9,72.03,0.13,58.5
CCM - Milho,X25,73.67,73.62,-0.05,22.5
CCM - Milho,F26,77.02,77.16,0.14,63.0
CCM - Milho,H26,76.58,76.72,0.14,63.0
CCM - Milho,U26,72.25,72.38,0.13,58.5
CCROO - Contrato Futuro de CCRO3,G25,10.76,10.71,-0.05,0.05
CCROO - Contrato Futuro de CCRO3,H25,10.86,10.8,-0.06,0.06
CHF - Franco Suíço (em Reais),G25,6652.869,6687.708,34.839,1741.95
CHF - Franco Suíço (em Reais),H25,6709.149,6744.175,35.026,1751.3
CHF - Franco Suíço (em Reais),J25,6764.994,6800.995,36.001,1800.05
CHF - Franco Suíço (em Reais),K25,6823.282,6860.456,37.174,1858.7
CHF - Franco Suíço (em Reais),M25,6893.686,6932.277,38.591,1929.55
CHL - Peso Chileno (em USD),G25,1010290.0,1001058.6,-9231.4,557.24
CHL - Peso Chileno (em USD),H25,1010737.9,1001230.0,-9507.9,573.93
CHL - Peso Chileno (em USD),J25,1009701.9,1001540.9,-8161.0,492.63
CHL - Peso Chileno (em USD),K25,1008838.4,1002294.3,-6544.1,395.02
CHL - Peso Chileno (em USD),M25,1010279.2,1002487.4,-7791.8,470.34
CLP - Peso Chileno (em Reais),G25,6012.203,6049.983,37.78,944.5
CLP - Peso Chileno (em Reais),H25,6039.8,6079.814,40.014,1000.35
CLP - Peso Chileno (em Reais),J25,6077.562,6110.12,32.558,813.95
CLP - Peso Chileno (em Reais),K25,6113.531,6137.689,24.158,603.95
CLP - Peso Chileno (em Reais),M25,6145.285,6177.929,32.644,816.1
CMIGP - Contrato Futuro de CMIG4,G25,10.59,10.7,0.11,0.11
CMIGP - Contrato Futuro de CMIG4,H25,10.68,10.8,0.12,0.12
CNH - Iuan Chinês Offshore (em USD),G25,7338.724,7264.929,-73.795,613.0
CNH - Iuan Chinês Offshore (em USD),H25,7331.475,7255.704,-75.771,629.41
CNH - Iuan Chinês Offshore (em USD),J25,7323.275,7246.292,-76.983,639.48
CNH - Iuan Chinês Offshore (em USD),K25,7313.055,7235.715,-77.34,642.44
CNH - Iuan Chinês Offshore (em USD),M25,7301.085,7223.474,-77.611,644.7
CNL - Café conillon,F25,1819.42,1819.42,0.0,0.0
CNL - Café conillon,H25,1900.0,1900.0,0.0,0.0
CNL - Café conillon,K25,1767.12,1767.12,0.0,0.0
