Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K18,2545.947,2566.917,20.97,1258.2
AUD - Dólar Australiano (em Reais),M18,2553.249,2573.856,20.607,1236.42
BGI - Boi gordo,J18,143.25,143.75,0.5,165.0
BGI - Boi gordo,K18,143.2,143.5,0.3,99.0
BGI - Boi gordo,M18,144.4,145.0,0.6,198.0
BGI - Boi gordo,N18,145.1,146.55,1.45,478.5
BGI - Boi gordo,Q18,146.75,147.5,0.75,247.5
BGI - Boi gordo,U18,147.7,148.25,0.55,181.5
BGI - Boi gordo,V18,149.1,149.65,0.55,181.5
BGI - Boi gordo,X18,149.05,149.6,0.55,181.5
BGI - Boi gordo,Z18,149.05,149.6,0.55,181.5
BGI - Boi gordo,F19,149.05,149.6,0.55,181.5
BRI - Futuro do Índice Brasil 50,M18,14354.0,14339.0,-15.0,150.0
CAD - Dólar Canadense (em Reais),K18,2572.466,2610.901,38.435,2306.1
CAD - Dólar Canadense (em Reais),M18,2580.905,2619.421,38.516,2310.96
CCM - Milho,K18,38.1,38.62,0.52,234.0
CCM - Milho,N18,36.65,36.85,0.2,90.0
CCM - Milho,U18,34.54,34.6,0.06,27.0
CCM - Milho,X18,35.38,35.45,0.07,31.5
CCM - Milho,F19,35.46,35.53,0.07,31.5
CCM - Milho,H19,35.54,35.61,0.07,31.5
CHF - Franco Suíço (em Reais),K18,3492.729,3493.226,0.497,24.85
CHF - Franco Suíço (em Reais),M18,3511.139,3511.131,-0.008,0.4
DAP - Cupom de DI x IPCA,J18,99823.91,99803.9,-20.01,24.76
DAP - Cupom de DI x IPCA,Q18,98989.93,99000.35,10.42,12.89
DAP - Cupom de DI x IPCA,F19,98021.59,98013.43,-8.16,10.09
DAP - Cupom de DI x IPCA,K19,97565.48,97577.2,11.72,14.5
DAP - Cupom de DI x IPCA,Q20,92325.99,92384.72,58.73,72.68
DAP - Cupom de DI x IPCA,K21,89435.96,89378.58,-57.38,71.01
DAP - Cupom de DI x IPCA,Q22,83800.81,83623.71,-177.1,219.16
DAP - Cupom de DI x IPCA,K23,80419.08,80261.0,-158.08,195.63
DAP - Cupom de DI x IPCA,Q24,75619.05,75343.18,-275.87,341.4
DAP - Cupom de DI x IPCA,Q26,67919.86,67649.54,-270.32,334.53
DAP - Cupom de DI x IPCA,Q28,60377.07,60140.24,-236.83,293.08
DAP - Cupom de DI x IPCA,Q30,54549.45,54294.6,-254.85,315.38
DDI - Cupom cambial,K18,99961.32,100469.42,508.1,841.0
DDI - Cupom cambial,M18,99724.75,100226.68,501.93,830.79
DDI - Cupom cambial,N18,99496.39,99995.0,498.61,825.29
DDI - Cupom cambial,Q18,99255.17,99747.31,492.14,814.59
DDI - Cupom cambial,U18,99006.41,99496.79,490.38,811.67
DDI - Cupom cambial,V18,98756.91,99246.53,489.62,810.41
DDI - Cupom cambial,X18,98471.85,98951.12,479.27,793.28
DDI - Cupom cambial,Z18,98217.0,98688.97,471.97,781.2
DDI - Cupom cambial,F19,97930.88,98389.96,459.08,759.86
DDI - Cupom cambial,G19,97625.58,98086.66,461.08,763.17
DDI - Cupom cambial,H19,97367.26,97825.77,458.51,758.92
DDI - Cupom cambial,J19,97091.68,97550.74,459.06,759.83
DDI - Cupom cambial,N19,96233.3,96671.75,438.45,725.72
DDI - Cupom cambial,V19,95303.27,95717.44,414.17,685.53
DDI - Cupom cambial,F20,94325.56,94704.82,379.26,627.75
DDI - Cupom cambial,J20,93402.73,93753.88,351.15,581.22
DDI - Cupom cambial,N20,92459.04,92812.21,353.17,584.56
DDI - Cupom cambial,V20,91516.94,91834.11,317.17,524.97
DDI - Cupom cambial,F21,90565.12,90851.28,286.16,473.65
DDI - Cupom cambial,J21,89803.81,90064.8,260.99,431.99
DDI - Cupom cambial,N21,88943.15,89169.28,226.13,374.29
DDI - Cupom cambial,V21,88023.83,88232.01,208.18,344.57
DDI - Cupom cambial,F22,87087.14,87241.76,154.62,255.92
DDI - Cupom cambial,J22,86171.04,86321.23,150.19,248.59
DDI - Cupom cambial,N22,85290.18,85465.01,174.83,289.37
DDI - Cupom cambial,V22,84453.06,84652.74,199.68,330.51
DDI - Cupom cambial,F23,83649.09,83837.91,188.82,312.53
DDI - Cupom cambial,N23,81958.82,82079.9,121.08,200.41
DDI - Cupom cambial,F24,80170.17,80283.67,113.5,187.86
DDI - Cupom cambial,N24,78605.24,78705.95,100.71,166.69
