Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J21,14817.9,14737.0,-80.9,303.38
AFS - Rande da África do Sul (em USD),K21,14875.2,14797.4,-77.8,291.75
AFS - Rande da África do Sul (em USD),M21,14933.5,14852.6,-80.9,303.38
AFS - Rande da África do Sul (em USD),N21,14986.5,14909.0,-77.5,290.63
AFS - Rande da África do Sul (em USD),Q21,15043.5,14967.7,-75.8,284.25
ARB - Peso Argentino (em Reais),J21,60.084,59.998,-0.086,12.9
ARB - Peso Argentino (em Reais),K21,58.449,58.58,0.131,19.65
ARB - Peso Argentino (em Reais),M21,56.821,56.051,-0.77,115.5
ARB - Peso Argentino (em Reais),N21,55.153,54.649,-0.504,75.6
ARB - Peso Argentino (em Reais),Q21,53.401,53.442,0.041,6.15
ARS - Peso Argentino (em USD),J21,92498.4,91317.4,-1181.0,718.25
ARS - Peso Argentino (em USD),K21,95197.7,93631.2,-1566.5,952.7
ARS - Peso Argentino (em USD),M21,98119.0,98044.9,-74.1,45.06
ARS - Peso Argentino (em USD),N21,101314.1,100794.1,-520.0,316.24
ARS - Peso Argentino (em USD),Q21,104917.6,103347.8,-1569.8,954.7
AUD - Dólar Australiano (em Reais),J21,4315.409,4245.379,-70.03,4201.8
AUD - Dólar Australiano (em Reais),K21,4320.792,4250.514,-70.278,4216.68
AUD - Dólar Australiano (em Reais),M21,4329.691,4259.064,-70.627,4237.62
AUD - Dólar Australiano (em Reais),N21,4339.778,4269.252,-70.526,4231.56
AUD - Dólar Australiano (em Reais),Q21,4351.74,4281.133,-70.607,4236.42
AUS - Dólar Australiano (em USD),J21,776.473,774.863,-1.61,88.18
AUS - Dólar Australiano (em USD),K21,776.538,774.941,-1.597,87.47
AUS - Dólar Australiano (em USD),M21,776.599,775.002,-1.597,87.47
AUS - Dólar Australiano (em USD),N21,776.66,775.063,-1.597,87.47
AUS - Dólar Australiano (em USD),Q21,776.719,775.127,-1.592,87.2
B3SAO - Contrato Futuro de B3SA3,J21,53.85,55.75,1.9,1.9
B3SAO - Contrato Futuro de B3SA3,K21,53.99,55.9,1.91,1.91
BGI - Boi gordo,H21,311.55,309.75,-1.8,594.0
BGI - Boi gordo,J21,312.95,306.15,-6.8,2244.0
BGI - Boi gordo,K21,307.75,301.1,-6.65,2194.5
BGI - Boi gordo,M21,308.0,301.35,-6.65,2194.5
BGI - Boi gordo,N21,309.95,304.65,-5.3,1749.0
BGI - Boi gordo,Q21,307.15,302.85,-4.3,1419.0
BGI - Boi gordo,U21,317.15,312.7,-4.45,1468.5
BGI - Boi gordo,V21,321.55,317.05,-4.5,1485.0
BGI - Boi gordo,X21,320.55,316.05,-4.5,1485.0
BGI - Boi gordo,Z21,320.55,316.05,-4.5,1485.0
BRI - Futuro do Índice Brasil 50,J21,19129.0,19306.0,177.0,1770.0
BRI - Futuro do Índice Brasil 50,M21,19212.0,19386.0,174.0,1740.0
CAD - Dólar Canadense (em Reais),J21,4443.747,4384.504,-59.243,3554.58
CAD - Dólar Canadense (em Reais),K21,4449.059,4389.605,-59.454,3567.24
CAD - Dólar Canadense (em Reais),M21,4457.951,4398.161,-59.79,3587.4
CAD - Dólar Canadense (em Reais),N21,4468.065,4408.427,-59.638,3578.28
CAD - Dólar Canadense (em Reais),Q21,4479.933,4420.306,-59.627,3577.62
CAN - Dólar Canadense (em USD),J21,1250.68,1249.599,-1.081,47.97
CAN - Dólar Canadense (em USD),K21,1250.64,1249.532,-1.108,49.17
CAN - Dólar Canadense (em USD),M21,1250.618,1249.512,-1.106,49.08
CAN - Dólar Canadense (em USD),N21,1250.597,1249.486,-1.111,49.31
CAN - Dólar Canadense (em USD),Q21,1250.626,1249.493,-1.133,50.28
CCM - Milho,K21,93.26,92.78,-0.48,216.0
CCM - Milho,N21,88.81,88.78,-0.03,13.5
CCM - Milho,U21,83.78,82.91,-0.87,391.5
CCM - Milho,X21,83.96,83.6,-0.36,162.0
CCM - Milho,F22,84.56,83.68,-0.88,396.0
CCM - Milho,H22,80.1,80.1,0.0,0.0
CCM - Milho,K22,68.9,68.9,0.0,0.0
CCM - Milho,U22,64.0,64.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J21,12.28,12.58,0.3,0.3
CCROO - Contrato Futuro de CCRO3,K21,12.28,12.55,0.27,0.27
CHF - Franco Suíço (em Reais),J21,5990.844,5899.509,-91.335,4566.75
CHF - Franco Suíço (em Reais),K21,6002.988,5911.143,-91.845,4592.25
CHF - Franco Suíço (em Reais),M21,6020.076,5927.045,-93.031,4651.55
CHF - Franco Suíço (em Reais),N21,6038.198,5945.885,-92.313,4615.65
CHF - Franco Suíço (em Reais),Q21,6059.615,5967.093,-92.522,4626.1
