Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X24,12.59,12.74,0.15,0.15
ABEVO - Contrato Futuro de ABEV3,Z24,12.72,12.86,0.14,0.14
ABEVO - Contrato Futuro de ABEV3,F25,12.82,12.96,0.14,0.14
AFS - Rande da África do Sul (em USD),Z24,18170.4,18281.8,111.4,354.53
AFS - Rande da África do Sul (em USD),F25,18220.0,18333.4,113.4,360.89
AFS - Rande da África do Sul (em USD),G25,18272.3,18388.9,116.6,371.08
AFS - Rande da África do Sul (em USD),H25,18318.9,18436.2,117.3,373.31
AFS - Rande da África do Sul (em USD),J25,18362.4,18479.5,117.1,372.67
ARB - Peso Argentino (em Reais),Z24,5.695,5.756,0.061,9.15
ARB - Peso Argentino (em Reais),F25,5.593,5.602,0.009,1.35
ARB - Peso Argentino (em Reais),G25,5.454,5.456,0.002,0.3
ARB - Peso Argentino (em Reais),H25,5.33,5.359,0.029,4.35
ARB - Peso Argentino (em Reais),J25,5.224,5.279,0.055,8.25
ARS - Peso Argentino (em USD),Z24,1013724.2,1011829.2,-1895.0,110.3
ARS - Peso Argentino (em USD),F25,1035800.8,1043456.0,7655.2,445.6
ARS - Peso Argentino (em USD),G25,1066626.4,1076052.5,9426.1,548.69
ARS - Peso Argentino (em USD),H25,1096061.6,1100386.0,4324.4,251.72
ARS - Peso Argentino (em USD),J25,1123056.1,1122024.7,-1031.4,60.03
AUD - Dólar Australiano (em Reais),Z24,3770.141,3778.496,8.355,501.3
AUD - Dólar Australiano (em Reais),F25,3784.605,3793.307,8.702,522.12
AUD - Dólar Australiano (em Reais),G25,3800.735,3809.954,9.219,553.14
AUD - Dólar Australiano (em Reais),H25,3816.765,3826.961,10.196,611.76
AUD - Dólar Australiano (em Reais),J25,3833.446,3844.221,10.775,646.5
AUS - Dólar Australiano (em USD),Z24,653.1,648.791,-4.309,250.32
AUS - Dólar Australiano (em USD),F25,653.248,648.94,-4.308,250.26
AUS - Dólar Australiano (em USD),G25,653.335,649.001,-4.334,251.77
AUS - Dólar Australiano (em USD),H25,653.355,648.986,-4.369,253.81
AUS - Dólar Australiano (em USD),J25,653.361,648.954,-4.407,256.02
B3SAO - Contrato Futuro de B3SA3,X24,10.32,10.23,-0.09,0.09
B3SAO - Contrato Futuro de B3SA3,Z24,10.43,10.34,-0.09,0.09
B3SAO - Contrato Futuro de B3SA3,F25,10.51,10.42,-0.09,0.09
BBASO - Contrato Futuro de BBAS3,X24,25.97,25.96,-0.01,0.01
BBASO - Contrato Futuro de BBAS3,Z24,26.24,26.23,-0.01,0.01
BBASO - Contrato Futuro de BBAS3,F25,26.45,26.44,-0.01,0.01
BBDCP - Contrato Futuro de BBDC4,X24,13.4,13.49,0.09,0.09
BBDCP - Contrato Futuro de BBDC4,Z24,13.54,13.62,0.08,0.08
BBDCP - Contrato Futuro de BBDC4,F25,13.65,13.73,0.08,0.08
BGI - Boi gordo,X24,337.8,343.15,5.35,1765.5
BGI - Boi gordo,Z24,333.05,339.0,5.95,1963.5
BGI - Boi gordo,F25,328.1,332.3,4.2,1386.0
BGI - Boi gordo,G25,321.35,325.0,3.65,1204.5
BGI - Boi gordo,H25,320.5,321.7,1.2,396.0
BGI - Boi gordo,J25,320.3,322.55,2.25,742.5
BGI - Boi gordo,K25,317.9,320.15,2.25,742.5
BGI - Boi gordo,M25,311.25,313.45,2.2,726.0
BGI - Boi gordo,N25,308.7,310.9,2.2,726.0
BGI - Boi gordo,Q25,310.15,312.35,2.2,726.0
BGI - Boi gordo,U25,318.4,320.65,2.25,742.5
BGI - Boi gordo,V25,320.95,323.2,2.25,742.5
BHIAO - Contrato Futuro de BHIA3,X24,4.0,4.07,0.07,0.07
BHIAO - Contrato Futuro de BHIA3,Z24,4.03,4.11,0.08,0.08
BHIAO - Contrato Futuro de BHIA3,F25,4.05,4.14,0.09,0.09
BIT - Futuro de Bitcoin,X24,520844.88,525928.69,5083.81,508.38
BIT - Futuro de Bitcoin,Z24,520844.88,525928.69,5083.81,508.38
BRI - Futuro do Índice Brasil 50,Z24,21646.0,21664.0,18.0,180.0
BRI - Futuro do Índice Brasil 50,G25,21999.0,22023.0,24.0,240.0
CAD - Dólar Canadense (em Reais),Z24,4140.648,4166.621,25.973,1558.38
CAD - Dólar Canadense (em Reais),F25,4160.37,4186.825,26.455,1587.3
CAD - Dólar Canadense (em Reais),G25,4182.823,4209.812,26.989,1619.34
CAD - Dólar Canadense (em Reais),H25,4205.085,4233.189,28.104,1686.24
CAD - Dólar Canadense (em Reais),J25,4228.006,4256.842,28.836,1730.16
CAN - Dólar Canadense (em USD),Z24,1394.15,1397.752,3.602,149.62
CAN - Dólar Canadense (em USD),F25,1392.549,1396.139,3.59,149.12
CAN - Dólar Canadense (em USD),G25,1390.792,1394.478,3.686,153.11
CAN - Dólar Canadense (em USD),H25,1389.221,1393.0,3.779,156.98
CAN - Dólar Canadense (em USD),J25,1387.716,1391.576,3.86,160.34
CCM - Milho,X24,74.28,74.12,-0.16,72.0
CCM - Milho,F25,76.74,75.43,-1.31,589.5
CCM - Milho,H25,76.73,75.9,-0.83,373.5
CCM - Milho,K25,73.89,73.72,-0.17,76.5
CCM - Milho,N25,68.22,68.47,0.25,112.5
CCM - Milho,U25,67.65,68.0,0.35,157.5
CCM - Milho,X25,70.62,70.68,0.06,27.0
CCM - Milho,F26,74.85,74.68,-0.17,76.5
CCM - Milho,H26,71.84,71.67,-0.17,76.5
CCM - Milho,U26,0.0,71.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,X24,11.88,11.88,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z24,12.0,12.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,F25,12.09,12.1,0.01,0.01
CHF - Franco Suíço (em Reais),Z24,6557.634,6585.891,28.257,1412.85
CHF - Franco Suíço (em Reais),F25,6604.559,6634.196,29.637,1481.85
CHF - Franco Suíço (em Reais),G25,6657.63,6690.017,32.387,1619.35
CHF - Franco Suíço (em Reais),H25,6708.536,6742.319,33.783,1689.15
CHF - Franco Suíço (em Reais),J25,6758.75,6794.035,35.285,1764.25
CHL - Peso Chileno (em USD),Z24,985890.4,979091.0,-6799.4,403.57
CHL - Peso Chileno (em USD),F25,986508.5,979575.8,-6932.7,411.48
CHL - Peso Chileno (em USD),G25,986445.0,979768.6,-6676.4,396.27
CHL - Peso Chileno (em USD),H25,986807.2,980108.3,-6698.9,397.6
CHL - Peso Chileno (em USD),J25,987336.0,980526.9,-6809.1,404.14
CLP - Peso Chileno (em Reais),Z24,5855.301,5948.275,92.974,2324.35
CLP - Peso Chileno (em Reais),F25,5872.751,5967.267,94.516,2362.9
CLP - Peso Chileno (em Reais),G25,5897.376,5991.711,94.335,2358.37
CLP - Peso Chileno (em Reais),H25,5919.893,6016.511,96.618,2415.45
CLP - Peso Chileno (em Reais),J25,5942.527,6041.363,98.836,2470.9
CMIGP - Contrato Futuro de CMIG4,X24,11.37,11.49,0.12,0.12
CMIGP - Contrato Futuro de CMIG4,Z24,11.49,11.61,0.12,0.12
CMIGP - Contrato Futuro de CMIG4,F25,11.58,11.71,0.13,0.13
CNH - Iuan Chinês Offshore (em USD),Z24,7238.349,7240.893,2.544,20.39
