Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U10,1572.8698,1562.9278,-9.942,596.52
AUD - Dólar Australiano (em Reais),V10,1577.6216,1564.538,-13.0836,785.01
AUD - Dólar Australiano (em Reais),Z10,1586.8199,1573.4701,-13.3498,800.98
B40 - Global 2040,V10,135.6563,136.1875,0.5312,466.39
BGI - Boi gordo,Q10,92.05,92.01,-0.04,13.2
BGI - Boi gordo,U10,92.3,92.72,0.42,138.6
BGI - Boi gordo,V10,92.41,92.61,0.2,66.0
BGI - Boi gordo,X10,92.85,93.38,0.53,174.9
BGI - Boi gordo,Z10,92.25,92.4,0.15,49.5
BGI - Boi gordo,F11,92.05,92.08,0.03,9.9
BGI - Boi gordo,K11,87.67,87.3,-0.37,122.1
BGI - Boi gordo,V11,92.32,92.0,-0.32,105.6
CAD - Dólar Canadense (em Reais),U10,1662.1944,1646.7389,-15.4555,927.33
CCM - Milho,U10,23.46,23.03,-0.43,193.5
CCM - Milho,X10,24.51,24.13,-0.38,171.0
CCM - Milho,F11,25.3,25.18,-0.12,54.0
CCM - Milho,H11,24.45,24.18,-0.27,121.5
CCM - Milho,K11,23.2,23.05,-0.15,67.5
CCM - Milho,U11,24.0,23.84,-0.16,72.0
DAP - Cupom de DI x IPCA,K11,96192.29,96164.24,-28.05,79.11
DAP - Cupom de DI x IPCA,X11,93817.14,93789.78,-27.36,170.25
DAP - Cupom de DI x IPCA,Q12,89653.97,89627.83,-26.14,248.74
DAP - Cupom de DI x IPCA,K13,85527.93,85502.99,-24.94,113.76
DAP - Cupom de DI x IPCA,K15,75767.69,75745.6,-22.09,66.43
DAP - Cupom de DI x IPCA,K17,68006.88,67987.05,-19.83,293.67
DDI - Cupom cambial,U10,100000.0,99783.77,-216.23,199.44
DDI - Cupom cambial,V10,99847.84,99631.94,-215.9,180.02
DDI - Cupom cambial,X10,99710.11,99494.51,-215.6,183.32
DDI - Cupom cambial,Z10,99583.02,99367.69,-215.33,184.3
DDI - Cupom cambial,F11,99436.4,99221.39,-215.01,181.9
DDI - Cupom cambial,J11,98992.57,98778.52,-214.05,175.83
DDI - Cupom cambial,N11,98454.15,98241.26,-212.89,187.81
DDI - Cupom cambial,V11,97868.77,97657.15,-211.62,162.98
DDI - Cupom cambial,F12,97193.42,96983.26,-210.16,184.53
DDI - Cupom cambial,J12,96515.86,96307.16,-208.7,184.72
DDI - Cupom cambial,N12,95788.92,95581.79,-207.13,164.08
DDI - Cupom cambial,V12,94951.03,94745.72,-205.31,140.09
DDI - Cupom cambial,F13,94009.71,93806.43,-203.28,138.3
DDI - Cupom cambial,J13,93247.97,93046.34,-201.63,88.11
DDI - Cupom cambial,N13,92283.76,92084.21,-199.55,110.62
DDI - Cupom cambial,V13,91351.31,91153.78,-197.53,109.58
DDI - Cupom cambial,F14,90439.67,90244.11,-195.56,56.37
DDI - Cupom cambial,J14,89508.93,89315.38,-193.55,6.24
DDI - Cupom cambial,N14,88604.58,88412.99,-191.59,49.47
DDI - Cupom cambial,V14,87616.39,87426.94,-189.45,13.98
DDI - Cupom cambial,F15,86637.27,86449.93,-187.34,34.56
DDI - Cupom cambial,J15,85709.51,85524.18,-185.33,27.85
DDI - Cupom cambial,N15,84899.03,84715.45,-183.58,82.99
DDI - Cupom cambial,V15,83936.87,83755.37,-181.5,110.26
DDI - Cupom cambial,F16,82871.81,82692.62,-179.19,106.58
DDI - Cupom cambial,N16,81420.18,81244.12,-176.06,168.68
DDI - Cupom cambial,F17,79951.2,79778.32,-172.88,165.58
DDI - Cupom cambial,F18,76906.27,76739.97,-166.3,236.14
DDI - Cupom cambial,F19,73710.58,73551.19,-159.39,192.77
DDI - Cupom cambial,F20,70493.85,70341.42,-152.43,145.97
DDI - Cupom cambial,F21,68308.15,68160.45,-147.7,141.29
DDI - Cupom cambial,F22,64460.4,64321.02,-139.38,175.18
DDI - Cupom cambial,F25,52089.71,51977.08,-112.63,142.55
DI1 - DI de 1 dia,U10,99999.99,99959.92,-40.07,0.07
