Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X18,2907.702,2824.926,-82.776,4966.56
AUD - Dólar Australiano (em Reais),Z18,2915.813,2832.849,-82.964,4977.84
AUD - Dólar Australiano (em Reais),F19,2923.602,2840.796,-82.806,4968.36
BGI - Boi gordo,V18,150.0,149.95,-0.05,16.5
BGI - Boi gordo,X18,150.15,149.75,-0.4,132.0
BGI - Boi gordo,Z18,150.5,149.9,-0.6,198.0
BGI - Boi gordo,F19,149.9,150.8,0.9,297.0
BGI - Boi gordo,K19,150.25,150.25,0.0,0.0
BGI - Boi gordo,Q19,153.8,154.3,0.5,165.0
BGI - Boi gordo,U19,159.35,159.85,0.5,165.0
BGI - Boi gordo,V19,157.35,157.85,0.5,165.0
BRI - Futuro do Índice Brasil 50,Z18,13340.0,13837.0,497.0,4970.0
BRI - Futuro do Índice Brasil 50,G19,13484.0,13985.0,501.0,5010.0
CAD - Dólar Canadense (em Reais),X18,3148.088,3068.337,-79.751,4785.06
CAD - Dólar Canadense (em Reais),Z18,3157.542,3077.767,-79.775,4786.5
CAD - Dólar Canadense (em Reais),F19,3167.758,3087.973,-79.785,4787.1
CCM - Milho,X18,40.06,39.35,-0.71,319.5
CCM - Milho,F19,41.04,40.85,-0.19,85.5
CCM - Milho,H19,39.83,39.49,-0.34,153.0
CCM - Milho,K19,38.63,38.3,-0.33,148.5
CCM - Milho,U19,36.88,36.76,-0.12,54.0
CHF - Franco Suíço (em Reais),X18,4100.539,4003.211,-97.328,4866.4
CHF - Franco Suíço (em Reais),Z18,4121.344,4023.564,-97.78,4889.0
CHF - Franco Suíço (em Reais),F19,4146.439,4048.943,-97.496,4874.8
CLP - Peso Chileno (em Reais),X18,6112.4,5943.3,-169.1,4227.5
CLP - Peso Chileno (em Reais),Z18,6128.4,5958.9,-169.5,4237.5
CLP - Peso Chileno (em Reais),F19,6142.8,5973.7,-169.1,4227.5
CNY - Iuan Chinês Onshore (em Reais),X18,5829.577,5699.966,-129.611,4536.38
CNY - Iuan Chinês Onshore (em Reais),Z18,5832.978,5703.033,-129.945,4548.07
CNY - Iuan Chinês Onshore (em Reais),F19,5838.963,5708.359,-130.604,4571.14
DAP - Cupom de DI x IPCA,V18,100002.63,100000.0,-2.63,1.35
DAP - Cupom de DI x IPCA,X18,99869.21,99869.85,0.64,5.49
DAP - Cupom de DI x IPCA,Z18,99601.94,99607.94,6.0,12.27
DAP - Cupom de DI x IPCA,F19,99510.57,99516.54,5.97,12.22
DAP - Cupom de DI x IPCA,K19,98638.38,98649.41,11.03,18.6
DAP - Cupom de DI x IPCA,F20,95795.87,95840.68,44.81,61.26
DAP - Cupom de DI x IPCA,Q20,93052.16,93129.8,77.64,102.73
DAP - Cupom de DI x IPCA,K21,88939.4,89173.74,234.34,301.09
DAP - Cupom de DI x IPCA,Q22,81642.55,81865.87,223.32,286.78
DAP - Cupom de DI x IPCA,K23,77751.34,78070.3,318.96,407.79
DAP - Cupom de DI x IPCA,Q24,71475.07,71844.84,369.77,471.86
DAP - Cupom de DI x IPCA,Q26,62955.43,63341.84,386.41,492.55
DAP - Cupom de DI x IPCA,Q28,55684.68,55902.69,218.01,278.84
DAP - Cupom de DI x IPCA,Q30,50544.28,50780.17,235.89,301.25
DAP - Cupom de DI x IPCA,K35,38402.2,38771.49,369.29,469.71
DCO - Cupom Cambial em OC1,X18,99357.02,97108.59,-2248.43,5647.3
DCO - Cupom Cambial em OC1,Z18,99098.33,96863.77,-2234.56,5616.45
DCO - Cupom Cambial em OC1,F19,98805.32,96593.47,-2211.85,5567.42
DCO - Cupom Cambial em OC1,G19,98494.44,96305.51,-2188.93,5517.76
DCO - Cupom Cambial em OC1,H19,98183.25,96015.36,-2167.89,5471.89
DCO - Cupom Cambial em OC1,J19,97874.89,95726.15,-2148.74,5429.84
DCO - Cupom Cambial em OC1,K19,97516.36,95398.91,-2117.45,5362.79
DCO - Cupom Cambial em OC1,M19,97155.69,95070.59,-2085.1,5293.6
DCO - Cupom Cambial em OC1,N19,96829.37,94772.76,-2056.61,5232.55
DCO - Cupom Cambial em OC1,Q19,96470.02,94436.14,-2033.88,5182.73
