Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G20,14359.4,14267.4,-92.0,260.3
AFS - Rande da África do Sul (em USD),H20,14415.8,14316.8,-99.0,280.11
AFS - Rande da África do Sul (em USD),J20,14471.8,14376.7,-95.1,269.07
ARB - Peso Argentino (em Reais),G20,65.729,66.188,0.459,68.85
ARB - Peso Argentino (em Reais),H20,63.426,64.335,0.909,136.35
ARB - Peso Argentino (em Reais),J20,60.948,61.605,0.657,98.55
ARS - Peso Argentino (em USD),G20,61669.9,61348.1,-321.8,192510.09
ARS - Peso Argentino (em USD),H20,63980.6,63184.5,-796.1,476250.1
ARS - Peso Argentino (em USD),J20,66686.3,66088.0,-598.3,357920.41
AUD - Dólar Australiano (em Reais),G20,2822.412,2818.073,-4.339,260.34
AUD - Dólar Australiano (em Reais),H20,2827.574,2822.951,-4.623,277.38
AUD - Dólar Australiano (em Reais),J20,2834.076,2829.537,-4.539,272.34
AUS - Dólar Australiano (em USD),G20,696.289,694.024,-2.265,91.76
AUS - Dólar Australiano (em USD),H20,696.783,694.463,-2.32,93.99
AUS - Dólar Australiano (em USD),J20,697.288,694.991,-2.297,93.06
B3SAO - Contrato Futuro de B3SA3,F20,43.89,43.46,-0.43,0.43
B3SAO - Contrato Futuro de B3SA3,G20,44.03,43.61,-0.42,0.42
BGI - Boi gordo,F20,197.0,198.9,1.9,627.0
BGI - Boi gordo,G20,196.65,201.05,4.4,1452.0
BGI - Boi gordo,H20,192.35,196.7,4.35,1435.5
BGI - Boi gordo,J20,187.6,191.8,4.2,1386.0
BGI - Boi gordo,K20,186.7,190.9,4.2,1386.0
BGI - Boi gordo,M20,188.4,192.65,4.25,1402.5
BGI - Boi gordo,N20,204.05,204.5,0.45,148.5
BGI - Boi gordo,Q20,203.25,203.7,0.45,148.5
BGI - Boi gordo,U20,206.55,207.0,0.45,148.5
BGI - Boi gordo,V20,203.05,203.5,0.45,148.5
BGI - Boi gordo,X20,212.95,213.4,0.45,148.5
BGI - Boi gordo,Z20,213.2,213.65,0.45,148.5
BRI - Futuro do Índice Brasil 50,G20,19262.0,19128.0,-134.0,1340.0
BRI - Futuro do Índice Brasil 50,J20,19383.0,19246.0,-137.0,1370.0
CAD - Dólar Canadense (em Reais),G20,3119.5,3131.278,11.778,706.68
