Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2580.768,2572.188,-8.58,514.8
AUD - Dólar Australiano (em Reais),H18,2589.098,2578.418,-10.68,640.8
BGI - Boi gordo,F18,146.2,145.5,-0.7,231.0
BGI - Boi gordo,G18,145.9,144.8,-1.1,363.0
BGI - Boi gordo,H18,144.8,143.8,-1.0,330.0
BGI - Boi gordo,J18,144.8,143.8,-1.0,330.0
BGI - Boi gordo,K18,145.4,144.4,-1.0,330.0
BGI - Boi gordo,V18,151.4,150.75,-0.65,214.5
BRI - Futuro do Índice Brasil 50,G18,13653.0,13616.0,-37.0,370.0
BRI - Futuro do Índice Brasil 50,H18,13713.0,13677.0,-36.0,360.0
CAD - Dólar Canadense (em Reais),G18,2601.435,2586.774,-14.661,879.66
CCM - Milho,H18,32.2,32.63,0.43,193.5
CCM - Milho,K18,32.14,32.5,0.36,162.0
CCM - Milho,N18,31.7,32.11,0.41,184.5
CCM - Milho,U18,31.27,31.73,0.46,207.0
CCM - Milho,X18,32.0,32.47,0.47,211.5
CCM - Milho,F19,32.29,32.37,0.08,36.0
CCM - Milho,H19,32.39,32.47,0.08,36.0
CHF - Franco Suíço (em Reais),G18,3361.14,3357.165,-3.975,198.75
CHF - Franco Suíço (em Reais),H18,3377.817,3372.999,-4.818,240.9
CHF - Franco Suíço (em Reais),J18,3396.501,3391.803,-4.698,234.9
CLP - Peso Chileno (em Reais),H18,5327.7,5326.3,-1.4,35.0
DAP - Cupom de DI x IPCA,G18,99841.18,99831.44,-9.74,4.69
DAP - Cupom de DI x IPCA,Q18,98454.93,98445.32,-9.61,62.05
DAP - Cupom de DI x IPCA,F19,97357.64,97348.14,-9.5,24.01
DAP - Cupom de DI x IPCA,K19,96750.83,96741.39,-9.44,15.31
DAP - Cupom de DI x IPCA,Q20,90765.2,90756.34,-8.86,22.03
DAP - Cupom de DI x IPCA,K21,87487.17,87478.63,-8.54,27.64
DAP - Cupom de DI x IPCA,Q22,81660.24,81652.27,-7.97,36.08
DAP - Cupom de DI x IPCA,K23,78345.22,78337.57,-7.65,89.49
DAP - Cupom de DI x IPCA,Q24,73620.0,73612.82,-7.18,105.48
DAP - Cupom de DI x IPCA,Q26,66812.56,66806.04,-6.52,141.14
DAP - Cupom de DI x IPCA,Q30,53832.78,53827.53,-5.25,164.02
DDI - Cupom cambial,G18,99926.28,99297.2,-629.08,272.99
DDI - Cupom cambial,H18,99754.86,99126.86,-628.0,261.74
DDI - Cupom cambial,J18,99540.9,98914.25,-626.65,254.95
DDI - Cupom cambial,K18,99336.41,98711.05,-625.36,249.26
DDI - Cupom cambial,M18,99131.74,98507.66,-624.08,249.23
DDI - Cupom cambial,N18,98928.66,98305.86,-622.8,245.17
DDI - Cupom cambial,Q18,98729.69,98108.15,-621.54,249.31
DDI - Cupom cambial,U18,98512.24,97892.06,-620.18,243.28
