Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F21,14605.0,14605.0,0.0,0.0
AFS - Rande da África do Sul (em USD),G21,14670.3,14747.0,76.7,271.84
AFS - Rande da África do Sul (em USD),H21,14717.5,14792.3,74.8,265.11
AFS - Rande da África do Sul (em USD),J21,14782.6,14852.8,70.2,248.81
AFS - Rande da África do Sul (em USD),K21,14831.3,14902.8,71.5,253.41
AFS - Rande da África do Sul (em USD),M21,14879.6,14952.8,73.2,259.44
ARB - Peso Argentino (em Reais),F21,61.759,61.759,0.0,0.0
ARB - Peso Argentino (em Reais),G21,57.787,59.238,1.451,217.65
ARB - Peso Argentino (em Reais),H21,54.507,57.437,2.93,439.5
ARB - Peso Argentino (em Reais),J21,51.393,52.823,1.43,214.5
ARB - Peso Argentino (em Reais),K21,48.571,49.819,1.248,187.2
ARB - Peso Argentino (em Reais),M21,45.782,46.914,1.132,169.8
ARS - Peso Argentino (em USD),F21,84144.8,84144.8,0.0,0.0
ARS - Peso Argentino (em USD),G21,89634.8,88636.5,-998.3,614.64
ARS - Peso Argentino (em USD),H21,95091.0,91486.4,-3604.6,2219.32
ARS - Peso Argentino (em USD),J21,100954.1,99576.5,-1377.6,848.17
ARS - Peso Argentino (em USD),K21,106921.4,105685.2,-1236.2,761.11
ARS - Peso Argentino (em USD),M21,113567.0,112362.7,-1204.3,741.47
AUD - Dólar Australiano (em Reais),F21,3993.664,4010.034,16.37,982.2
AUD - Dólar Australiano (em Reais),G21,3980.749,4027.862,47.113,2826.78
AUD - Dólar Australiano (em Reais),H21,3984.082,4031.622,47.54,2852.4
AUD - Dólar Australiano (em Reais),J21,3989.06,4036.614,47.554,2853.24
AUD - Dólar Australiano (em Reais),K21,3993.527,4041.358,47.831,2869.86
AUD - Dólar Australiano (em Reais),M21,3998.779,4046.871,48.092,2885.52
AUS - Dólar Australiano (em USD),F21,768.5,768.5,0.0,0.0
AUS - Dólar Australiano (em USD),G21,768.532,767.115,-1.417,74.26
AUS - Dólar Australiano (em USD),H21,768.665,767.246,-1.419,74.36
AUS - Dólar Australiano (em USD),J21,768.847,767.423,-1.424,74.62
AUS - Dólar Australiano (em USD),K21,768.972,767.568,-1.404,73.57
