Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,132.0,131.5938,-0.4062,363.6
BGI - Boi gordo,F10,75.04,76.09,1.05,346.5
BGI - Boi gordo,G10,74.96,76.01,1.05,346.5
BGI - Boi gordo,H10,74.5,75.6,1.1,363.0
BGI - Boi gordo,J10,74.3,75.11,0.81,267.3
BGI - Boi gordo,K10,73.88,74.88,1.0,330.0
BGI - Boi gordo,M10,74.5,75.54,1.04,343.2
BGI - Boi gordo,N10,75.87,76.93,1.06,349.8
BGI - Boi gordo,Q10,77.0,78.11,1.11,366.3
BGI - Boi gordo,U10,77.67,78.72,1.05,346.5
BGI - Boi gordo,V10,79.86,80.85,0.99,326.7
CCM - Milho,H10,18.6,18.63,0.03,13.5
CCM - Milho,K10,18.8,18.85,0.05,22.5
CCM - Milho,N10,19.0,19.03,0.03,13.5
CCM - Milho,U10,19.9,19.83,-0.07,31.5
CCM - Milho,X10,20.8,20.8,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,97965.43,97960.76,-4.67,17.61
DAP - Cupom de DI x IPCA,Q12,85379.53,85375.46,-4.07,114.76
DAP - Cupom de DI x IPCA,K15,71142.51,71139.12,-3.39,106.14
DDI - Cupom cambial,G10,100618.96,100862.01,243.05,624.75
DDI - Cupom cambial,H10,100536.68,100779.53,242.85,625.02
DDI - Cupom cambial,J10,100446.53,100689.16,242.63,631.73
DDI - Cupom cambial,K10,100341.85,100584.23,242.38,624.33
DDI - Cupom cambial,N10,100117.22,100359.06,241.84,630.25
DDI - Cupom cambial,V10,99584.06,99824.61,240.55,605.34
DDI - Cupom cambial,F11,98910.52,99149.44,238.92,571.17
DDI - Cupom cambial,J11,98157.83,98394.93,237.1,584.16
DDI - Cupom cambial,N11,97341.18,97576.31,235.13,522.34
DDI - Cupom cambial,V11,96405.2,96638.07,232.87,479.22
DDI - Cupom cambial,F12,95514.6,95745.32,230.72,489.44
DDI - Cupom cambial,J12,94436.34,94664.45,228.11,395.68
DDI - Cupom cambial,N12,93453.61,93679.35,225.74,441.09
DDI - Cupom cambial,V12,92268.66,92491.54,222.88,453.38
DDI - Cupom cambial,F13,90968.65,91188.39,219.74,445.82
DDI - Cupom cambial,J13,89863.1,90080.17,217.07,485.83
DDI - Cupom cambial,N13,88564.61,88778.54,213.93,382.75
