Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M11,1730.158,1732.881,2.723,163.38
AUD - Dólar Australiano (em Reais),N11,1734.414,1737.441,3.027,181.62
AUD - Dólar Australiano (em Reais),Q11,1738.417,1741.613,3.196,191.76
AUD - Dólar Australiano (em Reais),U11,1744.399,1747.757,3.358,201.48
B20 - Global 2020,N11,162.0312,162.0625,0.0313,25.53
B40 - Global 2040,N11,135.0625,135.375,0.3125,254.95
BGI - Boi gordo,K11,98.12,98.16,0.04,13.2
BGI - Boi gordo,M11,98.4,98.3,-0.1,33.0
BGI - Boi gordo,N11,101.0,101.01,0.01,3.3
BGI - Boi gordo,Q11,101.4,101.4,0.0,0.0
BGI - Boi gordo,U11,101.86,101.8,-0.06,19.8
BGI - Boi gordo,V11,102.22,102.1,-0.12,39.6
BGI - Boi gordo,X11,102.27,102.15,-0.12,39.6
BGI - Boi gordo,Z11,101.39,101.27,-0.12,39.6
CAD - Dólar Canadense (em Reais),M11,1692.19,1683.743,-8.447,506.82
CAD - Dólar Canadense (em Reais),N11,1701.661,1693.433,-8.228,493.68
CCM - Milho,K11,28.1,28.21,0.11,49.5
CCM - Milho,U11,28.46,28.72,0.26,117.0
CCM - Milho,X11,28.8,29.01,0.21,94.5
CCM - Milho,F12,29.49,29.5,0.01,4.5
CCM - Milho,H12,28.5,28.5,0.0,0.0
DAP - Cupom de DI x IPCA,X11,96838.11,96816.56,-21.55,470.24
DAP - Cupom de DI x IPCA,Q12,92273.59,92253.05,-20.54,50.44
DAP - Cupom de DI x IPCA,K13,88196.64,88177.01,-19.63,166.6
DAP - Cupom de DI x IPCA,Q14,81435.33,81417.21,-18.12,192.08
DAP - Cupom de DI x IPCA,K15,77856.65,77839.32,-17.33,219.38
DAP - Cupom de DI x IPCA,K17,69549.88,69534.4,-15.48,281.06
DDI - Cupom cambial,M11,99941.35,99829.62,-111.73,10.69
DDI - Cupom cambial,N11,99642.1,99530.71,-111.39,2.2
DDI - Cupom cambial,Q11,99327.97,99216.93,-111.04,8.81
DDI - Cupom cambial,U11,99036.39,98925.67,-110.72,17.98
DDI - Cupom cambial,V11,98714.56,98604.2,-110.36,17.63
DDI - Cupom cambial,F12,97888.38,97778.95,-109.43,6.04
DDI - Cupom cambial,J12,97039.34,96930.85,-108.49,35.55
DDI - Cupom cambial,N12,96162.47,96054.97,-107.5,49.42
DDI - Cupom cambial,V12,95321.08,95214.52,-106.56,135.71
DDI - Cupom cambial,F13,94605.18,94499.42,-105.76,73.47
DDI - Cupom cambial,J13,93919.6,93814.6,-105.0,78.75
DDI - Cupom cambial,N13,93267.63,93163.36,-104.27,126.5
DDI - Cupom cambial,V13,92374.46,92271.19,-103.27,129.52
DDI - Cupom cambial,F14,91504.78,91402.48,-102.3,174.63
DDI - Cupom cambial,J14,90710.64,90609.23,-101.41,212.46
DDI - Cupom cambial,N14,89595.85,89495.69,-100.16,284.86
DDI - Cupom cambial,V14,88520.89,88421.93,-98.96,313.59
DDI - Cupom cambial,F15,87416.22,87318.49,-97.73,337.59
DDI - Cupom cambial,J15,86209.25,86112.87,-96.38,304.14
DDI - Cupom cambial,N15,85203.12,85107.87,-95.25,367.82
DDI - Cupom cambial,V15,84277.63,84183.41,-94.22,407.0
DDI - Cupom cambial,F16,83329.54,83236.38,-93.16,472.67
DDI - Cupom cambial,J16,82677.68,82585.25,-92.43,258.6
DDI - Cupom cambial,N16,81601.38,81510.15,-91.23,282.88
DDI - Cupom cambial,F17,79447.08,79358.26,-88.82,357.63
DDI - Cupom cambial,F18,75589.67,75505.16,-84.51,308.16
DDI - Cupom cambial,F19,71926.26,71845.85,-80.41,196.24
DDI - Cupom cambial,F20,68373.51,68297.07,-76.44,129.97
DDI - Cupom cambial,F21,64971.25,64898.62,-72.63,120.94
DDI - Cupom cambial,F22,61368.94,61300.33,-68.61,134.57
DDI - Cupom cambial,F25,51076.64,51019.54,-57.1,110.31
DI1 - DI de 1 dia,M11,99510.69,99466.45,-44.24,0.12
DI1 - DI de 1 dia,N11,98570.71,98526.89,-43.82,0.34
DI1 - DI de 1 dia,Q11,97628.51,97585.1,-43.41,1.92
DI1 - DI de 1 dia,U11,96599.9,96556.95,-42.95,0.95
DI1 - DI de 1 dia,V11,95664.64,95622.11,-42.53,1.12
DI1 - DI de 1 dia,F12,92945.96,92904.64,-41.32,3.9
DI1 - DI de 1 dia,J12,90220.07,90179.96,-40.11,8.79
