Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J21,14992.6,15121.9,129.3,491.75
AFS - Rande da África do Sul (em USD),K21,15048.7,15180.1,131.4,499.74
AFS - Rande da África do Sul (em USD),M21,15113.9,15242.6,128.7,489.47
AFS - Rande da África do Sul (em USD),N21,15176.8,15297.8,121.0,460.19
AFS - Rande da África do Sul (em USD),Q21,15234.8,15355.2,120.4,457.91
ARB - Peso Argentino (em Reais),J21,61.947,60.475,-1.472,220.8
ARB - Peso Argentino (em Reais),K21,61.631,56.952,-4.679,701.85
ARB - Peso Argentino (em Reais),M21,56.864,58.12,1.256,188.4
ARB - Peso Argentino (em Reais),N21,55.65,53.834,-1.816,272.4
ARB - Peso Argentino (em Reais),Q21,54.414,49.703,-4.711,706.65
ARS - Peso Argentino (em USD),J21,91606.8,95170.5,3563.7,2245.78
ARS - Peso Argentino (em USD),K21,92184.8,101174.8,8990.0,5665.35
ARS - Peso Argentino (em USD),M21,100076.3,99304.8,-771.5,486.18
ARS - Peso Argentino (em USD),N21,102454.5,107414.5,4960.0,3125.71
ARS - Peso Argentino (em USD),Q21,105006.6,116621.6,0.0,7319.58
AUD - Dólar Australiano (em Reais),J21,4443.585,4489.933,46.348,2780.88
AUD - Dólar Australiano (em Reais),K21,4449.33,4495.591,46.261,2775.66
AUD - Dólar Australiano (em Reais),M21,4456.861,4503.449,46.588,2795.28
AUD - Dólar Australiano (em Reais),N21,4465.704,4512.337,46.633,2797.98
AUD - Dólar Australiano (em Reais),Q21,4475.516,4523.34,47.824,2869.44
AUS - Dólar Australiano (em USD),J21,783.043,780.118,-2.925,167.78
AUS - Dólar Australiano (em USD),K21,783.13,780.205,-2.925,167.78
AUS - Dólar Australiano (em USD),M21,783.183,780.278,-2.905,166.64
AUS - Dólar Australiano (em USD),N21,783.243,780.34,-2.903,166.52
AUS - Dólar Australiano (em USD),Q21,783.274,780.371,-2.903,166.52
B3SAO - Contrato Futuro de B3SA3,H21,56.05,56.63,0.58,0.58
B3SAO - Contrato Futuro de B3SA3,J21,56.17,56.75,0.58,0.58
BGI - Boi gordo,H21,305.4,308.55,3.15,1039.5
BGI - Boi gordo,J21,302.5,305.5,3.0,990.0
BGI - Boi gordo,K21,297.65,300.2,2.55,841.5
BGI - Boi gordo,M21,287.95,300.25,12.3,4059.0
BGI - Boi gordo,N21,303.85,309.55,5.7,1881.0
BGI - Boi gordo,Q21,271.6,276.7,5.1,1683.0
BGI - Boi gordo,U21,278.8,284.0,5.2,1716.0
BGI - Boi gordo,V21,307.05,312.8,5.75,1897.5
BGI - Boi gordo,X21,304.2,309.9,5.7,1881.0
BGI - Boi gordo,Z21,279.5,284.75,5.25,1732.5
BRI - Futuro do Índice Brasil 50,J21,18724.0,18641.0,-83.0,830.0
BRI - Futuro do Índice Brasil 50,M21,18797.0,18716.0,-81.0,810.0
CAD - Dólar Canadense (em Reais),J21,4501.913,4558.277,56.364,3381.84
CAD - Dólar Canadense (em Reais),K21,4507.579,4563.526,55.947,3356.82
CAD - Dólar Canadense (em Reais),M21,4514.872,4571.09,56.218,3373.08
CAD - Dólar Canadense (em Reais),N21,4523.464,4579.712,56.248,3374.88
CAD - Dólar Canadense (em Reais),Q21,4532.958,4590.438,57.48,3448.8
CAN - Dólar Canadense (em USD),J21,1260.523,1262.638,2.115,95.33
CAN - Dólar Canadense (em USD),K21,1260.426,1262.634,2.208,99.52
CAN - Dólar Canadense (em USD),M21,1260.435,1262.63,2.195,98.93
CAN - Dólar Canadense (em USD),N21,1260.441,1262.64,2.199,99.11
CAN - Dólar Canadense (em USD),Q21,1260.515,1262.711,2.196,98.98
CCM - Milho,H21,87.67,88.12,0.45,202.5
CCM - Milho,K21,88.89,91.01,2.12,954.0
CCM - Milho,N21,83.7,86.69,2.99,1345.5
CCM - Milho,U21,80.45,82.32,1.87,841.5
CCM - Milho,X21,81.28,83.2,1.92,864.0
CCM - Milho,F22,81.72,83.62,1.9,855.0
CCM - Milho,H22,76.55,76.55,0.0,0.0
CCM - Milho,K22,62.0,62.0,0.0,0.0
CCM - Milho,U22,62.5,62.5,0.0,0.0
CCROO - Contrato Futuro de CCRO3,H21,10.89,11.04,0.15,0.15
CCROO - Contrato Futuro de CCRO3,J21,10.91,11.06,0.15,0.15
CHF - Franco Suíço (em Reais),J21,6210.073,6270.923,60.85,3042.5
CHF - Franco Suíço (em Reais),K21,6221.496,6282.917,61.421,3071.05
CHF - Franco Suíço (em Reais),M21,6237.07,6298.805,61.735,3086.75
CHF - Franco Suíço (em Reais),N21,6254.454,6316.251,61.797,3089.85
CHF - Franco Suíço (em Reais),Q21,6272.763,6336.245,63.482,3174.1
CHL - Peso Chileno (em USD),J21,728850.0,726817.5,-2032.5,158.32
CHL - Peso Chileno (em USD),K21,728650.0,726530.0,-2120.0,165.13
CHL - Peso Chileno (em USD),M21,728439.5,726370.0,-2069.5,161.2
CHL - Peso Chileno (em USD),N21,728218.6,726380.0,-1838.6,143.21
CHL - Peso Chileno (em USD),Q21,727966.7,725590.0,-2376.7,185.13
CIELO - Contrato Futuro de CIEL3,H21,3.36,3.4,0.04,0.04
CIELO - Contrato Futuro de CIEL3,J21,3.36,3.4,0.04,0.04
CLP - Peso Chileno (em Reais),J21,7786.0,7918.7,132.7,3317.5
CLP - Peso Chileno (em Reais),K21,7797.3,7930.9,133.6,3340.0
CLP - Peso Chileno (em Reais),M21,7812.2,7945.8,133.6,3340.0
CLP - Peso Chileno (em Reais),N21,7829.5,7960.7,131.2,3280.0
CLP - Peso Chileno (em Reais),Q21,7849.1,7988.5,139.4,3485.0
CMIGP - Contrato Futuro de CMIG4,H21,11.88,11.78,-0.1,0.1
CMIGP - Contrato Futuro de CMIG4,J21,11.9,11.8,-0.1,0.1
CNH - Iuan Chinês Offshore (em USD),J21,6486.3,6487.735,1.435,12.59
CNH - Iuan Chinês Offshore (em USD),K21,6499.75,6501.975,2.225,19.53
CNH - Iuan Chinês Offshore (em USD),M21,6514.272,6515.964,1.692,14.85
CNH - Iuan Chinês Offshore (em USD),N21,6528.791,6529.339,0.548,4.81
CNH - Iuan Chinês Offshore (em USD),Q21,6542.236,6543.035,0.799,7.01
CNY - Iuan Chinês Onshore (em Reais),J21,8746.555,8868.469,121.914,4266.99
CNY - Iuan Chinês Onshore (em Reais),K21,8736.691,8857.218,120.527,4218.44
CNY - Iuan Chinês Onshore (em Reais),M21,8731.845,8850.103,118.258,4139.03
CNY - Iuan Chinês Onshore (em Reais),N21,8729.297,8847.689,118.392,4143.72
CNY - Iuan Chinês Onshore (em Reais),Q21,8728.007,8848.814,120.807,4228.24
COGNO - Contrato Futuro de COGNO,H21,3.63,3.67,0.04,0.04
COGNO - Contrato Futuro de COGNO,J21,3.64,3.68,0.04,0.04
DAP - Cupom de DI x IPCA,H21,100170.91,100176.72,5.81,8.12
DAP - Cupom de DI x IPCA,J21,100478.15,100472.22,-5.93,8.29
DAP - Cupom de DI x IPCA,K21,100816.67,100799.85,-16.82,23.52
DAP - Cupom de DI x IPCA,F22,100431.22,100440.56,9.34,13.06
DAP - Cupom de DI x IPCA,Q22,99175.61,99263.89,88.28,123.47
DAP - Cupom de DI x IPCA,F23,97486.15,97393.59,-92.56,129.46
DAP - Cupom de DI x IPCA,K23,96506.95,96478.7,-28.25,39.51
DAP - Cupom de DI x IPCA,Q24,91502.58,91569.18,66.6,93.15
DAP - Cupom de DI x IPCA,K25,89010.28,89009.64,-0.64,0.89
DAP - Cupom de DI x IPCA,Q26,84462.56,84230.11,-232.45,325.13
DAP - Cupom de DI x IPCA,Q28,77505.98,77538.99,33.01,46.17
DAP - Cupom de DI x IPCA,Q30,71113.98,71403.91,289.93,405.53
DAP - Cupom de DI x IPCA,K35,56597.06,56853.98,256.92,359.36
DAP - Cupom de DI x IPCA,Q40,43350.62,43694.25,343.63,480.64
DAP - Cupom de DI x IPCA,K45,33771.93,34022.41,250.48,350.35
DAP - Cupom de DI x IPCA,Q50,26613.71,26926.86,313.15,438.01
DAP - Cupom de DI x IPCA,K55,21221.78,21580.55,358.77,501.82
DCO - Cupom Cambial em OC1,J21,99652.54,101067.03,1414.49,4020.26
DCO - Cupom Cambial em OC1,K21,99571.1,100976.29,1405.19,3993.83
DCO - Cupom Cambial em OC1,M21,99490.75,100887.56,1396.81,3970.01
DCO - Cupom Cambial em OC1,N21,99408.81,100794.26,1385.45,3937.72
DCO - Cupom Cambial em OC1,Q21,99316.44,100692.14,1375.7,3910.01
DCO - Cupom Cambial em OC1,U21,99222.66,100596.55,1373.89,3904.87
DCO - Cupom Cambial em OC1,V21,99128.48,100489.99,1361.51,3869.68
DCO - Cupom Cambial em OC1,X21,99023.0,100369.23,1346.23,3826.25
DCO - Cupom Cambial em OC1,Z21,98928.01,100265.36,1337.35,3801.01
DCO - Cupom Cambial em OC1,F22,98838.93,100149.82,1310.89,3725.81
DCO - Cupom Cambial em OC1,G22,98754.22,100038.17,1283.95,3649.24
DCO - Cupom Cambial em OC1,H22,98670.19,99941.39,1271.2,3613.0
DCO - Cupom Cambial em OC1,J22,98582.88,99852.47,1269.59,3608.42
DCO - Cupom Cambial em OC1,N22,98319.92,99578.75,1258.83,3577.84
DCO - Cupom Cambial em OC1,V22,98034.32,99262.43,1228.11,3490.53
DCO - Cupom Cambial em OC1,F23,97840.4,99056.11,1215.71,3455.29
DCO - Cupom Cambial em OC1,J23,97549.75,98737.25,1187.5,3375.11
DCO - Cupom Cambial em OC1,N23,97295.64,98455.14,1159.5,3295.53
DCO - Cupom Cambial em OC1,V23,96945.78,98078.31,1132.53,3218.87
DCO - Cupom Cambial em OC1,F24,96655.45,97762.7,1107.25,3147.02
DCO - Cupom Cambial em OC1,J24,96337.71,97418.41,1080.7,3071.56
DCO - Cupom Cambial em OC1,N24,95981.67,97005.17,1023.5,2908.99
DCO - Cupom Cambial em OC1,V24,95480.83,96473.76,992.93,2822.1
DCO - Cupom Cambial em OC1,F25,95086.78,96016.73,929.95,2643.1
DCO - Cupom Cambial em OC1,J25,94621.61,95524.47,902.86,2566.1
DCO - Cupom Cambial em OC1,N25,94131.81,95005.72,873.91,2483.82
DCO - Cupom Cambial em OC1,V25,93625.28,94468.4,843.12,2396.31
DCO - Cupom Cambial em OC1,F26,93095.53,93909.81,814.28,2314.34
DCO - Cupom Cambial em OC1,N26,92100.27,92857.32,757.05,2151.68
DCO - Cupom Cambial em OC1,F27,90789.37,91494.38,705.01,2003.77
DCO - Cupom Cambial em OC1,F28,88599.52,89203.27,603.75,1715.97
DCO - Cupom Cambial em OC1,F29,86274.74,86793.27,518.53,1473.76
DCO - Cupom Cambial em OC1,F30,84050.76,84483.0,432.24,1228.51
DCO - Cupom Cambial em OC1,F31,82032.53,82391.05,358.52,1018.98
DCO - Cupom Cambial em OC1,F33,78197.75,78428.02,230.27,654.47
DCO - Cupom Cambial em OC1,F35,74417.43,74543.5,126.07,358.31
DCO - Cupom Cambial em OC1,F36,73071.6,73149.17,77.57,220.46
DDI - Cupom cambial,J21,99652.54,101067.03,1414.49,4020.26
DDI - Cupom cambial,K21,99571.1,100976.29,1405.19,3993.83
DDI - Cupom cambial,M21,99490.75,100887.56,1396.81,3970.01
DDI - Cupom cambial,N21,99408.81,100794.26,1385.45,3937.72
DDI - Cupom cambial,Q21,99316.44,100692.14,1375.7,3910.01
DDI - Cupom cambial,U21,99222.66,100596.55,1373.89,3904.87
DDI - Cupom cambial,V21,99128.48,100489.99,1361.51,3869.68
DDI - Cupom cambial,X21,99023.0,100369.23,1346.23,3826.25
DDI - Cupom cambial,Z21,98928.01,100265.36,1337.35,3801.01
DDI - Cupom cambial,F22,98838.93,100149.82,1310.89,3725.81
DDI - Cupom cambial,G22,98754.22,100038.17,1283.95,3649.24
DDI - Cupom cambial,H22,98670.19,99941.39,1271.2,3613.0
DDI - Cupom cambial,J22,98582.88,99852.47,1269.59,3608.42
DDI - Cupom cambial,N22,98319.92,99578.75,1258.83,3577.84
DDI - Cupom cambial,V22,98034.32,99262.43,1228.11,3490.53
DDI - Cupom cambial,F23,97840.4,99056.11,1215.71,3455.29
DDI - Cupom cambial,J23,97549.75,98737.25,1187.5,3375.11
DDI - Cupom cambial,N23,97295.64,98455.14,1159.5,3295.53
DDI - Cupom cambial,V23,96945.78,98078.31,1132.53,3218.87
DDI - Cupom cambial,F24,96655.45,97762.7,1107.25,3147.02
DDI - Cupom cambial,J24,96337.71,97418.41,1080.7,3071.56
DDI - Cupom cambial,N24,95981.67,97005.17,1023.5,2908.99
DDI - Cupom cambial,V24,95480.83,96473.76,992.93,2822.1
DDI - Cupom cambial,F25,95086.78,96016.73,929.95,2643.1
DDI - Cupom cambial,J25,94621.61,95524.47,902.86,2566.1
DDI - Cupom cambial,N25,94131.81,95005.72,873.91,2483.82
DDI - Cupom cambial,V25,93625.28,94468.4,843.12,2396.31
DDI - Cupom cambial,F26,93095.53,93909.81,814.28,2314.34
DDI - Cupom cambial,N26,92100.27,92857.32,757.05,2151.68
DDI - Cupom cambial,F27,90789.37,91494.38,705.01,2003.77
DDI - Cupom cambial,F28,88599.52,89203.27,603.75,1715.97
DDI - Cupom cambial,F29,86274.74,86793.27,518.53,1473.76
DDI - Cupom cambial,F30,84050.76,84483.0,432.24,1228.51
DDI - Cupom cambial,F31,82032.53,82391.05,358.52,1018.98
DDI - Cupom cambial,F33,78197.75,78428.02,230.27,654.47
DDI - Cupom cambial,F35,74417.43,74543.5,126.07,358.31
DDI - Cupom cambial,F36,73071.6,73149.17,77.57,220.46
DI1 - DI de 1 dia,J21,99821.4,99818.98,-2.42,2.42
DI1 - DI de 1 dia,K21,99622.67,99614.72,-7.95,7.95
DI1 - DI de 1 dia,M21,99379.64,99363.57,-16.07,16.07
DI1 - DI de 1 dia,N21,99110.39,99083.47,-26.92,26.92
DI1 - DI de 1 dia,Q21,98804.81,98747.98,-56.83,56.83
DI1 - DI de 1 dia,U21,98449.21,98377.07,-72.14,72.14
DI1 - DI de 1 dia,V21,98094.71,98033.25,-61.46,61.46
DI1 - DI de 1 dia,X21,97758.29,97669.77,-88.52,88.52
DI1 - DI de 1 dia,Z21,97355.06,97270.65,-84.41,84.41
DI1 - DI de 1 dia,F22,96859.49,96761.59,-97.9,97.9
DI1 - DI de 1 dia,G22,96384.96,96271.26,-113.7,113.7
DI1 - DI de 1 dia,H22,95938.7,95809.12,-129.58,129.58
DI1 - DI de 1 dia,J22,95438.13,95289.08,-149.05,149.05
DI1 - DI de 1 dia,N22,93827.85,93642.8,-185.05,185.05
DI1 - DI de 1 dia,V22,91978.6,91769.72,-208.88,208.88
DI1 - DI de 1 dia,F23,90182.09,89899.27,-282.82,282.82
DI1 - DI de 1 dia,J23,88316.24,88048.58,-267.66,267.66
DI1 - DI de 1 dia,N23,86466.47,86095.39,-371.08,371.08
DI1 - DI de 1 dia,V23,84515.79,84069.38,-446.41,446.41
DI1 - DI de 1 dia,F24,82846.41,82317.77,-528.64,528.64
DI1 - DI de 1 dia,J24,81126.82,80553.5,-573.32,573.32
DI1 - DI de 1 dia,N24,79358.53,78740.12,-618.41,618.41
DI1 - DI de 1 dia,V24,77544.13,76866.85,-677.28,677.28
DI1 - DI de 1 dia,F25,75820.77,75085.1,-735.67,735.67
DI1 - DI de 1 dia,J25,74112.48,73343.04,-769.44,769.44
DI1 - DI de 1 dia,N25,72702.91,71894.29,-808.62,808.62
DI1 - DI de 1 dia,V25,70899.1,70057.5,-841.6,841.6
DI1 - DI de 1 dia,F26,69479.37,68598.56,-880.81,880.81
DI1 - DI de 1 dia,N26,66459.26,65517.16,-942.1,942.1
DI1 - DI de 1 dia,F27,63442.71,62441.57,-1001.14,1001.14
DI1 - DI de 1 dia,F28,57942.23,56891.04,-1051.19,1051.19
DI1 - DI de 1 dia,F29,52869.16,51791.38,-1077.78,1077.78
DI1 - DI de 1 dia,F30,48192.75,47087.18,-1105.57,1105.57
DI1 - DI de 1 dia,F31,43882.05,42762.14,-1119.91,1119.91
DI1 - DI de 1 dia,F33,36320.73,35207.61,-1113.12,1113.12
DI1 - DI de 1 dia,F35,30104.77,29030.14,-1074.63,1074.63
DI1 - DI de 1 dia,F36,27615.07,26559.28,-1055.79,1055.79
DOL - Dólar comercial,J21,5674.787,5755.473,80.686,4034.3
DOL - Dólar comercial,K21,5681.458,5762.096,80.638,4031.9
DOL - Dólar comercial,M21,5690.756,5771.584,80.828,4041.4
DOL - Dólar comercial,N21,5701.515,5782.548,81.033,4051.65
DOL - Dólar comercial,Q21,5713.835,5796.315,82.48,4124.0
DOL - Dólar comercial,U21,5729.058,5812.646,83.588,4179.4
DOL - Dólar comercial,V21,5744.305,5826.852,82.547,4127.35
DOL - Dólar comercial,X21,5757.94,5841.509,83.569,4178.45
DOL - Dólar comercial,Z21,5776.242,5859.408,83.166,4158.3
DOL - Dólar comercial,F22,5800.569,5883.447,82.878,4143.9
DOL - Dólar comercial,G22,5824.13,5906.82,82.69,4134.5
DOL - Dólar comercial,H22,5846.242,5929.569,83.327,4166.35
DOL - Dólar comercial,J22,5871.705,5956.626,84.921,4246.05
DOL - Dólar comercial,N22,5956.545,6044.73,88.185,4409.25
DOL - Dólar comercial,V22,6058.651,6148.514,89.863,4493.15
DOL - Dólar comercial,F23,6167.123,6263.394,96.271,4813.55
DOL - Dólar comercial,J23,6278.708,6374.458,95.75,4787.5
DOL - Dólar comercial,N23,6396.322,6500.445,104.123,5206.15
DOL - Dólar comercial,V23,6520.421,6631.622,111.201,5560.05
DOL - Dólar comercial,F24,6631.89,6750.94,119.05,5952.5
DOL - Dólar comercial,N24,6875.105,7002.989,127.884,6394.2
DOL - Dólar comercial,F25,7128.803,7269.052,140.249,7012.45
ETH - Etanol Hidratado,H21,2890.0,2832.0,-58.0,1740.0
ETH - Etanol Hidratado,J21,2650.0,2545.0,-105.0,3150.0
ETH - Etanol Hidratado,K21,2340.0,2330.0,-10.0,300.0
ETH - Etanol Hidratado,M21,2295.0,2340.0,45.0,1350.0
ETH - Etanol Hidratado,N21,2315.0,2330.0,15.0,450.0
ETH - Etanol Hidratado,Q21,2367.5,2385.0,17.5,525.0
ETH - Etanol Hidratado,U21,2415.0,2415.0,0.0,0.0
ETH - Etanol Hidratado,V21,2430.0,2430.0,0.0,0.0
ETH - Etanol Hidratado,X21,2474.0,2474.0,0.0,0.0
ETH - Etanol Hidratado,Z21,2530.0,2530.0,0.0,0.0
ETH - Etanol Hidratado,F22,2560.0,2560.0,0.0,0.0
ETH - Etanol Hidratado,G22,2570.0,2570.0,0.0,0.0
ETH - Etanol Hidratado,H22,2575.0,2575.0,0.0,0.0
EUP - Euro (em USD),J21,1209.515,1208.019,-1.496,85.81
EUP - Euro (em USD),K21,1210.232,1208.812,-1.42,81.45
EUP - Euro (em USD),M21,1211.067,1209.656,-1.411,80.94
EUP - Euro (em USD),N21,1211.929,1210.433,-1.496,85.81
EUP - Euro (em USD),Q21,1212.672,1211.195,-1.477,84.72
EUR - Euro (em Reais),J21,6862.352,6952.311,89.959,4497.95
EUR - Euro (em Reais),K21,6874.913,6964.919,90.006,4500.3
EUR - Euro (em Reais),M21,6890.497,6981.137,90.64,4532.0
EUR - Euro (em Reais),N21,6907.39,6998.274,90.884,4544.2
EUR - Euro (em Reais),Q21,6926.377,7019.03,92.653,4632.65
FRC - FRA de cupom,K21,0.92,1.01,0.09,0.04
FRC - FRA de cupom,M21,0.96,1.05,0.09,0.04
FRC - FRA de cupom,N21,0.97,1.07,0.1,0.05
FRC - FRA de cupom,Q21,0.99,1.09,0.1,0.05
FRC - FRA de cupom,U21,1.02,1.1,0.08,0.04
FRC - FRA de cupom,V21,1.04,1.13,0.09,0.04
FRC - FRA de cupom,X21,1.07,1.17,0.1,0.05
FRC - FRA de cupom,Z21,1.08,1.18,0.1,0.05
FRC - FRA de cupom,F22,1.07,1.19,0.12,0.06
FRC - FRA de cupom,G22,1.07,1.21,0.14,0.07
FRC - FRA de cupom,H22,1.07,1.21,0.14,0.07
FRC - FRA de cupom,J22,1.07,1.2,0.13,0.06
FRC - FRA de cupom,N22,1.07,1.18,0.11,0.05
FRC - FRA de cupom,V22,1.08,1.19,0.11,0.05
FRC - FRA de cupom,F23,1.04,1.14,0.1,0.05
FRC - FRA de cupom,J23,1.06,1.16,0.1,0.05
FRC - FRA de cupom,N23,1.06,1.16,0.1,0.05
FRC - FRA de cupom,V23,1.1,1.2,0.1,0.05
FRC - FRA de cupom,F24,1.11,1.21,0.1,0.05
FRC - FRA de cupom,J24,1.13,1.23,0.1,0.05
FRC - FRA de cupom,N24,1.16,1.27,0.11,0.05
FRC - FRA de cupom,V24,1.23,1.34,0.11,0.05
FRC - FRA de cupom,F25,1.26,1.38,0.12,0.06
FRC - FRA de cupom,J25,1.31,1.43,0.12,0.06
FRC - FRA de cupom,N25,1.36,1.48,0.12,0.06
FRC - FRA de cupom,V25,1.41,1.53,0.12,0.06
FRC - FRA de cupom,F26,1.46,1.58,0.12,0.06
FRC - FRA de cupom,N26,1.54,1.66,0.12,0.06
FRC - FRA de cupom,F27,1.67,1.79,0.12,0.06
FRC - FRA de cupom,F28,1.82,1.94,0.12,0.06
FRC - FRA de cupom,F29,1.97,2.09,0.12,0.06
FRC - FRA de cupom,F30,2.09,2.21,0.12,0.06
FRC - FRA de cupom,F31,2.17,2.29,0.12,0.06
FRC - FRA de cupom,F33,2.3,2.42,0.12,0.06
FRC - FRA de cupom,F35,2.43,2.55,0.12,0.06
FRC - FRA de cupom,F36,2.43,2.55,0.12,0.06
FRO - FRA de Cupom Cambial em OC1,K21,0.92,1.01,0.09,0.04
FRO - FRA de Cupom Cambial em OC1,M21,0.96,1.05,0.09,0.04
FRO - FRA de Cupom Cambial em OC1,N21,0.97,1.07,0.1,0.05
FRO - FRA de Cupom Cambial em OC1,Q21,0.99,1.09,0.1,0.05
FRO - FRA de Cupom Cambial em OC1,U21,1.02,1.1,0.08,0.04
FRO - FRA de Cupom Cambial em OC1,V21,1.04,1.13,0.09,0.04
FRO - FRA de Cupom Cambial em OC1,X21,1.07,1.17,0.1,0.05
FRO - FRA de Cupom Cambial em OC1,Z21,1.08,1.18,0.1,0.05
FRO - FRA de Cupom Cambial em OC1,F22,1.07,1.19,0.12,0.06
FRO - FRA de Cupom Cambial em OC1,G22,1.07,1.21,0.14,0.07
