Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V20,16312.3,16846.0,533.7,1752.55
AFS - Rande da África do Sul (em USD),X20,16374.5,16905.5,531.0,1743.68
AFS - Rande da África do Sul (em USD),Z20,16426.3,16960.8,534.5,1755.18
ARB - Peso Argentino (em Reais),V20,69.638,70.344,0.706,105.9
ARB - Peso Argentino (em Reais),X20,65.944,66.798,0.854,128.1
ARB - Peso Argentino (em Reais),Z20,62.779,63.482,0.703,105.45
ARS - Peso Argentino (em USD),V20,76986.3,76858.9,-127.4,90.39
ARS - Peso Argentino (em USD),X20,81353.6,80996.0,-357.6,253.72
ARS - Peso Argentino (em USD),Z20,85524.7,85300.3,-224.4,159.21
AUD - Dólar Australiano (em Reais),V20,3912.183,3899.31,-12.873,772.38
AUD - Dólar Australiano (em Reais),X20,3915.206,3901.882,-13.324,799.44
AUD - Dólar Australiano (em Reais),Z20,3918.696,3905.553,-13.143,788.58
AUS - Dólar Australiano (em USD),V20,729.723,721.22,-8.503,459.54
AUS - Dólar Australiano (em USD),X20,729.794,721.185,-8.609,465.27
AUS - Dólar Australiano (em USD),Z20,729.857,721.247,-8.61,465.32
B3SAO - Contrato Futuro de B3SA3,U20,56.13,56.1,-0.03,0.03
B3SAO - Contrato Futuro de B3SA3,V20,56.21,56.18,-0.03,0.03
B3SAO - Contrato Futuro de B3SA3,X20,56.29,56.25,-0.04,0.04
BGI - Boi gordo,U20,249.05,248.8,-0.25,82.5
BGI - Boi gordo,V20,247.2,246.75,-0.45,148.5
BGI - Boi gordo,X20,251.95,250.05,-1.9,627.0
BGI - Boi gordo,Z20,252.75,250.4,-2.35,775.5
BGI - Boi gordo,F21,248.85,248.5,-0.35,115.5
BGI - Boi gordo,G21,215.45,215.45,0.0,0.0
BGI - Boi gordo,H21,213.6,213.6,0.0,0.0
BGI - Boi gordo,J21,212.0,212.0,0.0,0.0
BGI - Boi gordo,K21,242.5,241.0,-1.5,495.0
BGI - Boi gordo,M21,230.3,230.3,0.0,0.0
