Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G19,13895.1,13873.8,-21.3,213.0
AFS - Rande da África do Sul (em USD),H19,13946.3,13924.7,-21.6,216.0
AFS - Rande da África do Sul (em USD),J19,13993.0,13970.7,-22.3,223.0
ARB - Peso Argentino (em Reais),G19,97.256,97.985,0.729,109.35
ARB - Peso Argentino (em Reais),H19,93.881,94.437,0.556,83.4
ARB - Peso Argentino (em Reais),J19,91.504,92.569,1.065,159.75
AUD - Dólar Australiano (em Reais),G19,2670.529,2678.041,7.512,450.72
AUD - Dólar Australiano (em Reais),H19,2677.273,2684.915,7.642,458.52
AUD - Dólar Australiano (em Reais),J19,2683.698,2691.339,7.641,458.46
AUS - Dólar Australiano (em USD),G19,718.786,720.91,2.124,78.88
AUS - Dólar Australiano (em USD),H19,719.133,721.295,2.162,80.29
AUS - Dólar Australiano (em USD),J19,719.405,721.591,2.186,81.19
B3SAO - Contrato Futuro de B3SA3,F19,28.31,28.91,0.6,0.6
B3SAO - Contrato Futuro de B3SA3,G19,28.44,29.04,0.6,0.6
BGI - Boi gordo,F19,152.2,152.3,0.1,33.0
BGI - Boi gordo,G19,152.3,152.55,0.25,82.5
BGI - Boi gordo,H19,152.45,152.5,0.05,16.5
BGI - Boi gordo,J19,151.15,152.0,0.85,280.5
BGI - Boi gordo,K19,151.2,151.2,0.0,0.0
BGI - Boi gordo,M19,151.2,152.0,0.8,264.0
BGI - Boi gordo,N19,152.25,153.05,0.8,264.0
BGI - Boi gordo,Q19,155.45,156.3,0.85,280.5
BGI - Boi gordo,U19,158.35,159.2,0.85,280.5
BGI - Boi gordo,V19,157.05,157.9,0.85,280.5
BGI - Boi gordo,X19,155.95,156.8,0.85,280.5
BRI - Futuro do Índice Brasil 50,G19,15657.0,15618.0,-39.0,390.0
BRI - Futuro do Índice Brasil 50,J19,15798.0,15759.0,-39.0,390.0
CAD - Dólar Canadense (em Reais),G19,2808.598,2801.936,-6.662,399.72
CAD - Dólar Canadense (em Reais),H19,2816.053,2809.515,-6.538,392.28
CAD - Dólar Canadense (em Reais),J19,2823.488,2816.881,-6.607,396.42
CAN - Dólar Canadense (em USD),G19,1322.843,1325.8,2.957,29.57
CAN - Dólar Canadense (em USD),H19,1322.033,1324.911,2.878,28.78
CAN - Dólar Canadense (em USD),J19,1321.218,1324.064,2.846,28.46
CCM - Milho,F19,38.3,38.62,0.32,144.0
CCM - Milho,H19,38.78,39.44,0.66,297.0
CCM - Milho,K19,37.03,37.44,0.41,184.5
CCM - Milho,N19,34.7,34.8,0.1,45.0
CCM - Milho,U19,34.5,34.68,0.18,81.0
CCM - Milho,X19,35.26,35.44,0.18,81.0
CCM - Milho,F20,35.69,35.88,0.19,85.5
CCM - Milho,N20,34.65,34.83,0.18,81.0
CCM - Milho,U20,34.03,34.21,0.18,81.0
CCROO - Contrato Futuro de CCRO3,F19,12.95,13.44,0.49,0.49
CCROO - Contrato Futuro de CCRO3,G19,13.01,13.5,0.49,0.49
CHF - Franco Suíço (em Reais),G19,3788.065,3786.368,-1.697,84.85
CHF - Franco Suíço (em Reais),H19,3806.662,3804.533,-2.129,106.45
CHF - Franco Suíço (em Reais),J19,3824.919,3822.227,-2.692,134.6
CHL - Peso Chileno (em USD),G19,675891.4,674183.9,-1707.5,17075.0
CHL - Peso Chileno (em USD),H19,675724.4,673906.8,-1817.6,18176.0
CHL - Peso Chileno (em USD),J19,675699.5,673749.1,-1950.4,19504.0
CIELO - Contrato Futuro de CIEL3,F19,11.13,10.74,-0.39,0.39
CIELO - Contrato Futuro de CIEL3,G19,11.16,10.78,-0.38,0.38
CLP - Peso Chileno (em Reais),G19,5497.0,5510.1,13.1,327.5
CLP - Peso Chileno (em Reais),H19,5509.6,5523.5,13.9,347.5
CLP - Peso Chileno (em Reais),J19,5520.9,5535.8,14.9,372.5
CMIGP - Contrato Futuro de CMIG4,F19,13.87,13.89,0.02,0.02
CMIGP - Contrato Futuro de CMIG4,G19,13.93,13.96,0.03,0.03
CNH - Iuan Chinês Offshore (em USD),G19,6789.129,6760.01,-29.119,291.19
CNH - Iuan Chinês Offshore (em USD),H19,6790.678,6761.584,-29.094,290.94
CNH - Iuan Chinês Offshore (em USD),J19,6791.445,6762.409,-29.036,290.36
CNY - Iuan Chinês Onshore (em Reais),G19,5469.529,5489.105,19.576,685.16
CNY - Iuan Chinês Onshore (em Reais),H19,5477.74,5495.742,18.002,630.07
