Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z24,13.99,14.46,0.47,0.47
ABEVO - Contrato Futuro de ABEV3,F25,14.09,14.52,0.43,0.43
AFS - Rande da África do Sul (em USD),F25,18177.4,18078.7,-98.7,328.22
AFS - Rande da África do Sul (em USD),G25,18231.3,18135.5,-95.8,318.58
AFS - Rande da África do Sul (em USD),H25,18275.8,18180.3,-95.5,317.58
AFS - Rande da África do Sul (em USD),J25,18321.7,18224.4,-97.3,323.57
AFS - Rande da África do Sul (em USD),K25,18370.0,18271.0,-99.0,329.22
ARB - Peso Argentino (em Reais),F25,5.841,5.798,-0.043,6.45
ARB - Peso Argentino (em Reais),G25,5.715,5.676,-0.039,5.85
ARB - Peso Argentino (em Reais),H25,5.642,5.595,-0.047,7.05
ARB - Peso Argentino (em Reais),J25,5.561,5.515,-0.046,6.9
ARB - Peso Argentino (em Reais),K25,5.473,5.428,-0.045,6.75
ARS - Peso Argentino (em USD),F25,1036533.9,1036828.4,294.5,17.45
ARS - Peso Argentino (em USD),G25,1063711.7,1063711.7,0.0,0.0
ARS - Peso Argentino (em USD),H25,1082584.2,1084084.2,1500.0,88.89
ARS - Peso Argentino (em USD),J25,1103972.4,1105641.2,1668.8,98.89
ARS - Peso Argentino (em USD),K25,1126943.0,1128796.0,1853.0,109.81
AUD - Dólar Australiano (em Reais),F25,3892.982,3873.516,-19.466,1167.96
AUD - Dólar Australiano (em Reais),G25,3909.834,3890.69,-19.144,1148.64
AUD - Dólar Australiano (em Reais),H25,3928.482,3909.385,-19.097,1145.82
AUD - Dólar Australiano (em Reais),J25,3948.437,3929.596,-18.841,1130.46
AUD - Dólar Australiano (em Reais),K25,3967.628,3948.835,-18.793,1127.58
AUS - Dólar Australiano (em USD),F25,643.052,644.334,1.282,76.88
AUS - Dólar Australiano (em USD),G25,643.11,644.42,1.31,78.56
AUS - Dólar Australiano (em USD),H25,643.16,644.48,1.32,79.16
AUS - Dólar Australiano (em USD),J25,643.201,644.499,1.298,77.84
AUS - Dólar Australiano (em USD),K25,643.245,644.518,1.273,76.34
B3SAO - Contrato Futuro de B3SA3,Z24,9.62,9.83,0.21,0.21
B3SAO - Contrato Futuro de B3SA3,F25,9.7,9.91,0.21,0.21
BBASO - Contrato Futuro de BBAS3,Z24,25.3,25.6,0.3,0.3
BBASO - Contrato Futuro de BBAS3,F25,25.51,25.81,0.3,0.3
BBDCP - Contrato Futuro de BBDC4,Z24,12.51,12.67,0.16,0.16
BBDCP - Contrato Futuro de BBDC4,F25,12.61,12.77,0.16,0.16
BGI - Boi gordo,Z24,304.75,306.1,1.35,445.5
BGI - Boi gordo,F25,294.7,297.5,2.8,924.0
BGI - Boi gordo,G25,289.25,290.1,0.85,280.5
BGI - Boi gordo,H25,288.9,290.4,1.5,495.0
BGI - Boi gordo,J25,288.2,290.95,2.75,907.5
BGI - Boi gordo,K25,288.15,290.9,2.75,907.5
BGI - Boi gordo,M25,283.25,285.95,2.7,891.0
BGI - Boi gordo,N25,281.0,283.65,2.65,874.5
BGI - Boi gordo,Q25,282.2,284.9,2.7,891.0
BGI - Boi gordo,U25,295.2,298.0,2.8,924.0
BGI - Boi gordo,V25,309.35,312.5,3.15,1039.5
BGI - Boi gordo,X25,295.2,298.0,2.8,924.0
BHIAO - Contrato Futuro de BHIA3,Z24,3.58,3.55,-0.03,0.03
BHIAO - Contrato Futuro de BHIA3,F25,3.6,3.57,-0.03,0.03
BIT - Futuro de Bitcoin,Z24,605330.31,600839.13,-4491.18,449.11
BIT - Futuro de Bitcoin,F25,605330.31,600839.13,-4491.18,449.11
BRI - Futuro do Índice Brasil 50,G25,21719.0,22012.0,293.0,2930.0
BRI - Futuro do Índice Brasil 50,J25,22112.0,22401.0,289.0,2890.0
