Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H21,14778.0,14676.6,-101.4,369.56
AFS - Rande da África do Sul (em USD),J21,14842.2,14742.4,-99.8,363.73
AFS - Rande da África do Sul (em USD),K21,14902.9,14803.1,-99.8,363.73
AFS - Rande da África do Sul (em USD),M21,14964.6,14861.6,-103.0,375.39
AFS - Rande da África do Sul (em USD),N21,15016.3,14915.8,-100.5,366.28
ARB - Peso Argentino (em Reais),H21,59.984,60.075,0.091,13.65
ARB - Peso Argentino (em Reais),J21,58.957,57.654,-1.303,195.45
ARB - Peso Argentino (em Reais),K21,56.052,55.75,-0.302,45.3
ARB - Peso Argentino (em Reais),M21,53.876,54.147,0.271,40.65
ARB - Peso Argentino (em Reais),N21,52.483,52.697,0.214,32.1
ARS - Peso Argentino (em USD),H21,89736.2,89806.7,70.5,42.87
ARS - Peso Argentino (em USD),J21,91389.1,93670.1,2281.0,1387.23
ARS - Peso Argentino (em USD),K21,96201.9,96947.8,745.9,453.63
ARS - Peso Argentino (em USD),M21,100222.1,99947.5,-274.6,167.0
ARS - Peso Argentino (em USD),N21,103032.6,102849.0,-183.6,111.66
AUD - Dólar Australiano (em Reais),H21,4159.88,4180.449,20.569,1234.14
AUD - Dólar Australiano (em Reais),J21,4164.826,4185.312,20.486,1229.16
AUD - Dólar Australiano (em Reais),K21,4168.746,4189.326,20.58,1234.8
AUD - Dólar Australiano (em Reais),M21,4174.866,4195.344,20.478,1228.68
AUD - Dólar Australiano (em Reais),N21,4181.484,4202.097,20.613,1236.78
AUS - Dólar Australiano (em USD),H21,772.821,774.861,2.04,109.96
AUS - Dólar Australiano (em USD),J21,772.978,774.99,2.012,108.45
AUS - Dólar Australiano (em USD),K21,773.084,775.105,2.021,108.94
AUS - Dólar Australiano (em USD),M21,773.19,775.214,2.024,109.1
AUS - Dólar Australiano (em USD),N21,773.278,775.321,2.043,110.12
B3SAO - Contrato Futuro de B3SA3,G21,60.06,60.33,0.27,0.27
B3SAO - Contrato Futuro de B3SA3,H21,60.15,60.41,0.26,0.26
B3SAO - Contrato Futuro de B3SA3,J21,60.27,60.52,0.25,0.25
BGI - Boi gordo,G21,296.9,296.8,-0.1,33.0
BGI - Boi gordo,H21,291.5,290.5,-1.0,330.0
BGI - Boi gordo,J21,284.25,284.15,-0.1,33.0
BGI - Boi gordo,K21,281.4,281.3,-0.1,33.0
BGI - Boi gordo,M21,272.3,272.2,-0.1,33.0
BGI - Boi gordo,N21,290.85,292.05,1.2,396.0
BGI - Boi gordo,Q21,260.0,261.05,1.05,346.5
BGI - Boi gordo,U21,266.95,268.05,1.1,363.0
BGI - Boi gordo,V21,293.95,295.15,1.2,396.0
BGI - Boi gordo,X21,291.25,292.45,1.2,396.0
