Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K25,14.29,14.39,0.1,0.1
ABEVO - Contrato Futuro de ABEV3,M25,14.43,14.54,0.11,0.11
ABEVO - Contrato Futuro de ABEV3,N25,14.56,14.66,0.1,0.1
AFS - Rande da África do Sul (em USD),M25,18045.4,18065.7,20.3,63.74
AFS - Rande da África do Sul (em USD),N25,18085.7,18106.4,20.7,65.0
AFS - Rande da África do Sul (em USD),Q25,18129.2,18150.6,21.4,67.19
ARB - Peso Argentino (em Reais),M25,4.963,4.931,-0.032,4.8
ARB - Peso Argentino (em Reais),N25,4.899,4.866,-0.033,4.95
ARB - Peso Argentino (em Reais),Q25,4.841,4.801,-0.04,6.0
ARS - Peso Argentino (em USD),M25,1149573.2,1153596.1,4022.9,199.59
ARS - Peso Argentino (em USD),N25,1172161.9,1176526.5,4364.6,216.54
ARS - Peso Argentino (em USD),Q25,1195484.4,1201637.7,6153.3,305.29
AUD - Dólar Australiano (em Reais),M25,3654.502,3644.373,-10.129,607.74
AUD - Dólar Australiano (em Reais),N25,3680.0,3669.807,-10.193,611.58
AUD - Dólar Australiano (em Reais),Q25,3709.967,3699.627,-10.34,620.4
AUS - Dólar Australiano (em USD),M25,640.542,640.725,0.183,10.36
AUS - Dólar Australiano (em USD),N25,640.797,640.98,0.183,10.36
AUS - Dólar Australiano (em USD),Q25,641.092,641.27,0.178,10.08
B3SAO - Contrato Futuro de B3SA3,K25,14.78,14.77,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,M25,14.97,14.96,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,N25,15.13,15.12,-0.01,0.01
BBASO - Contrato Futuro de BBAS3,K25,29.42,25.67,-3.75,3.75
BBASO - Contrato Futuro de BBAS3,M25,29.8,26.01,-3.79,3.79
BBASO - Contrato Futuro de BBAS3,N25,30.13,26.29,-3.84,3.84
BBDCP - Contrato Futuro de BBDC4,K25,15.36,15.4,0.04,0.04
BBDCP - Contrato Futuro de BBDC4,M25,15.56,15.6,0.04,0.04
BBDCP - Contrato Futuro de BBDC4,N25,15.73,15.77,0.04,0.04
BGI - Boi gordo,K25,303.0,298.15,-4.85,1600.5
BGI - Boi gordo,M25,304.9,300.15,-4.75,1567.5
BGI - Boi gordo,N25,313.9,310.4,-3.5,1155.0
BGI - Boi gordo,Q25,318.25,313.85,-4.4,1452.0
BGI - Boi gordo,U25,324.95,321.4,-3.55,1171.5
BGI - Boi gordo,V25,332.05,327.05,-5.0,1650.0
BGI - Boi gordo,X25,337.25,333.8,-3.45,1138.5
BGI - Boi gordo,Z25,335.85,332.35,-3.5,1155.0
BGI - Boi gordo,F26,334.75,331.25,-3.5,1155.0
BGI - Boi gordo,G26,334.75,331.25,-3.5,1155.0
BHIAO - Contrato Futuro de BHIA3,K25,4.8,4.69,-0.11,0.11
BHIAO - Contrato Futuro de BHIA3,M25,4.83,4.63,-0.2,0.2
BHIAO - Contrato Futuro de BHIA3,N25,4.85,4.58,-0.27,0.27
BIT - Futuro de Bitcoin,K25,590069.82,593157.8,3087.98,308.79
BIT - Futuro de Bitcoin,M25,590069.82,593157.8,3087.98,308.79
BPACI - Contrato Futuro de BPAC11,K25,40.53,39.94,-0.59,0.59
BPACI - Contrato Futuro de BPAC11,M25,41.06,40.46,-0.6,0.6
BPACI - Contrato Futuro de BPAC11,N25,41.51,40.9,-0.61,0.61
BRI - Futuro do Índice Brasil 50,M25,23482.0,23434.0,-48.0,480.0
BRI - Futuro do Índice Brasil 50,Q25,24007.0,23955.0,-52.0,520.0
CAD - Dólar Canadense (em Reais),M25,4089.178,4071.57,-17.608,1056.48
CAD - Dólar Canadense (em Reais),N25,4122.526,4104.942,-17.584,1055.04
CAD - Dólar Canadense (em Reais),Q25,4162.052,4143.828,-18.224,1093.44
CAN - Dólar Canadense (em USD),M25,1395.226,1396.977,1.751,70.96
CAN - Dólar Canadense (em USD),N25,1393.041,1394.735,1.694,68.65
CAN - Dólar Canadense (em USD),Q25,1390.408,1392.244,1.836,74.4
CCM - Milho,N25,62.47,62.01,-0.46,207.0
CCM - Milho,U25,64.15,63.91,-0.24,108.0
CCM - Milho,X25,67.76,67.15,-0.61,274.5
CCM - Milho,F26,71.06,70.35,-0.71,319.5
CCM - Milho,H26,72.06,71.44,-0.62,279.0
CCM - Milho,K26,68.92,68.21,-0.71,319.5
CCM - Milho,N26,67.46,67.39,-0.07,31.5
CCM - Milho,U26,68.88,68.81,-0.07,31.5
CCM - Milho,K27,68.88,68.81,-0.07,31.5
CHF - Franco Suíço (em Reais),M25,6837.641,6795.568,-42.073,2103.65
CHF - Franco Suíço (em Reais),N25,6908.274,6866.522,-41.752,2087.6
CHF - Franco Suíço (em Reais),Q25,6990.759,6947.518,-43.241,2162.05
CHL - Peso Chileno (em USD),M25,938386.4,944685.0,6298.6,377.77
CHL - Peso Chileno (em USD),N25,939125.3,944695.0,5569.7,334.05
CHL - Peso Chileno (em USD),Q25,939250.9,944806.4,5555.5,333.2
CLP - Peso Chileno (em Reais),M25,6079.935,6020.938,-58.997,1474.92
CLP - Peso Chileno (em Reais),N25,6115.103,6060.481,-54.622,1365.55
CLP - Peso Chileno (em Reais),Q25,6161.24,6106.245,-54.995,1374.87
CMIGP - Contrato Futuro de CMIG4,K25,10.54,10.48,-0.06,0.06
CMIGP - Contrato Futuro de CMIG4,M25,10.67,10.62,-0.05,0.05
CMIGP - Contrato Futuro de CMIG4,N25,10.79,10.73,-0.06,0.06
CNH - Iuan Chinês Offshore (em USD),M25,7192.944,7199.878,6.934,54.48
CNH - Iuan Chinês Offshore (em USD),N25,7174.836,7181.414,6.578,51.69
CNH - Iuan Chinês Offshore (em USD),Q25,7154.994,7161.933,6.939,54.52
CNL - Café conillon,K25,1845.45,1845.45,0.0,0.0
CNL - Café conillon,N25,1640.0,1640.0,0.0,0.0
CNL - Café conillon,U25,1736.0,1736.0,0.0,0.0
CNL - Café conillon,X25,1736.0,1736.0,0.0,0.0
CNL - Café conillon,H26,1736.0,1736.0,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),M25,7928.559,7900.03,-28.529,998.51
CNY - Iuan Chinês Onshore (em Reais),N25,8000.78,7970.724,-30.056,1051.96
CNY - Iuan Chinês Onshore (em Reais),Q25,8082.858,8051.917,-30.941,1082.93
COGNO - Contrato Futuro de COGNO,K25,3.11,3.15,0.04,0.04
COGNO - Contrato Futuro de COGNO,M25,3.15,3.19,0.04,0.04
COGNO - Contrato Futuro de COGNO,N25,3.19,3.23,0.04,0.04
CSANO - Contrato Futuro de CSAN3,K25,7.72,7.57,-0.15,0.15
CSANO - Contrato Futuro de CSAN3,M25,7.83,7.67,-0.16,0.16
CSANO - Contrato Futuro de CSAN3,N25,7.91,7.75,-0.16,0.16
CSNAO - Contrato Futuro de CSNA3,K25,9.27,9.07,-0.2,0.2
CSNAO - Contrato Futuro de CSNA3,M25,9.39,9.18,-0.21,0.21
CSNAO - Contrato Futuro de CSNA3,N25,9.48,9.27,-0.21,0.21
DAP - Cupom de DI x IPCA,M25,99224.8,99217.17,-7.63,13.88
DAP - Cupom de DI x IPCA,N25,98480.36,98467.25,-13.11,23.85
DAP - Cupom de DI x IPCA,Q25,97454.25,97437.28,-16.97,30.87
DAP - Cupom de DI x IPCA,U25,96880.48,96857.69,-22.79,41.46
DAP - Cupom de DI x IPCA,V25,96174.97,96149.41,-25.56,46.5
DAP - Cupom de DI x IPCA,X25,95404.43,95378.06,-26.37,47.97
DAP - Cupom de DI x IPCA,F26,94088.95,93997.64,-91.31,166.13
DAP - Cupom de DI x IPCA,Q26,89661.64,89695.09,33.45,60.86
DAP - Cupom de DI x IPCA,F27,87917.36,87543.38,-373.98,680.43
DAP - Cupom de DI x IPCA,K27,85652.46,85780.88,128.42,233.65
DAP - Cupom de DI x IPCA,Q28,78866.86,79050.39,183.53,333.92
DAP - Cupom de DI x IPCA,K29,75308.89,75427.35,118.46,215.53
DAP - Cupom de DI x IPCA,Q30,69041.97,69119.45,77.48,140.97
DAP - Cupom de DI x IPCA,Q32,59794.04,60030.09,236.05,429.47
DAP - Cupom de DI x IPCA,K33,56923.39,57108.26,184.87,336.35
DAP - Cupom de DI x IPCA,K35,50027.28,50161.65,134.37,244.47
DAP - Cupom de DI x IPCA,Q40,35228.07,35424.63,196.56,357.62
DAP - Cupom de DI x IPCA,K45,25300.32,25410.68,110.36,200.79
DAP - Cupom de DI x IPCA,Q50,18056.3,18181.86,125.56,228.44
DAP - Cupom de DI x IPCA,K55,13183.29,13274.04,90.75,165.11
DAP - Cupom de DI x IPCA,Q60,9154.96,9232.25,77.29,140.62
DAX - Contrato Futuro de DAX,M25,23758.0,23816.0,58.0,1832.75
DAX - Contrato Futuro de DAX,U25,23891.0,23948.0,57.0,1801.15
DAX - Contrato Futuro de DAX,Z25,24021.0,24080.0,59.0,1864.35
DCO - Cupom Cambial em OC1,M25,100684.77,100376.97,-307.8,866.88
DCO - Cupom Cambial em OC1,N25,100249.49,99944.58,-304.91,858.74
DCO - Cupom Cambial em OC1,Q25,99753.66,99452.04,-301.62,849.48
DCO - Cupom Cambial em OC1,U25,99363.76,99062.37,-301.39,848.83
DCO - Cupom Cambial em OC1,V25,98889.82,98587.71,-302.11,850.86
DCO - Cupom Cambial em OC1,X25,98419.63,98118.96,-300.67,846.8
DCO - Cupom Cambial em OC1,Z25,98033.36,97733.65,-299.71,844.1
DCO - Cupom Cambial em OC1,F26,97553.27,97254.8,-298.47,840.61
DCO - Cupom Cambial em OC1,G26,97153.74,96856.84,-296.9,836.18
DCO - Cupom Cambial em OC1,H26,96808.66,96512.31,-296.35,834.64
DCO - Cupom Cambial em OC1,J26,96424.22,96129.2,-295.02,830.89
DCO - Cupom Cambial em OC1,K26,96016.15,95722.73,-293.42,826.38
DCO - Cupom Cambial em OC1,N26,95312.26,95021.71,-290.55,818.3
DCO - Cupom Cambial em OC1,V26,94234.91,93935.03,-299.88,844.58
DCO - Cupom Cambial em OC1,F27,93111.35,92785.33,-326.02,918.2
DCO - Cupom Cambial em OC1,J27,92136.57,91839.19,-297.38,837.54
DCO - Cupom Cambial em OC1,N27,91100.05,90786.65,-313.4,882.65
DCO - Cupom Cambial em OC1,V27,90022.67,89710.51,-312.16,879.16
DCO - Cupom Cambial em OC1,F28,89002.28,88711.37,-290.91,819.31
DCO - Cupom Cambial em OC1,J28,88019.23,87729.03,-290.2,817.31
DCO - Cupom Cambial em OC1,N28,87034.65,86743.86,-290.79,818.98
DCO - Cupom Cambial em OC1,V28,85968.65,85654.59,-314.06,884.51
DCO - Cupom Cambial em OC1,F29,84975.9,84664.29,-311.61,877.61
DCO - Cupom Cambial em OC1,J29,84046.84,83737.53,-309.31,871.14
DCO - Cupom Cambial em OC1,N29,83013.14,82731.3,-281.84,793.77
DCO - Cupom Cambial em OC1,V29,81957.4,81676.09,-281.31,792.28
DCO - Cupom Cambial em OC1,F30,80829.4,80582.19,-247.21,696.24
DCO - Cupom Cambial em OC1,J30,79866.5,79591.57,-274.93,774.31
DCO - Cupom Cambial em OC1,N30,78895.6,78622.04,-273.56,770.45
DCO - Cupom Cambial em OC1,F31,76794.49,76493.95,-300.54,846.44
DCO - Cupom Cambial em OC1,F32,72705.68,72309.45,-396.23,1115.94
DCO - Cupom Cambial em OC1,F33,68651.91,68191.42,-460.49,1296.92
DCO - Cupom Cambial em OC1,F34,64643.34,64123.84,-519.5,1463.11
DCO - Cupom Cambial em OC1,F35,61072.31,60457.49,-614.82,1731.57
DCO - Cupom Cambial em OC1,F36,57796.17,57126.61,-669.56,1885.74
