Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q23,14.23,14.36,0.13,0.13
ABEVO - Contrato Futuro de ABEV3,U23,14.36,14.49,0.13,0.13
ABEVO - Contrato Futuro de ABEV3,V23,14.52,14.66,0.14,0.14
AFS - Rande da África do Sul (em USD),U23,19093.1,19005.1,-88.0,230.4
AFS - Rande da África do Sul (em USD),V23,19149.2,19060.4,-88.8,232.5
AFS - Rande da África do Sul (em USD),X23,19205.2,19116.0,-89.2,233.54
AFS - Rande da África do Sul (em USD),Z23,19255.5,19167.2,-88.3,231.19
AFS - Rande da África do Sul (em USD),F24,19307.3,19218.7,-88.6,231.97
ARB - Peso Argentino (em Reais),U23,13.762,13.758,-0.004,0.6
ARB - Peso Argentino (em Reais),V23,13.035,12.562,-0.473,70.95
ARB - Peso Argentino (em Reais),X23,11.268,10.685,-0.583,87.45
ARB - Peso Argentino (em Reais),Z23,9.565,9.11,-0.455,68.25
ARB - Peso Argentino (em Reais),F24,8.471,7.989,-0.482,72.3
ARS - Peso Argentino (em USD),U23,363591.2,362063.0,-1528.2,216.99
ARS - Peso Argentino (em USD),V23,385546.2,398255.2,0.0,1804.61
ARS - Peso Argentino (em USD),X23,448009.8,470284.4,0.0,3162.88
ARS - Peso Argentino (em USD),Z23,529583.6,553492.6,0.0,3394.95
ARS - Peso Argentino (em USD),F24,599741.5,633101.0,0.0,4736.88
AUD - Dólar Australiano (em Reais),U23,3204.035,3191.544,-12.491,749.46
AUD - Dólar Australiano (em Reais),V23,3221.567,3209.076,-12.491,749.46
AUD - Dólar Australiano (em Reais),X23,3239.577,3226.92,-12.657,759.42
AUD - Dólar Australiano (em Reais),Z23,3254.016,3241.495,-12.521,751.26
AUD - Dólar Australiano (em Reais),F24,3267.03,3254.607,-12.423,745.38
AUS - Dólar Australiano (em USD),U23,640.349,640.727,0.378,18.78
AUS - Dólar Australiano (em USD),V23,641.048,641.435,0.387,19.23
AUS - Dólar Australiano (em USD),X23,641.763,642.158,0.395,19.62
AUS - Dólar Australiano (em USD),Z23,642.413,642.828,0.415,20.62
AUS - Dólar Australiano (em USD),F24,643.072,643.498,0.426,21.16
B3SAO - Contrato Futuro de B3SA3,Q23,13.44,13.66,0.22,0.22
B3SAO - Contrato Futuro de B3SA3,U23,13.56,13.79,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,V23,13.72,13.95,0.23,0.23
BBASO - Contrato Futuro de BBAS3,Q23,47.62,47.79,0.17,0.17
BBASO - Contrato Futuro de BBAS3,U23,48.07,48.23,0.16,0.16
BBASO - Contrato Futuro de BBAS3,V23,48.62,48.79,0.17,0.17
BBDCP - Contrato Futuro de BBDC4,Q23,15.1,15.19,0.09,0.09
BBDCP - Contrato Futuro de BBDC4,U23,15.24,15.33,0.09,0.09
BBDCP - Contrato Futuro de BBDC4,V23,15.41,15.51,0.1,0.1
BGI - Boi gordo,Q23,206.45,208.0,1.55,511.5
BGI - Boi gordo,U23,201.85,206.9,5.05,1666.5
BGI - Boi gordo,V23,201.9,208.5,6.6,2178.0
BGI - Boi gordo,X23,209.55,214.75,5.2,1716.0
BGI - Boi gordo,Z23,211.95,218.9,6.95,2293.5
BGI - Boi gordo,F24,219.7,219.7,0.0,0.0
BGI - Boi gordo,J24,245.0,245.0,0.0,0.0
BGI - Boi gordo,K24,239.8,239.8,0.0,0.0
BGI - Boi gordo,Q24,0.0,230.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,V23,19268.0,19316.0,48.0,480.0
BRI - Futuro do Índice Brasil 50,Z23,19629.0,19676.0,47.0,470.0
CAD - Dólar Canadense (em Reais),U23,3697.324,3678.51,-18.814,1128.84
CAD - Dólar Canadense (em Reais),V23,3715.125,3696.222,-18.903,1134.18
CAD - Dólar Canadense (em Reais),X23,3733.266,3714.236,-19.03,1141.8
CAD - Dólar Canadense (em Reais),Z23,3747.579,3728.74,-18.839,1130.34
CAD - Dólar Canadense (em Reais),F24,3760.322,3741.698,-18.624,1117.44
CAN - Dólar Canadense (em USD),U23,1353.298,1354.117,0.819,30.04
CAN - Dólar Canadense (em USD),V23,1352.705,1353.535,0.83,30.44
CAN - Dólar Canadense (em USD),X23,1352.15,1352.934,0.784,28.76
CAN - Dólar Canadense (em USD),Z23,1351.621,1352.348,0.727,26.67
CAN - Dólar Canadense (em USD),F24,1351.041,1351.708,0.667,24.46
CCM - Milho,U23,53.61,54.33,0.72,324.0
CCM - Milho,X23,57.23,57.79,0.56,252.0
CCM - Milho,F24,60.94,61.62,0.68,306.0
CCM - Milho,H24,64.75,65.47,0.72,324.0
CCM - Milho,K24,64.07,64.78,0.71,319.5
CCM - Milho,N24,63.0,63.0,0.0,0.0
CCM - Milho,U24,63.2,63.2,0.0,0.0
CCM - Milho,X24,64.09,64.09,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Q23,12.76,12.79,0.03,0.03
CCROO - Contrato Futuro de CCRO3,U23,12.86,12.9,0.04,0.04
CCROO - Contrato Futuro de CCRO3,V23,12.99,13.04,0.05,0.05
CHF - Franco Suíço (em Reais),U23,5708.59,5655.236,-53.354,2667.7
CHF - Franco Suíço (em Reais),V23,5752.596,5699.436,-53.16,2658.0
CHF - Franco Suíço (em Reais),X23,5798.226,5744.303,-53.923,2696.15
CHF - Franco Suíço (em Reais),Z23,5837.623,5783.409,-54.214,2710.7
CHF - Franco Suíço (em Reais),F24,5875.272,5822.127,-53.145,2657.25
CHL - Peso Chileno (em USD),U23,869203.7,869907.5,703.8,40.29
CHL - Peso Chileno (em USD),V23,872645.4,873573.8,928.4,53.15
CHL - Peso Chileno (em USD),X23,875833.4,876469.0,635.6,36.38
CHL - Peso Chileno (em USD),Z23,877614.6,878587.4,972.8,55.69
CHL - Peso Chileno (em USD),F24,878897.1,880312.5,1415.4,81.03
CIELO - Contrato Futuro de CIEL3,Q23,3.84,3.85,0.01,0.01
CIELO - Contrato Futuro de CIEL3,U23,3.88,3.88,0.0,0.0
CIELO - Contrato Futuro de CIEL3,V23,3.92,3.93,0.01,0.01
CLP - Peso Chileno (em Reais),U23,5756.5,5726.1,-30.4,760.0
CLP - Peso Chileno (em Reais),V23,5758.9,5727.0,-31.9,797.5
CLP - Peso Chileno (em Reais),X23,5763.6,5733.4,-30.2,755.0
CLP - Peso Chileno (em Reais),Z23,5771.7,5739.4,-32.3,807.5
CLP - Peso Chileno (em Reais),F24,5780.4,5745.4,-35.0,875.0
CMIGP - Contrato Futuro de CMIG4,Q23,12.02,12.01,-0.01,0.01
CMIGP - Contrato Futuro de CMIG4,U23,12.13,12.12,-0.01,0.01
CMIGP - Contrato Futuro de CMIG4,V23,12.27,12.26,-0.01,0.01
CNH - Iuan Chinês Offshore (em USD),U23,7295.661,7297.314,1.653,11.24
CNH - Iuan Chinês Offshore (em USD),V23,7277.805,7279.385,1.58,10.74
CNH - Iuan Chinês Offshore (em USD),X23,7257.651,7260.699,3.048,20.73
CNH - Iuan Chinês Offshore (em USD),Z23,7238.71,7241.6,2.89,19.65
CNH - Iuan Chinês Offshore (em USD),F24,7218.953,7221.97,3.017,20.51
CNY - Iuan Chinês Onshore (em Reais),U23,6873.264,6852.007,-21.257,743.99
CNY - Iuan Chinês Onshore (em Reais),V23,6925.549,6903.792,-21.757,761.49
CNY - Iuan Chinês Onshore (em Reais),X23,6979.345,6957.14,-22.205,777.17
CNY - Iuan Chinês Onshore (em Reais),Z23,7024.642,7003.269,-21.373,748.05
CNY - Iuan Chinês Onshore (em Reais),F24,7067.783,7046.494,-21.289,745.11
COGNO - Contrato Futuro de COGNO,Q23,3.1,3.12,0.02,0.02
COGNO - Contrato Futuro de COGNO,U23,3.13,3.15,0.02,0.02
COGNO - Contrato Futuro de COGNO,V23,3.17,3.18,0.01,0.01
CSNAO - Contrato Futuro de CSNA3,Q23,12.05,12.22,0.17,0.17
CSNAO - Contrato Futuro de CSNA3,U23,12.15,12.33,0.18,0.18
CSNAO - Contrato Futuro de CSNA3,V23,12.28,12.46,0.18,0.18
DAP - Cupom de DI x IPCA,U23,99244.89,99239.33,-5.56,9.27
DAP - Cupom de DI x IPCA,V23,98642.23,98632.35,-9.88,16.47
DAP - Cupom de DI x IPCA,X23,98087.38,98074.64,-12.74,21.24
DAP - Cupom de DI x IPCA,F24,97090.06,97077.82,-12.24,20.4
DAP - Cupom de DI x IPCA,Q24,93919.72,93877.85,-41.87,69.81
DAP - Cupom de DI x IPCA,F25,92306.7,91957.8,-348.9,581.72
DAP - Cupom de DI x IPCA,K25,91221.16,91186.99,-34.17,56.97
DAP - Cupom de DI x IPCA,Q26,86799.57,86729.79,-69.78,116.34
DAP - Cupom de DI x IPCA,K27,83811.87,83762.46,-49.41,82.38
DAP - Cupom de DI x IPCA,Q28,78909.77,78853.91,-55.86,93.13
DAP - Cupom de DI x IPCA,Q30,71743.98,71727.25,-16.73,27.89
DAP - Cupom de DI x IPCA,Q32,64575.6,64615.98,40.38,67.32
DAP - Cupom de DI x IPCA,K33,61963.42,61977.99,14.57,24.29
DAP - Cupom de DI x IPCA,K35,56156.5,56081.31,-75.19,125.36
DAP - Cupom de DI x IPCA,Q40,42789.51,42828.22,38.71,64.54
DAP - Cupom de DI x IPCA,K45,34283.42,34113.48,-169.94,283.34
DAP - Cupom de DI x IPCA,Q50,25394.86,25221.08,-173.78,289.74
DAP - Cupom de DI x IPCA,K55,19957.39,19761.99,-195.4,325.79
DAP - Cupom de DI x IPCA,Q60,16470.97,16288.94,-182.03,303.5
DAX - Contrato Futuro de DAX,U23,15715.0,15626.0,-89.0,2404.73
DAX - Contrato Futuro de DAX,H24,16028.0,15941.0,-87.0,2350.69
DAX - Contrato Futuro de DAX,Z24,16536.0,16428.0,-108.0,2918.1
DCO - Cupom Cambial em OC1,U23,99949.87,99501.34,-448.53,1117.19
DCO - Cupom Cambial em OC1,V23,99420.75,98974.62,-446.13,1111.22
DCO - Cupom Cambial em OC1,X23,98879.36,98432.26,-447.1,1113.63
DCO - Cupom Cambial em OC1,Z23,98326.91,97885.59,-441.32,1099.23
DCO - Cupom Cambial em OC1,F24,97755.38,97320.1,-435.28,1084.19
DCO - Cupom Cambial em OC1,G24,97190.79,96758.39,-432.4,1077.02
DCO - Cupom Cambial em OC1,H24,96646.74,96213.25,-433.49,1079.73
DCO - Cupom Cambial em OC1,J24,96144.0,95718.36,-425.64,1060.18
DCO - Cupom Cambial em OC1,K24,95614.55,95191.8,-422.75,1052.98
DCO - Cupom Cambial em OC1,M24,95073.69,94653.45,-420.24,1046.73
DCO - Cupom Cambial em OC1,N24,94627.76,94203.38,-424.38,1057.04
DCO - Cupom Cambial em OC1,Q24,94141.41,93727.67,-413.74,1030.54
DCO - Cupom Cambial em OC1,V24,93213.7,92814.17,-399.53,995.14
