Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q17,2512.291,2516.17,3.879,232.74
AUD - Dólar Australiano (em Reais),U17,2527.169,2530.57,3.401,204.06
AUD - Dólar Australiano (em Reais),V17,2537.553,2540.843,3.29,197.4
BGI - Boi gordo,N17,123.87,124.56,0.69,227.7
BGI - Boi gordo,Q17,127.76,128.5,0.74,244.2
BGI - Boi gordo,U17,132.1,131.62,-0.48,158.4
BGI - Boi gordo,V17,134.24,133.75,-0.49,161.7
BGI - Boi gordo,X17,134.32,133.83,-0.49,161.7
BGI - Boi gordo,Z17,134.46,134.0,-0.46,151.8
BGI - Boi gordo,K18,134.29,134.94,0.65,214.5
BGI - Boi gordo,V18,139.33,139.97,0.64,211.2
BRI - Futuro do Índice Brasil 50,Q17,10892.0,10930.0,38.0,380.0
BRI - Futuro do Índice Brasil 50,V17,11041.0,11078.0,37.0,370.0
CAD - Dólar Canadense (em Reais),Q17,2524.267,2514.564,-9.703,582.18
CAD - Dólar Canadense (em Reais),U17,2541.302,2531.934,-9.368,562.08
CAD - Dólar Canadense (em Reais),V17,2553.757,2544.078,-9.679,580.74
CCM - Milho,U17,26.0,25.93,-0.07,31.5
CCM - Milho,X17,28.0,27.9,-0.1,45.0
CCM - Milho,F18,28.61,28.91,0.3,135.0
CCM - Milho,H18,30.24,30.05,-0.19,85.5
CCM - Milho,K18,29.28,29.1,-0.18,81.0
CCM - Milho,U18,29.42,29.21,-0.21,94.5
CHF - Franco Suíço (em Reais),Q17,3306.382,3275.517,-30.865,1543.25
CHF - Franco Suíço (em Reais),U17,3334.691,3303.904,-30.787,1539.35
CHF - Franco Suíço (em Reais),V17,3356.113,3324.823,-31.29,1564.5
CLP - Peso Chileno (em Reais),Q17,4865.6,4862.6,-3.0,75.0
CLP - Peso Chileno (em Reais),U17,4903.4,4890.3,-13.1,327.5
DAP - Cupom de DI x IPCA,Q17,99723.9,99694.04,-29.86,5.74
DAP - Cupom de DI x IPCA,U17,99445.41,99415.64,-29.77,1.17
DAP - Cupom de DI x IPCA,F18,98616.44,98586.91,-29.53,113.84
DAP - Cupom de DI x IPCA,Q18,96531.47,96502.57,-28.9,341.65
DAP - Cupom de DI x IPCA,F19,94888.43,94860.02,-28.41,427.43
DAP - Cupom de DI x IPCA,K19,93853.67,93825.57,-28.1,541.23
DAP - Cupom de DI x IPCA,Q20,87706.87,87680.61,-26.26,689.98
DAP - Cupom de DI x IPCA,K21,84126.46,84101.27,-25.19,788.18
DAP - Cupom de DI x IPCA,Q22,78645.8,78622.25,-23.55,982.67
DAP - Cupom de DI x IPCA,K23,75335.82,75313.26,-22.56,882.06
DAP - Cupom de DI x IPCA,Q24,70547.62,70526.5,-21.12,837.87
DAP - Cupom de DI x IPCA,Q26,63254.54,63235.6,-18.94,772.27
DAP - Cupom de DI x IPCA,Q30,50812.53,50797.32,-15.21,594.99
DDI - Cupom cambial,Q17,100130.38,99640.33,-490.05,363.53
DDI - Cupom cambial,U17,99956.06,99466.86,-489.2,370.68
DDI - Cupom cambial,V17,99756.61,99268.39,-488.22,376.08
DDI - Cupom cambial,X17,99579.57,99092.21,-487.36,379.17
DDI - Cupom cambial,Z17,99397.79,98911.32,-486.47,387.18
DDI - Cupom cambial,F18,99199.33,98713.84,-485.49,383.03
DDI - Cupom cambial,G18,99041.12,98556.4,-484.72,393.35
DDI - Cupom cambial,H18,98859.05,98375.22,-483.83,384.15
DDI - Cupom cambial,J18,98642.84,98160.07,-482.77,373.83
DDI - Cupom cambial,K18,98447.07,97965.26,-481.81,399.62
DDI - Cupom cambial,M18,98232.15,97751.39,-480.76,393.79
DDI - Cupom cambial,N18,98047.18,97567.32,-479.86,402.01
DDI - Cupom cambial,V18,97390.32,96913.68,-476.64,406.19
DDI - Cupom cambial,F19,96664.76,96191.67,-473.09,374.72
DDI - Cupom cambial,J19,95965.43,95495.76,-469.67,361.9
DDI - Cupom cambial,N19,95186.75,94720.89,-465.86,376.78
DDI - Cupom cambial,V19,94377.52,93915.62,-461.9,367.14
DDI - Cupom cambial,F20,93431.66,92974.39,-457.27,222.26
DDI - Cupom cambial,J20,92609.06,92155.82,-453.24,202.06
DDI - Cupom cambial,N20,91739.14,91290.16,-448.98,260.86
DDI - Cupom cambial,V20,90818.18,90373.7,-444.48,246.79
DDI - Cupom cambial,F21,89883.87,89443.97,-439.9,276.98
DDI - Cupom cambial,J21,89025.35,88589.65,-435.7,266.71
DDI - Cupom cambial,N21,88095.87,87664.72,-431.15,256.29
DDI - Cupom cambial,V21,87179.51,86752.84,-426.67,246.1
DDI - Cupom cambial,F22,85974.64,85553.87,-420.77,236.03
DDI - Cupom cambial,J22,85065.68,84649.36,-416.32,173.1
DDI - Cupom cambial,N22,84023.26,83612.04,-411.22,162.55
DDI - Cupom cambial,F23,81962.59,81561.45,-401.14,200.54
