Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q20,16706.5,16672.1,-34.4,110.98
AFS - Rande da África do Sul (em USD),U20,16761.9,16725.8,-36.1,116.47
AFS - Rande da África do Sul (em USD),V20,16813.1,16775.8,-37.3,120.34
ARB - Peso Argentino (em Reais),Q20,73.894,73.281,-0.613,91.95
ARB - Peso Argentino (em Reais),U20,70.611,70.359,-0.252,37.8
ARB - Peso Argentino (em Reais),V20,67.229,66.931,-0.298,44.7
ARS - Peso Argentino (em USD),Q20,72877.4,72816.7,-60.7,43387.81
ARS - Peso Argentino (em USD),U20,76345.8,75917.1,-428.7,306430.9
ARS - Peso Argentino (em USD),V20,80261.5,79879.6,-381.9,272978.68
AUD - Dólar Australiano (em Reais),Q20,3769.862,3741.854,-28.008,1680.48
AUD - Dólar Australiano (em Reais),U20,3774.257,3746.056,-28.201,1692.06
AUD - Dólar Australiano (em Reais),V20,3778.106,3749.851,-28.255,1695.3
AUS - Dólar Australiano (em USD),Q20,700.044,701.24,1.196,63.8
AUS - Dólar Australiano (em USD),U20,700.126,701.319,1.193,63.64
AUS - Dólar Australiano (em USD),V20,700.182,701.376,1.194,63.69
B3SAO - Contrato Futuro de B3SA3,N20,63.9,67.4,3.5,3.5
B3SAO - Contrato Futuro de B3SA3,Q20,64.0,67.51,3.51,3.51
B3SAO - Contrato Futuro de B3SA3,U20,64.11,67.63,3.52,3.52
BGI - Boi gordo,N20,218.6,219.1,0.5,165.0
BGI - Boi gordo,Q20,217.9,218.75,0.85,280.5
BGI - Boi gordo,U20,217.05,217.95,0.9,297.0
BGI - Boi gordo,V20,217.5,218.1,0.6,198.0
BGI - Boi gordo,X20,217.05,217.35,0.3,99.0
BGI - Boi gordo,Z20,218.35,218.95,0.6,198.0
BGI - Boi gordo,F21,216.7,216.7,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,210.0,210.0,0.0,0.0
BGI - Boi gordo,M21,213.0,213.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q20,16865.0,17105.0,240.0,2400.0
BRI - Futuro do Índice Brasil 50,V20,16909.0,17150.0,241.0,2410.0
CAD - Dólar Canadense (em Reais),Q20,3966.872,3942.601,-24.271,1456.26
CAD - Dólar Canadense (em Reais),U20,3971.378,3946.891,-24.487,1469.22
CAD - Dólar Canadense (em Reais),V20,3975.454,3950.897,-24.557,1473.42
CAN - Dólar Canadense (em USD),Q20,1357.538,1353.435,-4.103,162.69
CAN - Dólar Canadense (em USD),U20,1357.42,1353.33,-4.09,162.18
CAN - Dólar Canadense (em USD),V20,1357.302,1353.216,-4.086,162.02
CCM - Milho,U20,47.79,47.98,0.19,85.5
CCM - Milho,X20,49.0,49.48,0.48,216.0
