Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,82.85,82.82,-0.03,15.24
AUD - Dólar Australiano (em Reais),N16,2574.393,2566.517,-7.876,472.56
AUD - Dólar Australiano (em Reais),Q16,2591.819,2583.268,-8.551,513.06
BGI - Boi gordo,M16,157.32,157.81,0.49,161.7
BGI - Boi gordo,N16,161.16,162.01,0.85,280.5
BGI - Boi gordo,Q16,163.0,164.0,1.0,330.0
BGI - Boi gordo,U16,164.18,164.92,0.74,244.2
BGI - Boi gordo,V16,166.4,166.87,0.47,155.1
BGI - Boi gordo,X16,166.12,167.0,0.88,290.4
BGI - Boi gordo,Z16,166.1,166.68,0.58,191.4
BGI - Boi gordo,F17,167.09,167.52,0.43,141.9
BGI - Boi gordo,K17,159.93,160.2,0.27,89.1
BGI - Boi gordo,V17,171.62,171.5,-0.12,39.6
BRI - Futuro do Índice Brasil 50,Q16,8367.0,8447.0,80.0,800.0
CAD - Dólar Canadense (em Reais),N16,2691.023,2689.056,-1.967,118.02
CAD - Dólar Canadense (em Reais),Q16,2712.477,2710.048,-2.429,145.74
CCM - Milho,N16,46.58,45.61,-0.97,436.5
CCM - Milho,U16,42.94,42.07,-0.87,391.5
CCM - Milho,X16,44.3,44.15,-0.15,67.5
CCM - Milho,F17,45.4,45.1,-0.3,135.0
CCM - Milho,H17,44.85,44.55,-0.3,135.0
CCM - Milho,K17,42.91,42.66,-0.25,112.5
CCM - Milho,U17,39.65,39.43,-0.22,99.0
CHF - Franco Suíço (em Reais),N16,3619.779,3615.145,-4.634,231.7
CLP - Peso Chileno (em Reais),N16,5065.2,5050.9,-14.3,357.5
CLP - Peso Chileno (em Reais),U16,5128.5,5110.9,-17.6,440.0
DAP - Cupom de DI x IPCA,Q16,98520.32,98483.82,-36.5,29.47
DAP - Cupom de DI x IPCA,K17,94689.65,94654.57,-35.08,42.72
DAP - Cupom de DI x IPCA,Q18,88269.24,88236.54,-32.7,119.58
