Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H22,15402.0,15233.4,-168.6,578.36
AFS - Rande da África do Sul (em USD),J22,15465.5,15293.3,-172.2,590.71
AFS - Rande da África do Sul (em USD),K22,15527.7,15352.4,-175.3,601.34
AFS - Rande da África do Sul (em USD),M22,15593.7,15419.7,-174.0,596.88
AFS - Rande da África do Sul (em USD),N22,15656.5,15478.3,-178.2,611.29
ARB - Peso Argentino (em Reais),H22,48.855,48.436,-0.419,62.85
ARB - Peso Argentino (em Reais),J22,47.28,46.851,-0.429,64.35
ARB - Peso Argentino (em Reais),K22,45.801,45.329,-0.472,70.8
ARB - Peso Argentino (em Reais),M22,44.214,43.742,-0.472,70.8
ARB - Peso Argentino (em Reais),N22,42.799,42.357,-0.442,66.3
ARS - Peso Argentino (em USD),H22,108349.1,108240.4,-108.7,54.13
ARS - Peso Argentino (em USD),J22,112933.3,112875.0,-58.3,29.03
ARS - Peso Argentino (em USD),K22,117471.7,117555.0,83.3,41.48
ARS - Peso Argentino (em USD),M22,122782.2,122919.0,136.8,68.12
ARS - Peso Argentino (em USD),N22,127963.3,128062.8,99.5,49.55
AUD - Dólar Australiano (em Reais),H22,3779.247,3766.124,-13.123,787.38
AUD - Dólar Australiano (em Reais),J22,3813.11,3799.779,-13.331,799.86
AUD - Dólar Australiano (em Reais),K22,3843.472,3830.004,-13.468,808.08
AUD - Dólar Australiano (em Reais),M22,3879.819,3866.406,-13.413,804.78
AUD - Dólar Australiano (em Reais),N22,3915.802,3902.273,-13.529,811.74
AUS - Dólar Australiano (em USD),H22,713.956,718.35,4.394,229.17
AUS - Dólar Australiano (em USD),J22,714.134,718.527,4.393,229.12
AUS - Dólar Australiano (em USD),K22,714.363,718.763,4.4,229.48
AUS - Dólar Australiano (em USD),M22,714.68,719.104,4.424,230.73
AUS - Dólar Australiano (em USD),N22,715.0,719.408,4.408,229.9
B3SAO - Contrato Futuro de B3SA3,G22,13.59,14.2,0.61,0.61
B3SAO - Contrato Futuro de B3SA3,H22,13.69,14.31,0.62,0.62
BGI - Boi gordo,G22,343.1,342.9,-0.2,66.0
BGI - Boi gordo,H22,338.7,338.4,-0.3,99.0
BGI - Boi gordo,J22,334.25,335.8,1.55,511.5
BGI - Boi gordo,K22,327.25,328.75,1.5,495.0
