Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G23,13.04,13.08,0.04,0.04
ABEVO - Contrato Futuro de ABEV3,H23,13.16,13.19,0.03,0.03
AFS - Rande da África do Sul (em USD),H23,17485.2,17678.9,193.7,569.63
AFS - Rande da África do Sul (em USD),J23,17537.9,17726.5,188.6,554.64
AFS - Rande da África do Sul (em USD),K23,17572.9,17763.8,190.9,561.4
AFS - Rande da África do Sul (em USD),M23,17610.5,17806.1,195.6,575.22
AFS - Rande da África do Sul (em USD),N23,17650.8,17846.5,195.7,575.52
ARB - Peso Argentino (em Reais),H23,26.159,26.416,0.257,38.55
ARB - Peso Argentino (em Reais),J23,24.383,24.768,0.385,57.75
ARB - Peso Argentino (em Reais),K23,23.127,23.487,0.36,54.0
ARB - Peso Argentino (em Reais),M23,21.873,22.195,0.322,48.3
ARB - Peso Argentino (em Reais),N23,20.749,21.059,0.31,46.5
ARS - Peso Argentino (em USD),H23,196997.3,196966.1,-31.2,8.51
ARS - Peso Argentino (em USD),J23,212721.8,211436.2,-1285.6,350.88
ARS - Peso Argentino (em USD),K23,225269.6,223957.0,-1312.6,358.24
ARS - Peso Argentino (em USD),M23,239705.6,238488.7,-1216.9,332.12
ARS - Peso Argentino (em USD),N23,254161.0,252816.8,-1344.2,366.87
AUD - Dólar Australiano (em Reais),H23,3576.231,3585.264,9.033,541.98
AUD - Dólar Australiano (em Reais),J23,3604.547,3612.747,8.2,492.0
AUD - Dólar Australiano (em Reais),K23,3624.149,3632.529,8.38,502.8
AUD - Dólar Australiano (em Reais),M23,3651.48,3660.162,8.682,520.92
AUD - Dólar Australiano (em Reais),N23,3677.089,3686.358,9.269,556.14
AUS - Dólar Australiano (em USD),H23,693.967,689.083,-4.884,252.92
AUS - Dólar Australiano (em USD),J23,694.947,689.879,-5.068,262.45
AUS - Dólar Australiano (em USD),K23,695.634,690.589,-5.045,261.26
AUS - Dólar Australiano (em USD),M23,696.441,691.488,-4.953,256.49
AUS - Dólar Australiano (em USD),N23,697.283,692.383,-4.9,253.75
B3SAO - Contrato Futuro de B3SA3,G23,12.17,12.17,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,H23,12.28,12.28,0.0,0.0
BBASO - Contrato Futuro de BBAS3,G23,39.4,39.6,0.2,0.2
BBASO - Contrato Futuro de BBAS3,H23,39.76,39.96,0.2,0.2
