Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U21,14745.6,14874.4,128.8,459.08
AFS - Rande da África do Sul (em USD),V21,14811.3,14936.1,124.8,444.82
AFS - Rande da África do Sul (em USD),X21,14869.8,14993.2,123.4,439.83
AFS - Rande da África do Sul (em USD),Z21,14927.4,15056.0,128.6,458.37
AFS - Rande da África do Sul (em USD),F22,14997.3,15121.7,124.4,443.4
ARB - Peso Argentino (em Reais),U21,53.451,53.845,0.394,59.1
ARB - Peso Argentino (em Reais),V21,52.494,52.907,0.413,61.95
ARB - Peso Argentino (em Reais),X21,51.285,51.714,0.429,64.35
ARB - Peso Argentino (em Reais),Z21,49.52,50.009,0.489,73.35
ARB - Peso Argentino (em Reais),F22,47.315,47.829,0.514,77.1
ARS - Peso Argentino (em USD),U21,98333.7,98088.6,-245.1,132.21
ARS - Peso Argentino (em USD),V21,100545.2,100245.9,-299.3,161.45
ARS - Peso Argentino (em USD),X21,103379.7,103018.6,-361.1,194.79
ARS - Peso Argentino (em USD),Z21,107622.2,107084.3,-537.9,290.16
ARS - Peso Argentino (em USD),F22,113344.2,112658.0,-686.2,370.16
AUD - Dólar Australiano (em Reais),U21,3875.551,3874.817,-0.734,44.04
AUD - Dólar Australiano (em Reais),V21,3892.385,3891.65,-0.735,44.1
AUD - Dólar Australiano (em Reais),X21,3910.514,3909.673,-0.841,50.46
AUD - Dólar Australiano (em Reais),Z21,3931.339,3930.437,-0.902,54.12
AUD - Dólar Australiano (em Reais),F22,3957.016,3955.724,-1.292,77.52
AUS - Dólar Australiano (em USD),U21,737.358,733.652,-3.706,195.24
AUS - Dólar Australiano (em USD),V21,737.477,733.765,-3.712,195.56
AUS - Dólar Australiano (em USD),X21,737.579,733.864,-3.715,195.72
AUS - Dólar Australiano (em USD),Z21,737.663,733.958,-3.705,195.19
AUS - Dólar Australiano (em USD),F22,737.856,734.128,-3.728,196.4
B3SAO - Contrato Futuro de B3SA3,Q21,14.65,13.99,-0.66,0.66
B3SAO - Contrato Futuro de B3SA3,U21,14.71,14.05,-0.66,0.66
B3SAO - Contrato Futuro de B3SA3,V21,0.0,14.11,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,X21,14.75,14.19,-0.56,0.56
BGI - Boi gordo,Q21,318.45,318.05,-0.4,132.0
BGI - Boi gordo,U21,319.1,319.15,0.05,16.5
BGI - Boi gordo,V21,322.9,322.8,-0.1,33.0
BGI - Boi gordo,X21,328.65,327.3,-1.35,445.5
BGI - Boi gordo,Z21,327.4,327.3,-0.1,33.0
BGI - Boi gordo,F22,320.0,320.0,0.0,0.0
BGI - Boi gordo,G22,332.45,332.45,0.0,0.0
BGI - Boi gordo,H22,332.5,332.5,0.0,0.0
BGI - Boi gordo,J22,330.5,330.5,0.0,0.0
BGI - Boi gordo,K22,320.0,320.0,0.0,0.0
