Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H15,2270.969,2248.6,-22.369,1342.14
AUD - Dólar Australiano (em Reais),J15,2287.916,2266.42,-21.496,1289.76
AUD - Dólar Australiano (em Reais),K15,2302.74,2280.899,-21.841,1310.46
AUD - Dólar Australiano (em Reais),M15,2318.682,2297.011,-21.671,1300.26
BGI - Boi gordo,G15,143.62,143.65,0.03,9.9
BGI - Boi gordo,H15,144.3,144.62,0.32,105.6
BGI - Boi gordo,J15,143.37,143.71,0.34,112.2
BGI - Boi gordo,K15,143.3,143.78,0.48,158.4
BGI - Boi gordo,N15,144.99,145.24,0.25,82.5
BGI - Boi gordo,V15,148.99,149.0,0.01,3.3
BRI - Futuro do Índice Brasil 50,J15,8931.0,8911.0,-20.0,200.0
BRI - Futuro do Índice Brasil 50,M15,9090.0,9068.0,-22.0,220.0
BRI - Futuro do Índice Brasil 50,Z15,9630.0,9603.0,-27.0,270.0
CAD - Dólar Canadense (em Reais),H15,2313.373,2303.763,-9.61,576.6
CAD - Dólar Canadense (em Reais),J15,2334.31,2324.883,-9.427,565.62
CAD - Dólar Canadense (em Reais),K15,2352.749,2343.085,-9.664,579.84
CAD - Dólar Canadense (em Reais),M15,2372.075,2362.639,-9.436,566.16
CCM - Milho,H15,29.62,29.67,0.05,22.5
CCM - Milho,K15,29.42,29.43,0.01,4.5
CCM - Milho,N15,29.53,29.54,0.01,4.5
CCM - Milho,U15,29.83,29.8,-0.03,13.5
CHF - Franco Suíço (em Reais),H15,3035.244,3023.489,-11.755,587.75
CHF - Franco Suíço (em Reais),J15,3068.23,3056.7,-11.53,576.5
CHF - Franco Suíço (em Reais),K15,3097.687,3086.346,-11.341,567.05
CHF - Franco Suíço (em Reais),M15,3099.0,3116.984,17.984,899.2
CLP - Peso Chileno (em Reais),H15,4650.0,4663.9,13.9,347.5
CLP - Peso Chileno (em Reais),K15,4713.2,4716.2,3.0,75.0
CNY - Iuan Chinês Onshore (em Reais),H15,4603.506,4608.414,4.908,171.78
DAP - Cupom de DI x IPCA,K15,99750.26,99761.88,11.62,128.94
DAP - Cupom de DI x IPCA,K17,88222.32,88232.6,10.28,62.25
DDI - Cupom cambial,H15,100284.89,100526.42,241.53,228.66
