Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,129.2188,129.2813,0.0625,59.25
BGI - Boi gordo,N09,80.7,80.75,0.05,16.5
BGI - Boi gordo,Q09,81.59,81.79,0.2,66.0
BGI - Boi gordo,U09,83.1,83.5,0.4,132.0
BGI - Boi gordo,V09,84.27,84.26,-0.01,3.3
BGI - Boi gordo,X09,85.59,85.7,0.11,36.3
BGI - Boi gordo,Z09,85.69,85.8,0.11,36.3
BGI - Boi gordo,F10,85.72,85.83,0.11,36.3
BGI - Boi gordo,G10,85.22,85.33,0.11,36.3
BGI - Boi gordo,V10,87.15,87.26,0.11,36.3
CCM - Milho,U09,20.53,20.35,-0.18,81.0
CCM - Milho,X09,21.75,21.28,-0.47,211.5
CCM - Milho,F10,23.0,22.8,-0.2,90.0
CCM - Milho,H10,22.75,22.6,-0.15,67.5
CCM - Milho,K10,22.68,22.6,-0.08,36.0
DAP - Cupom de DI x IPCA,Q10,95192.1,95177.82,-14.28,55.13
DAP - Cupom de DI x IPCA,Q12,82958.81,82946.37,-12.44,99.22
DAP - Cupom de DI x IPCA,K15,69402.87,69392.46,-10.41,87.25
DDI - Cupom cambial,Q09,99885.04,100052.81,167.77,283.41
DDI - Cupom cambial,U09,99753.43,99920.98,167.55,279.59
DDI - Cupom cambial,V09,99622.28,99789.61,167.33,276.23
DDI - Cupom cambial,X09,99477.19,99644.27,167.08,264.55
DDI - Cupom cambial,F10,99163.73,99330.29,166.56,260.57
DDI - Cupom cambial,J10,98622.11,98787.76,165.65,257.26
DDI - Cupom cambial,N10,98053.15,98217.84,164.69,323.91
DDI - Cupom cambial,V10,97298.67,97462.09,163.42,372.82
DDI - Cupom cambial,F11,96492.4,96654.47,162.07,376.83
DDI - Cupom cambial,J11,95642.75,95803.39,160.64,382.53
DDI - Cupom cambial,N11,94628.79,94787.73,158.94,401.87
DDI - Cupom cambial,V11,93507.47,93664.53,157.06,397.04
DDI - Cupom cambial,F12,92371.0,92526.15,155.15,423.14
DDI - Cupom cambial,J12,91305.73,91459.09,153.36,521.66
DDI - Cupom cambial,N12,90077.38,90228.68,151.3,502.88
DDI - Cupom cambial,V12,88466.69,88615.28,148.59,439.94
DDI - Cupom cambial,F13,87268.21,87414.79,146.58,493.41
DDI - Cupom cambial,J13,85913.17,86057.47,144.3,511.81
DDI - Cupom cambial,N13,84421.5,84563.3,141.8,523.77
DDI - Cupom cambial,V13,82858.71,82997.88,139.17,420.91
DDI - Cupom cambial,F14,81468.06,81604.9,136.84,590.2
DDI - Cupom cambial,J14,79917.57,80051.8,134.23,529.51
DDI - Cupom cambial,N14,78425.69,78557.42,131.73,494.0
DDI - Cupom cambial,V14,76853.86,76982.95,129.09,511.22
DDI - Cupom cambial,F15,75330.42,75456.95,126.53,497.7
DDI - Cupom cambial,J15,73875.49,73999.57,124.08,626.98
DDI - Cupom cambial,F16,69536.85,69653.65,116.8,596.37
DDI - Cupom cambial,F17,63547.39,63654.13,106.74,537.42
DDI - Cupom cambial,F18,58171.46,58269.17,97.71,522.72
DDI - Cupom cambial,F19,53279.52,53369.01,89.49,497.25
DDI - Cupom cambial,F20,49081.34,49163.78,82.44,471.39
DDI - Cupom cambial,F21,44029.85,44103.8,73.95,412.13
DDI - Cupom cambial,F22,39990.65,40057.82,67.17,366.81
DI1 - DI de 1 dia,Q09,99836.07,99803.32,-32.75,0.5
DI1 - DI de 1 dia,U09,99150.52,99118.0,-32.52,0.01
DI1 - DI de 1 dia,V09,98471.4,98439.1,-32.3,2.61
DI1 - DI de 1 dia,X09,97793.51,97761.43,-32.08,7.51
DI1 - DI de 1 dia,F10,96451.16,96419.52,-31.64,11.87
DI1 - DI de 1 dia,J10,94454.69,94423.71,-30.98,36.26
DI1 - DI de 1 dia,N10,92292.7,92262.43,-30.27,40.91
DI1 - DI de 1 dia,V10,89869.57,89840.09,-29.48,41.79
DI1 - DI de 1 dia,F11,87450.05,87421.37,-28.68,95.45
DI1 - DI de 1 dia,J11,84996.76,84968.88,-27.88,121.7
DI1 - DI de 1 dia,N11,82468.46,82441.41,-27.05,120.9
DI1 - DI de 1 dia,V11,80001.62,79975.38,-26.24,108.89
DI1 - DI de 1 dia,F12,77809.97,77784.45,-25.52,194.05
DI1 - DI de 1 dia,J12,75351.74,75327.03,-24.71,188.63
DI1 - DI de 1 dia,N12,73023.72,72999.77,-23.95,189.51
DI1 - DI de 1 dia,V12,70743.79,70720.59,-23.2,229.19
DI1 - DI de 1 dia,F13,68578.62,68556.13,-22.49,280.75
DI1 - DI de 1 dia,J13,66574.23,66552.39,-21.84,269.15
DI1 - DI de 1 dia,N13,64513.64,64492.48,-21.16,255.55
DI1 - DI de 1 dia,V13,62403.76,62383.29,-20.47,274.77
DI1 - DI de 1 dia,F14,60507.58,60487.73,-19.85,341.61
DI1 - DI de 1 dia,N14,57149.21,57130.47,-18.74,481.27
DI1 - DI de 1 dia,F15,53306.25,53288.77,-17.48,533.18
DI1 - DI de 1 dia,F16,47169.73,47154.26,-15.47,529.17
DI1 - DI de 1 dia,F17,41638.55,41624.89,-13.66,442.81
DI1 - DI de 1 dia,F18,36888.42,36876.32,-12.1,443.33
DI1 - DI de 1 dia,F20,29248.43,29238.84,-9.59,433.41
DI1 - DI de 1 dia,F22,23371.35,23363.68,-7.67,411.65
DOL - Dólar comercial,Q09,1891.241,1896.93,5.689,284.45
DOL - Dólar comercial,U09,1901.888,1907.529,5.641,282.05
DOL - Dólar comercial,V09,1912.598,1918.159,5.561,278.05
DOL - Dólar comercial,X09,1923.378,1928.643,5.265,263.25
DOL - Dólar comercial,Z09,1933.246,1938.463,5.217,260.85
DOL - Dólar comercial,F10,1944.157,1949.323,5.166,258.3
DOL - Dólar comercial,G10,1954.204,1959.213,5.009,250.45
DOL - Dólar comercial,H10,1963.289,1968.166,4.877,243.85
DOL - Dólar comercial,J10,1974.963,1979.653,4.69,234.5
DOL - Dólar comercial,K10,1985.628,1990.777,5.149,257.45
DOL - Dólar comercial,M10,1996.881,2002.529,5.648,282.4
DOL - Dólar comercial,N10,2008.208,2014.339,6.131,306.55
DOL - Dólar comercial,Q10,2020.715,2027.253,6.538,326.9
DOL - Dólar comercial,U10,2033.29,2040.254,6.964,348.2
DOL - Dólar comercial,V10,2045.385,2052.733,7.348,367.4
DOL - Dólar comercial,X10,2058.102,2065.12,7.018,350.9
DOL - Dólar comercial,Z10,2070.893,2077.609,6.716,335.8
DOL - Dólar comercial,F11,2085.703,2092.047,6.344,317.2
DOL - Dólar comercial,J11,2127.521,2133.477,5.956,297.8
DOL - Dólar comercial,N11,2169.005,2175.574,6.569,328.45
DOL - Dólar comercial,V11,2209.161,2216.082,6.921,346.05
DOL - Dólar comercial,F12,2245.532,2250.81,5.278,263.9
DOL - Dólar comercial,J12,2289.316,2297.434,8.118,405.9
DOL - Dólar comercial,N12,2331.058,2338.784,7.726,386.3
DOL - Dólar comercial,V12,2366.217,2370.99,4.773,238.65
DOL - Dólar comercial,F13,2408.18,2412.713,4.533,226.65
DOL - Dólar comercial,J13,2441.255,2446.763,5.508,275.4
DOL - Dólar comercial,V13,2515.062,2517.479,2.417,120.85
