Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,126.3438,127.5313,1.1875,1307.08
BG2 - Boi gordo,J09,78.65,79.5,0.85,280.5
BG2 - Boi gordo,K09,77.29,77.6,0.31,102.3
BG2 - Boi gordo,M09,77.88,78.5,0.62,204.6
BG2 - Boi gordo,N09,80.1,80.62,0.52,171.6
BG2 - Boi gordo,Q09,82.5,83.1,0.6,198.0
BG2 - Boi gordo,U09,83.25,83.4,0.15,49.5
BG2 - Boi gordo,V09,83.55,83.99,0.44,145.2
BG2 - Boi gordo,X09,84.4,85.1,0.7,231.0
BG2 - Boi gordo,Z09,84.3,85.0,0.7,231.0
BGI - Boi gordo,J09,78.65,79.5,0.85,280.5
BGI - Boi gordo,K09,77.29,77.6,0.31,102.3
BGI - Boi gordo,M09,77.88,78.5,0.62,204.6
BGI - Boi gordo,N09,80.1,80.62,0.52,171.6
BGI - Boi gordo,Q09,82.5,83.1,0.6,198.0
BGI - Boi gordo,U09,83.25,83.4,0.15,49.5
BGI - Boi gordo,V09,83.55,83.99,0.44,145.2
BGI - Boi gordo,X09,84.4,85.1,0.7,231.0
BGI - Boi gordo,Z09,84.3,85.0,0.7,231.0
CCM - Milho,K09,21.85,21.7,-0.15,67.5
CCM - Milho,N09,22.06,21.95,-0.11,49.5
CCM - Milho,U09,23.02,23.1,0.08,36.0
CCM - Milho,X09,24.1,24.15,0.05,22.5
CM2 - Milho,K09,21.85,21.7,-0.15,67.5
CM2 - Milho,N09,22.06,21.95,-0.11,49.5
CM2 - Milho,U09,23.02,23.1,0.08,36.0
CM2 - Milho,X09,24.1,24.15,0.05,22.5
CN2 - Milho,K09,22.1,22.1,0.0,0.0
DAP - Cupom de DI x IPCA,K09,99406.06,99373.88,-32.18,0.3
DAP - Cupom de DI x IPCA,Q10,92134.36,92104.54,-29.82,26.08
DAP - Cupom de DI x IPCA,Q12,80280.4,80254.41,-25.99,288.25
DAP - Cupom de DI x IPCA,K15,65866.34,65845.02,-21.32,222.67
DDI - Cupom cambial,K09,100038.36,98940.29,-1098.07,995.58
DDI - Cupom cambial,M09,99933.11,98836.2,-1096.91,993.54
DDI - Cupom cambial,N09,99817.2,98721.56,-1095.64,986.68
DDI - Cupom cambial,Q09,99658.8,98564.9,-1093.9,972.77
DDI - Cupom cambial,V09,99313.36,98223.25,-1090.11,965.02
DDI - Cupom cambial,F10,98724.24,97640.6,-1083.64,923.38
DDI - Cupom cambial,J10,97991.52,96915.92,-1075.6,859.05
DDI - Cupom cambial,N10,97182.67,96115.95,-1066.72,826.62
DDI - Cupom cambial,V10,96263.63,95206.99,-1056.64,798.68
DDI - Cupom cambial,F11,95278.15,94232.33,-1045.82,698.47
