Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2570.265,2560.753,-9.512,570.72
AUD - Dólar Australiano (em Reais),H18,2576.92,2574.219,-2.701,162.06
AUD - Dólar Australiano (em Reais),J18,2584.732,2582.61,-2.122,127.32
BGI - Boi gordo,F18,145.65,145.64,-0.01,3.3
BGI - Boi gordo,G18,145.0,144.8,-0.2,66.0
BGI - Boi gordo,H18,143.6,144.15,0.55,181.5
BGI - Boi gordo,J18,144.7,144.3,-0.4,132.0
BGI - Boi gordo,K18,144.75,144.35,-0.4,132.0
BGI - Boi gordo,V18,151.55,151.2,-0.35,115.5
BGI - Boi gordo,X18,150.6,150.4,-0.2,66.0
BGI - Boi gordo,Z18,150.6,150.4,-0.2,66.0
BGI - Boi gordo,F19,150.6,150.75,0.15,49.5
BRI - Futuro do Índice Brasil 50,G18,14191.0,14264.0,73.0,730.0
BRI - Futuro do Índice Brasil 50,H18,14253.0,14325.0,72.0,720.0
BRI - Futuro do Índice Brasil 50,J18,14325.0,14397.0,72.0,720.0
CAD - Dólar Canadense (em Reais),G18,2579.981,2577.658,-2.323,139.38
CAD - Dólar Canadense (em Reais),H18,2588.064,2596.176,8.112,486.72
CAD - Dólar Canadense (em Reais),J18,2596.862,2605.747,8.885,533.1
CCM - Milho,H18,33.0,33.03,0.03,13.5
CCM - Milho,K18,32.78,32.81,0.03,13.5
CCM - Milho,N18,32.34,32.25,-0.09,40.5
CCM - Milho,U18,31.9,31.7,-0.2,90.0
CCM - Milho,X18,32.65,32.45,-0.2,90.0
CCM - Milho,F19,32.77,32.62,-0.15,67.5
CHF - Franco Suíço (em Reais),G18,3402.57,3401.893,-0.677,33.85
CHF - Franco Suíço (em Reais),H18,3419.495,3434.281,14.786,739.3
CHF - Franco Suíço (em Reais),J18,3439.873,3455.148,15.275,763.75
CLP - Peso Chileno (em Reais),H18,5245.3,5298.2,52.9,1322.5
DAP - Cupom de DI x IPCA,G18,99971.03,99963.06,-7.97,4.97
DAP - Cupom de DI x IPCA,Q18,98585.61,98577.75,-7.86,2.91
DAP - Cupom de DI x IPCA,F19,97317.16,97309.4,-7.76,4.43
DAP - Cupom de DI x IPCA,K19,96729.03,96721.32,-7.71,3.17
DAP - Cupom de DI x IPCA,Q20,90709.1,90701.87,-7.23,8.42
DAP - Cupom de DI x IPCA,K21,87667.19,87660.2,-6.99,76.75
DAP - Cupom de DI x IPCA,Q22,82143.17,82136.62,-6.55,9.63
DAP - Cupom de DI x IPCA,K23,78828.53,78822.25,-6.28,38.93
DAP - Cupom de DI x IPCA,Q24,74201.7,74195.79,-5.91,9.53
DAP - Cupom de DI x IPCA,Q26,67470.15,67464.77,-5.38,76.36
DAP - Cupom de DI x IPCA,Q30,54767.21,54762.85,-4.36,87.91
DDI - Cupom cambial,G18,99999.99,99856.73,-143.26,932.98
DDI - Cupom cambial,H18,100624.96,100480.8,-144.16,343.22
DDI - Cupom cambial,J18,100415.71,100271.85,-143.86,361.23
DDI - Cupom cambial,K18,100216.94,100073.36,-143.58,358.76
DDI - Cupom cambial,M18,100002.3,99859.03,-143.27,358.3
DDI - Cupom cambial,N18,99814.75,99671.75,-143.0,358.37
DDI - Cupom cambial,Q18,99594.64,99451.96,-142.68,358.24
DDI - Cupom cambial,U18,99389.63,99247.24,-142.39,367.09
DDI - Cupom cambial,V18,99146.3,99004.26,-142.04,372.38
DDI - Cupom cambial,X18,98871.71,98730.06,-141.65,371.84
DDI - Cupom cambial,Z18,98659.14,98517.8,-141.34,387.97
DDI - Cupom cambial,F19,98398.54,98257.57,-140.97,381.76
DDI - Cupom cambial,J19,97675.79,97535.86,-139.93,370.71
DDI - Cupom cambial,N19,96920.54,96781.69,-138.85,359.24
DDI - Cupom cambial,V19,96133.21,95995.49,-137.72,343.33
DDI - Cupom cambial,F20,95247.14,95110.68,-136.46,250.13
DDI - Cupom cambial,J20,94456.8,94321.48,-135.32,247.0
DDI - Cupom cambial,N20,93650.23,93516.06,-134.17,237.1
DDI - Cupom cambial,V20,92834.46,92701.46,-133.0,220.74
DDI - Cupom cambial,F21,91927.01,91795.31,-131.7,198.22
DDI - Cupom cambial,J21,91103.84,90973.32,-130.52,210.68
DDI - Cupom cambial,N21,90263.35,90134.03,-129.32,178.72
DDI - Cupom cambial,V21,89462.21,89334.04,-128.17,188.52
DDI - Cupom cambial,F22,88547.3,88420.44,-126.86,99.36
DDI - Cupom cambial,J22,87661.94,87536.35,-125.59,52.25
DDI - Cupom cambial,N22,86945.44,86820.88,-124.56,54.39
