Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q21,14582.8,14717.8,135.0,483.05
AFS - Rande da África do Sul (em USD),U21,14646.5,14781.5,135.0,483.05
AFS - Rande da África do Sul (em USD),V21,14711.6,14845.9,134.3,480.55
AFS - Rande da África do Sul (em USD),X21,14772.3,14903.5,131.2,469.45
AFS - Rande da África do Sul (em USD),Z21,14828.3,14964.8,136.5,488.42
ARB - Peso Argentino (em Reais),Q21,53.657,53.699,0.042,6.3
ARB - Peso Argentino (em Reais),U21,52.528,52.479,-0.049,7.35
ARB - Peso Argentino (em Reais),V21,51.223,51.204,-0.019,2.85
ARB - Peso Argentino (em Reais),X21,49.76,49.819,0.059,8.85
ARB - Peso Argentino (em Reais),Z21,48.158,48.184,0.026,3.9
ARS - Peso Argentino (em USD),Q21,97074.5,97082.7,8.2,4.43
ARS - Peso Argentino (em USD),U21,99538.3,99727.7,189.4,102.44
ARS - Peso Argentino (em USD),V21,102458.8,102598.7,139.9,75.67
ARS - Peso Argentino (em USD),X21,105891.8,105880.6,-11.2,6.05
ARS - Peso Argentino (em USD),Z21,109899.5,109955.5,56.0,30.29
AUD - Dólar Australiano (em Reais),Q21,3832.254,3851.197,18.943,1136.58
AUD - Dólar Australiano (em Reais),U21,3847.358,3866.752,19.394,1163.64
AUD - Dólar Australiano (em Reais),V21,3862.362,3881.985,19.623,1177.38
AUD - Dólar Australiano (em Reais),X21,3878.268,3898.237,19.969,1198.14
AUD - Dólar Australiano (em Reais),Z21,3895.854,3915.797,19.943,1196.58
AUS - Dólar Australiano (em USD),Q21,735.736,738.73,2.994,155.92
AUS - Dólar Australiano (em USD),U21,735.836,738.829,2.993,155.86
AUS - Dólar Australiano (em USD),V21,735.939,738.933,2.994,155.92
AUS - Dólar Australiano (em USD),X21,736.027,739.021,2.994,155.92
AUS - Dólar Australiano (em USD),Z21,736.098,739.1,3.002,156.33
B3SAO - Contrato Futuro de B3SA3,Q21,16.41,16.56,0.15,0.15
B3SAO - Contrato Futuro de B3SA3,U21,16.47,16.62,0.15,0.15
BGI - Boi gordo,N21,318.1,315.7,-2.4,792.0
BGI - Boi gordo,Q21,320.25,318.0,-2.25,742.5
BGI - Boi gordo,U21,323.65,321.45,-2.2,726.0
