Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K23,14.66,14.7,0.04,0.04
ABEVO - Contrato Futuro de ABEV3,M23,14.78,14.82,0.04,0.04
AFS - Rande da África do Sul (em USD),M23,18311.4,18361.7,50.3,137.39
AFS - Rande da África do Sul (em USD),N23,18365.9,18423.6,57.7,157.61
AFS - Rande da África do Sul (em USD),Q23,18424.0,18473.6,49.6,135.48
AFS - Rande da África do Sul (em USD),U23,18486.1,18536.3,50.2,137.12
AFS - Rande da África do Sul (em USD),V23,18540.4,18591.3,50.9,139.03
ARB - Peso Argentino (em Reais),M23,20.634,20.742,0.108,16.2
ARB - Peso Argentino (em Reais),N23,18.574,18.739,0.165,24.75
ARB - Peso Argentino (em Reais),Q23,16.59,16.715,0.125,18.75
ARB - Peso Argentino (em Reais),U23,14.456,14.602,0.146,21.9
ARB - Peso Argentino (em Reais),V23,12.817,12.97,0.153,22.95
ARS - Peso Argentino (em USD),M23,243224.4,241974.6,-1249.8,276.56
ARS - Peso Argentino (em USD),N23,271687.8,269332.7,-2355.1,521.14
ARS - Peso Argentino (em USD),Q23,305810.3,303570.4,-2239.9,495.65
ARS - Peso Argentino (em USD),U23,353146.7,349697.0,-3449.7,763.36
ARS - Peso Argentino (em USD),V23,400226.2,395630.6,-4595.6,1016.93
AUD - Dólar Australiano (em Reais),M23,3351.471,3350.514,-0.957,57.42
AUD - Dólar Australiano (em Reais),N23,3374.032,3373.578,-0.454,27.24
AUD - Dólar Australiano (em Reais),Q23,3396.182,3395.047,-1.135,68.1
AUD - Dólar Australiano (em Reais),U23,3420.939,3420.183,-0.756,45.36
AUD - Dólar Australiano (em Reais),V23,3440.566,3439.933,-0.633,37.98
AUS - Dólar Australiano (em USD),M23,667.801,667.572,-0.229,11.43
AUS - Dólar Australiano (em USD),N23,668.6,668.443,-0.157,7.83
AUS - Dólar Australiano (em USD),Q23,669.403,669.103,-0.3,14.97
AUS - Dólar Australiano (em USD),U23,670.114,669.794,-0.32,15.97
AUS - Dólar Australiano (em USD),V23,670.732,670.394,-0.338,16.87
B3SAO - Contrato Futuro de B3SA3,K23,11.58,11.9,0.32,0.32
B3SAO - Contrato Futuro de B3SA3,M23,11.69,12.01,0.32,0.32
BBASO - Contrato Futuro de BBAS3,K23,41.96,42.42,0.46,0.46
BBASO - Contrato Futuro de BBAS3,M23,42.37,42.83,0.46,0.46
BBDCP - Contrato Futuro de BBDC4,K23,13.83,14.15,0.32,0.32
BBDCP - Contrato Futuro de BBDC4,M23,13.97,14.29,0.32,0.32
BGI - Boi gordo,K23,263.3,264.0,0.7,231.0
BGI - Boi gordo,M23,265.65,265.1,-0.55,181.5
BGI - Boi gordo,N23,270.75,269.55,-1.2,396.0
BGI - Boi gordo,Q23,267.25,264.85,-2.4,792.0
