Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V10,1608.0251,1612.6541,4.629,277.74
AUD - Dólar Australiano (em Reais),Z10,1616.5374,1621.3732,4.8358,290.14
B40 - Global 2040,V10,137.5,137.2813,-0.2187,187.71
BGI - Boi gordo,U10,93.17,93.08,-0.09,29.7
BGI - Boi gordo,V10,92.47,92.4,-0.07,23.1
BGI - Boi gordo,X10,93.23,93.15,-0.08,26.4
BGI - Boi gordo,Z10,92.5,92.69,0.19,62.7
BGI - Boi gordo,F11,91.18,91.18,0.0,0.0
BGI - Boi gordo,K11,86.35,86.35,0.0,0.0
BGI - Boi gordo,V11,90.99,90.99,0.0,0.0
CAD - Dólar Canadense (em Reais),V10,1676.1995,1670.5608,-5.6387,338.32
CCM - Milho,X10,25.29,25.95,0.66,297.0
CCM - Milho,F11,26.85,27.64,0.79,355.5
CCM - Milho,H11,24.69,25.55,0.86,387.0
CCM - Milho,K11,23.28,23.96,0.68,306.0
CCM - Milho,U11,23.2,23.6,0.4,180.0
DAP - Cupom de DI x IPCA,X11,94148.44,94128.19,-20.25,10.1
DAP - Cupom de DI x IPCA,Q12,89587.01,89567.74,-19.27,234.23
DAP - Cupom de DI x IPCA,K13,85468.65,85450.27,-18.38,337.97
DAP - Cupom de DI x IPCA,K15,75796.25,75779.95,-16.3,545.58
DAP - Cupom de DI x IPCA,K17,67610.96,67596.42,-14.54,705.55
DDI - Cupom cambial,V10,99987.47,99842.75,-144.72,25.26
DDI - Cupom cambial,X10,99820.53,99676.05,-144.48,36.89
DDI - Cupom cambial,Z10,99688.05,99543.76,-144.29,33.11
DDI - Cupom cambial,F11,99538.76,99394.69,-144.07,29.8
DDI - Cupom cambial,J11,99124.95,98981.48,-143.47,30.86
DDI - Cupom cambial,N11,98689.41,98546.57,-142.84,31.02
DDI - Cupom cambial,V11,98181.09,98038.98,-142.11,35.45
DDI - Cupom cambial,F12,97598.49,97457.23,-141.26,44.14
DDI - Cupom cambial,J12,97019.37,96878.94,-140.43,69.26
DDI - Cupom cambial,N12,96363.64,96224.16,-139.48,116.17
DDI - Cupom cambial,V12,95613.78,95475.39,-138.39,92.44
DDI - Cupom cambial,F13,94846.21,94708.93,-137.28,61.6
DDI - Cupom cambial,J13,94110.8,93974.58,-136.22,23.92
DDI - Cupom cambial,N13,93286.33,93151.31,-135.02,43.26
DDI - Cupom cambial,V13,92396.0,92262.27,-133.73,2.08
DDI - Cupom cambial,F14,91492.58,91360.15,-132.43,42.79
DDI - Cupom cambial,J14,90616.25,90485.09,-131.16,67.77
DDI - Cupom cambial,N14,89765.05,89635.12,-129.93,37.42
DDI - Cupom cambial,V14,88988.07,88859.27,-128.8,41.57
DDI - Cupom cambial,F15,88029.02,87901.61,-127.41,161.38
DDI - Cupom cambial,J15,87148.5,87022.36,-126.14,259.42
DDI - Cupom cambial,N15,86459.22,86334.08,-125.14,177.38
DDI - Cupom cambial,V15,85541.98,85418.17,-123.81,119.98
DDI - Cupom cambial,F16,84902.78,84779.89,-122.89,126.12
DDI - Cupom cambial,N16,83314.96,83194.37,-120.59,135.47
DDI - Cupom cambial,F17,81679.74,81561.52,-118.22,107.48
DDI - Cupom cambial,F18,78664.75,78550.89,-113.86,159.29
DDI - Cupom cambial,F19,75834.68,75724.92,-109.76,130.17
DDI - Cupom cambial,F20,72671.28,72566.1,-105.18,351.59
DDI - Cupom cambial,F21,69851.92,69750.82,-101.1,943.12
DDI - Cupom cambial,F22,67707.85,67609.85,-98.0,467.14
DDI - Cupom cambial,F25,56161.82,56080.53,-81.29,26.86
DI1 - DI de 1 dia,V10,99640.17,99600.28,-39.89,0.11
DI1 - DI de 1 dia,X10,98844.14,98804.57,-39.57,0.99
DI1 - DI de 1 dia,Z10,98054.83,98015.57,-39.26,0.12
DI1 - DI de 1 dia,F11,97147.26,97108.37,-38.89,0.21
DI1 - DI de 1 dia,J11,94714.91,94676.99,-37.92,0.52
DI1 - DI de 1 dia,N11,92215.52,92178.6,-36.92,5.27
DI1 - DI de 1 dia,V11,89569.13,89533.27,-35.86,23.22
DI1 - DI de 1 dia,F12,87024.67,86989.83,-34.84,47.7
DI1 - DI de 1 dia,J12,84511.45,84477.62,-33.83,90.26
DI1 - DI de 1 dia,N12,82087.74,82054.88,-32.86,88.52
DI1 - DI de 1 dia,V12,79696.94,79665.03,-31.91,112.91
DI1 - DI de 1 dia,F13,77529.1,77498.06,-31.04,60.03
DI1 - DI de 1 dia,J13,75477.0,75446.78,-30.22,66.54
DI1 - DI de 1 dia,N13,73405.54,73376.15,-29.39,47.77
DI1 - DI de 1 dia,V13,71316.97,71288.42,-28.55,8.53
DI1 - DI de 1 dia,F14,69405.03,69377.24,-27.79,84.51
DI1 - DI de 1 dia,J14,67560.55,67533.5,-27.05,88.12
DI1 - DI de 1 dia,N14,65800.58,65774.24,-26.34,126.94
DI1 - DI de 1 dia,V14,63931.48,63905.89,-25.59,127.09
DI1 - DI de 1 dia,F15,62140.4,62115.52,-24.88,97.92
DI1 - DI de 1 dia,J15,60534.63,60510.4,-24.23,120.21
DI1 - DI de 1 dia,N15,58969.68,58946.07,-23.61,143.31
DI1 - DI de 1 dia,V15,57348.16,57325.2,-22.96,164.79
DI1 - DI de 1 dia,F16,55818.74,55796.39,-22.35,186.65
DI1 - DI de 1 dia,N16,52892.93,52871.75,-21.18,165.86
DI1 - DI de 1 dia,F17,50087.28,50067.23,-20.05,170.56
DI1 - DI de 1 dia,J17,48731.92,48712.41,-19.51,178.13
DI1 - DI de 1 dia,F18,44940.33,44922.34,-17.99,197.17
DI1 - DI de 1 dia,F19,40303.72,40287.58,-16.14,215.53
DI1 - DI de 1 dia,F20,36101.35,36086.9,-14.45,231.15
DI1 - DI de 1 dia,F21,32362.37,32349.41,-12.96,238.14
DI1 - DI de 1 dia,F22,29003.4,28991.79,-11.61,262.91
DOL - Dólar comercial,V10,1722.072,1722.584,0.512,25.6
DOL - Dólar comercial,X10,1732.793,1733.557,0.764,38.2
DOL - Dólar comercial,Z10,1744.518,1745.192,0.674,33.7
DOL - Dólar comercial,F11,1758.248,1758.858,0.61,30.5
DOL - Dólar comercial,G11,1770.903,1771.529,0.626,31.3
DOL - Dólar comercial,H11,1783.045,1783.675,0.63,31.5
DOL - Dólar comercial,J11,1795.885,1796.527,0.642,32.1
DOL - Dólar comercial,K11,1808.184,1808.867,0.683,34.15
DOL - Dólar comercial,M11,1822.536,1823.262,0.726,36.3
DOL - Dólar comercial,N11,1836.334,1837.112,0.778,38.9
DOL - Dólar comercial,Q11,1850.442,1851.383,0.941,47.05
DOL - Dólar comercial,U11,1866.015,1867.15,1.135,56.75
DOL - Dólar comercial,V11,1880.369,1881.649,1.28,64.0
DOL - Dólar comercial,X11,1894.054,1895.577,1.523,76.15
DOL - Dólar comercial,F12,1923.104,1925.173,2.069,103.45
DOL - Dólar comercial,J12,1966.92,1970.661,3.741,187.05
DOL - Dólar comercial,N12,2010.134,2015.134,5.0,250.0
DOL - Dólar comercial,V12,2054.202,2059.435,5.233,261.65
DOL - Dólar comercial,X12,2069.215,2073.751,4.536,226.8
DOL - Dólar comercial,F13,2096.811,2100.024,3.213,160.65
DOL - Dólar comercial,J13,2137.876,2140.395,2.519,125.95
DOL - Dólar comercial,V13,2223.765,2223.973,0.208,10.4
DOL - Dólar comercial,F14,2264.418,2262.893,-1.525,76.25
DOL - Dólar comercial,J14,2303.405,2302.407,-0.998,49.9
DOL - Dólar comercial,F15,2440.805,2431.762,-9.043,452.15
ETH - Etanol Hidratado,U10,925.0,930.0,5.0,150.0
ETH - Etanol Hidratado,V10,940.0,945.0,5.0,150.0
ETH - Etanol Hidratado,X10,972.5,972.5,0.0,0.0
ETH - Etanol Hidratado,Z10,1007.0,1005.0,-2.0,60.0
ETH - Etanol Hidratado,F11,1037.0,1035.0,-2.0,60.0
ETH - Etanol Hidratado,G11,1047.0,1045.0,-2.0,60.0
ETH - Etanol Hidratado,H11,1060.0,1055.0,-5.0,150.0
EUR - Euro (em Reais),V10,2252.1723,2246.6601,-5.5122,275.61
EUR - Euro (em Reais),X10,2265.4253,2260.2133,-5.212,260.6
EUR - Euro (em Reais),Z10,2279.5078,2274.1395,-5.3683,268.41
EUR - Euro (em Reais),F11,2295.8803,2290.4009,-5.4794,273.97
EUR - Euro (em Reais),J11,2340.8317,2335.3137,-5.518,275.9
EUR - Euro (em Reais),N11,2389.7153,2384.1508,-5.5645,278.22
EUR - Euro (em Reais),V11,2443.2619,2438.2533,-5.0086,250.43
FRC - FRA de cupom,X10,2.1,1.94,-0.16,0.08
FRC - FRA de cupom,Z10,1.83,1.77,-0.06,0.03
FRC - FRA de cupom,F11,1.75,1.73,-0.02,0.01
FRC - FRA de cupom,J11,1.73,1.72,-0.01,0.0
FRC - FRA de cupom,N11,1.74,1.73,-0.01,0.0
FRC - FRA de cupom,V11,1.82,1.8,-0.02,0.01
FRC - FRA de cupom,F12,1.94,1.92,-0.02,0.01
FRC - FRA de cupom,J12,2.04,2.01,-0.03,0.01
FRC - FRA de cupom,N12,2.18,2.12,-0.06,0.03
FRC - FRA de cupom,V12,2.3,2.25,-0.05,0.02
FRC - FRA de cupom,F13,2.39,2.37,-0.02,0.01
FRC - FRA de cupom,J13,2.46,2.46,0.0,0.0
FRC - FRA de cupom,N13,2.59,2.58,-0.01,0.0
FRC - FRA de cupom,V13,2.69,2.7,0.01,0.0
FRC - FRA de cupom,F14,2.82,2.81,-0.01,0.0
FRC - FRA de cupom,J14,2.93,2.91,-0.02,0.01
FRC - FRA de cupom,N14,2.97,2.99,0.02,0.01
FRC - FRA de cupom,V14,3.02,3.05,0.03,0.01
FRC - FRA de cupom,F15,3.08,3.15,0.07,0.03
FRC - FRA de cupom,J15,3.13,3.23,0.1,0.05
FRC - FRA de cupom,N15,3.18,3.25,0.07,0.03
FRC - FRA de cupom,V15,3.28,3.33,0.05,0.02
FRC - FRA de cupom,F16,3.28,3.33,0.05,0.02
FRC - FRA de cupom,N16,3.39,3.43,0.04,0.02
FRC - FRA de cupom,F17,3.5,3.53,0.03,0.01
FRC - FRA de cupom,F18,3.64,3.68,0.04,0.02
FRC - FRA de cupom,F19,3.77,3.8,0.03,0.01
