Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,13.44,13.35,-0.09,0.09
ABEVO - Contrato Futuro de ABEV3,G24,13.54,13.45,-0.09,0.09
ABEVO - Contrato Futuro de ABEV3,H24,13.66,13.56,-0.1,0.1
AFS - Rande da África do Sul (em USD),G24,19089.7,18964.6,-125.1,325.73
AFS - Rande da África do Sul (em USD),H24,19136.1,19012.0,-124.1,323.13
AFS - Rande da África do Sul (em USD),J24,19184.1,19061.1,-123.0,320.26
AFS - Rande da África do Sul (em USD),K24,19240.7,19116.7,-124.0,322.86
AFS - Rande da África do Sul (em USD),M24,19294.0,19169.5,-124.5,324.17
ARB - Peso Argentino (em Reais),G24,5.919,5.917,-0.002,0.3
ARB - Peso Argentino (em Reais),H24,5.616,5.604,-0.012,1.8
ARB - Peso Argentino (em Reais),J24,5.119,5.103,-0.016,2.4
ARB - Peso Argentino (em Reais),K24,4.539,4.54,0.001,0.15
ARB - Peso Argentino (em Reais),M24,4.091,4.097,0.006,0.9
ARS - Peso Argentino (em USD),G24,835283.5,834733.7,-549.8,33.09
ARS - Peso Argentino (em USD),H24,882523.0,883553.0,1030.0,62.0
ARS - Peso Argentino (em USD),J24,971532.9,973407.9,1875.0,112.87
ARS - Peso Argentino (em USD),K24,1099481.1,1098180.1,-1301.0,78.32
ARS - Peso Argentino (em USD),M24,1223130.6,1219973.7,-3156.9,190.04
AUD - Dólar Australiano (em Reais),G24,3234.726,3242.892,8.166,489.96
AUD - Dólar Australiano (em Reais),H24,3245.723,3254.07,8.347,500.82
AUD - Dólar Australiano (em Reais),J24,3259.201,3267.547,8.346,500.76
AUD - Dólar Australiano (em Reais),K24,3273.418,3281.693,8.275,496.5
AUD - Dólar Australiano (em Reais),M24,3284.232,3292.404,8.172,490.32
AUS - Dólar Australiano (em USD),G24,654.298,656.613,2.315,114.16
AUS - Dólar Australiano (em USD),H24,654.847,657.205,2.358,116.28
AUS - Dólar Australiano (em USD),J24,655.401,657.77,2.369,116.82
AUS - Dólar Australiano (em USD),K24,655.926,658.271,2.345,115.64
AUS - Dólar Australiano (em USD),M24,656.319,658.65,2.331,114.95
B3SAO - Contrato Futuro de B3SA3,F24,13.74,13.86,0.12,0.12
B3SAO - Contrato Futuro de B3SA3,G24,13.85,13.96,0.11,0.11
