Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q20,16674.9,16679.6,4.7,14.64
AFS - Rande da África do Sul (em USD),U20,16726.9,16733.4,6.5,20.25
AFS - Rande da África do Sul (em USD),V20,16781.8,16786.3,4.5,14.02
ARB - Peso Argentino (em Reais),Q20,71.475,71.44,-0.035,5.25
ARB - Peso Argentino (em Reais),U20,68.36,68.068,-0.292,43.8
ARB - Peso Argentino (em Reais),V20,64.864,64.894,0.03,4.5
ARS - Peso Argentino (em USD),Q20,72621.8,72682.5,60.7,43606.21
ARS - Peso Argentino (em USD),U20,76003.2,76355.4,352.2,253016.6
ARS - Peso Argentino (em USD),V20,80172.8,80156.2,-16.6,11925.25
AUD - Dólar Australiano (em Reais),Q20,3690.71,3684.654,-6.056,363.36
AUD - Dólar Australiano (em Reais),U20,3694.653,3688.578,-6.075,364.5
AUD - Dólar Australiano (em Reais),V20,3698.386,3691.972,-6.414,384.84
AUS - Dólar Australiano (em USD),Q20,711.032,709.618,-1.414,73.36
AUS - Dólar Australiano (em USD),U20,711.115,709.705,-1.41,73.16
AUS - Dólar Australiano (em USD),V20,711.185,709.769,-1.416,73.47
B3SAO - Contrato Futuro de B3SA3,Q20,65.6,65.43,-0.17,0.17
B3SAO - Contrato Futuro de B3SA3,U20,65.72,65.54,-0.18,0.18
BGI - Boi gordo,N20,224.25,223.45,-0.8,264.0
BGI - Boi gordo,Q20,223.5,223.6,0.1,33.0
BGI - Boi gordo,U20,222.3,221.15,-1.15,379.5
BGI - Boi gordo,V20,222.15,221.0,-1.15,379.5
BGI - Boi gordo,X20,222.0,220.75,-1.25,412.5
BGI - Boi gordo,Z20,222.85,221.7,-1.15,379.5
BGI - Boi gordo,F21,216.7,216.7,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,214.0,215.5,1.5,495.0
BGI - Boi gordo,M21,213.0,213.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q20,16775.0,16791.0,16.0,160.0
BRI - Futuro do Índice Brasil 50,V20,16821.0,16833.0,12.0,120.0
BRI - Futuro do Índice Brasil 50,Z20,16875.0,16874.0,-1.0,10.0
CAD - Dólar Canadense (em Reais),Q20,3876.53,3868.363,-8.167,490.02
CAD - Dólar Canadense (em Reais),U20,3880.487,3872.314,-8.173,490.38
CAD - Dólar Canadense (em Reais),V20,3884.345,3875.84,-8.505,510.3
CAN - Dólar Canadense (em USD),Q20,1338.991,1342.285,3.294,127.68
CAN - Dólar Canadense (em USD),U20,1338.898,1342.179,3.281,127.18
CAN - Dólar Canadense (em USD),V20,1338.788,1342.072,3.284,127.3
CCM - Milho,U20,47.75,48.01,0.26,117.0
CCM - Milho,X20,49.45,49.84,0.39,175.5
CCM - Milho,F21,50.63,50.87,0.24,108.0
