Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N21,14240.0,14265.3,25.3,89.26
AFS - Rande da África do Sul (em USD),Q21,14299.3,14323.8,24.5,86.44
AFS - Rande da África do Sul (em USD),U21,14361.4,14384.4,23.0,81.15
AFS - Rande da África do Sul (em USD),V21,14425.7,14447.7,22.0,77.62
AFS - Rande da África do Sul (em USD),X21,14485.7,14502.6,16.9,59.62
ARB - Peso Argentino (em Reais),N21,52.242,51.886,-0.356,53.4
ARB - Peso Argentino (em Reais),Q21,51.113,50.814,-0.299,44.85
ARB - Peso Argentino (em Reais),U21,50.049,49.786,-0.263,39.45
ARB - Peso Argentino (em Reais),V21,48.648,48.352,-0.296,44.4
ARB - Peso Argentino (em Reais),X21,47.059,46.769,-0.29,43.5
ARS - Peso Argentino (em USD),N21,96186.0,96153.5,-32.5,17.1
ARS - Peso Argentino (em USD),Q21,98619.0,98484.6,-134.4,70.71
ARS - Peso Argentino (em USD),U21,101088.7,100898.8,-189.9,99.92
ARS - Peso Argentino (em USD),V21,104389.9,104288.4,-101.5,53.4
ARS - Peso Argentino (em USD),X21,108347.0,108260.8,-86.2,45.35
AUD - Dólar Australiano (em Reais),N21,3789.507,3770.391,-19.116,1146.96
AUD - Dólar Australiano (em Reais),Q21,3801.803,3782.458,-19.345,1160.7
AUD - Dólar Australiano (em Reais),U21,3816.343,3797.191,-19.152,1149.12
AUD - Dólar Australiano (em Reais),V21,3831.075,3812.12,-18.955,1137.3
AUD - Dólar Australiano (em Reais),X21,3846.822,3828.114,-18.708,1122.48
AUS - Dólar Australiano (em USD),N21,754.133,755.741,1.608,80.18
AUS - Dólar Australiano (em USD),Q21,754.224,755.826,1.602,79.88
AUS - Dólar Australiano (em USD),U21,754.312,755.908,1.596,79.58
AUS - Dólar Australiano (em USD),V21,754.396,755.994,1.598,79.68
AUS - Dólar Australiano (em USD),X21,754.466,756.063,1.597,79.63
B3SAO - Contrato Futuro de B3SA3,N21,17.12,17.04,-0.08,0.08
B3SAO - Contrato Futuro de B3SA3,Q21,17.2,17.11,-0.09,0.09
BGI - Boi gordo,M21,317.85,317.8,-0.05,16.5
BGI - Boi gordo,N21,317.75,318.75,1.0,330.0
BGI - Boi gordo,Q21,318.05,316.2,-1.85,610.5
BGI - Boi gordo,U21,317.7,315.85,-1.85,610.5
BGI - Boi gordo,V21,322.6,320.75,-1.85,610.5
BGI - Boi gordo,X21,325.85,323.95,-1.9,627.0
BGI - Boi gordo,Z21,322.65,320.8,-1.85,610.5
BGI - Boi gordo,F22,336.75,320.0,-16.75,5527.5
BGI - Boi gordo,K22,335.1,320.0,-15.1,4983.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q21,21637.0,21601.0,-36.0,360.0
BRI - Futuro do Índice Brasil 50,V21,21802.0,21769.0,-33.0,330.0
CAD - Dólar Canadense (em Reais),N21,4066.212,4050.445,-15.767,946.02
CAD - Dólar Canadense (em Reais),Q21,4078.919,4062.927,-15.992,959.52
CAD - Dólar Canadense (em Reais),U21,4094.064,4078.269,-15.795,947.7
CAD - Dólar Canadense (em Reais),V21,4109.431,4093.796,-15.635,938.1
CAD - Dólar Canadense (em Reais),X21,4125.903,4110.541,-15.362,921.72
CAN - Dólar Canadense (em USD),N21,1235.791,1231.716,-4.075,165.47
CAN - Dólar Canadense (em USD),Q21,1235.788,1231.724,-4.064,165.02
CAN - Dólar Canadense (em USD),U21,1235.782,1231.736,-4.046,164.29
CAN - Dólar Canadense (em USD),V21,1235.775,1231.748,-4.027,163.52
CAN - Dólar Canadense (em USD),X21,1235.787,1231.765,-4.022,163.32
CCM - Milho,N21,83.21,80.69,-2.52,1134.0
CCM - Milho,U21,83.9,80.78,-3.12,1404.0
CCM - Milho,X21,85.5,82.38,-3.12,1404.0
CCM - Milho,F22,88.3,85.06,-3.24,1458.0
CCM - Milho,H22,88.75,85.04,-3.71,1669.5
CCM - Milho,K22,80.85,78.83,-2.02,909.0
CCM - Milho,N22,77.56,77.56,0.0,0.0
CCM - Milho,U22,75.5,75.5,0.0,0.0
CCROO - Contrato Futuro de CCRO3,N21,14.02,13.6,-0.42,0.42
CCROO - Contrato Futuro de CCRO3,Q21,14.08,13.66,-0.42,0.42
CHF - Franco Suíço (em Reais),N21,5474.439,5435.823,-38.616,1930.8
CHF - Franco Suíço (em Reais),Q21,5495.728,5456.768,-38.96,1948.0
CHF - Franco Suíço (em Reais),U21,5520.921,5482.213,-38.708,1935.4
CHF - Franco Suíço (em Reais),V21,5546.453,5507.346,-39.107,1955.35
CHF - Franco Suíço (em Reais),X21,5572.999,5534.179,-38.82,1941.0
CHL - Peso Chileno (em USD),N21,747836.0,743474.0,-4362.0,292.81
CHL - Peso Chileno (em USD),Q21,748209.1,743863.6,-4345.5,291.7
CHL - Peso Chileno (em USD),U21,748560.0,744264.2,-4295.8,288.36
CHL - Peso Chileno (em USD),V21,749182.4,744580.0,-4602.4,308.94
CHL - Peso Chileno (em USD),X21,749919.9,744948.0,-4971.9,333.75
CIELO - Contrato Futuro de CIEL3,N21,3.89,3.77,-0.12,0.12
CIELO - Contrato Futuro de CIEL3,Q21,3.9,3.78,-0.12,0.12
CLP - Peso Chileno (em Reais),N21,6719.4,6710.4,-9.0,225.0
CLP - Peso Chileno (em Reais),Q21,6737.0,6727.6,-9.4,235.0
CLP - Peso Chileno (em Reais),U21,6758.8,6749.4,-9.4,235.0
CLP - Peso Chileno (em Reais),V21,6778.5,6772.3,-6.2,155.0
CLP - Peso Chileno (em Reais),X21,6799.1,6796.7,-2.4,60.0
CMIGP - Contrato Futuro de CMIG4,N21,13.11,12.85,-0.26,0.26
CMIGP - Contrato Futuro de CMIG4,Q21,13.17,12.9,-0.27,0.27
CNH - Iuan Chinês Offshore (em USD),N21,6470.637,6486.8,16.163,125.47
CNH - Iuan Chinês Offshore (em USD),Q21,6484.325,6500.715,16.39,127.23
CNH - Iuan Chinês Offshore (em USD),U21,6498.428,6514.972,16.544,128.43
CNH - Iuan Chinês Offshore (em USD),V21,6512.832,6529.889,17.057,132.41
