Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U13,2085.206,2120.182,34.976,2098.56
AUD - Dólar Australiano (em Reais),V13,2093.242,2128.94,35.698,2141.88
AUD - Dólar Australiano (em Reais),X13,2102.875,2138.832,35.957,2157.42
BGI - Boi gordo,Q13,102.0,102.22,0.22,72.6
BGI - Boi gordo,U13,103.96,104.54,0.58,191.4
BGI - Boi gordo,V13,105.86,106.62,0.76,250.8
BGI - Boi gordo,X13,105.85,106.65,0.8,264.0
BGI - Boi gordo,Z13,105.14,105.61,0.47,155.1
BGI - Boi gordo,F14,104.9,105.4,0.5,165.0
BGI - Boi gordo,K14,101.59,102.08,0.49,161.7
BRI - Futuro do Índice Brasil 50,V13,8220.0,8252.0,32.0,320.0
CAD - Dólar Canadense (em Reais),U13,2225.465,2254.634,29.169,1750.14
CAD - Dólar Canadense (em Reais),V13,2237.274,2267.244,29.97,1798.2
CAD - Dólar Canadense (em Reais),F14,2273.581,2304.087,30.506,1830.36
CCM - Milho,U13,25.15,24.85,-0.3,135.0
CCM - Milho,X13,25.55,25.34,-0.21,94.5
CCM - Milho,F14,26.1,25.85,-0.25,112.5
CCM - Milho,H14,26.1,25.87,-0.23,103.5
CCM - Milho,K14,25.7,25.5,-0.2,90.0
CCM - Milho,U14,26.11,25.91,-0.2,90.0
CHF - Franco Suíço (em Reais),U13,2531.058,2550.74,19.682,984.1
CHF - Franco Suíço (em Reais),V13,2546.756,2567.528,20.772,1038.6
CHF - Franco Suíço (em Reais),X13,2565.2,2586.231,21.031,1051.55
CHF - Franco Suíço (em Reais),Z13,2581.423,2602.482,21.059,1052.95
CLP - Peso Chileno (em Reais),U13,4547.208,4647.664,100.456,2511.4
CLP - Peso Chileno (em Reais),V13,4559.617,4653.65,94.033,2350.82
DAP - Cupom de DI x IPCA,Q14,96733.8,96714.45,-19.35,293.3
DAP - Cupom de DI x IPCA,K15,93239.15,93220.5,-18.65,545.57
DAP - Cupom de DI x IPCA,K17,82675.89,82659.35,-16.54,1409.51
DCO - Cupom Cambial em OC1,V13,100575.08,100810.43,235.35,2095.28
DCO - Cupom Cambial em OC1,F14,100113.43,100347.7,234.27,2073.1
DDI - Cupom cambial,U13,100659.29,100895.5,236.21,2066.03
DDI - Cupom cambial,V13,100588.37,100824.41,236.04,2096.47
DDI - Cupom cambial,X13,100484.01,100719.81,235.8,2094.51
DDI - Cupom cambial,Z13,100364.46,100599.97,235.51,2082.67
DDI - Cupom cambial,F14,100165.55,100400.6,235.05,2072.83
DDI - Cupom cambial,J14,99724.2,99958.21,234.01,2023.63
DDI - Cupom cambial,N14,99209.33,99442.13,232.8,2034.92
DDI - Cupom cambial,V14,98621.07,98852.49,231.42,1936.38
DDI - Cupom cambial,F15,98185.7,98416.1,230.4,2009.66
DDI - Cupom cambial,J15,97596.0,97825.02,229.02,1908.63
DDI - Cupom cambial,N15,97087.67,97315.5,227.83,1929.37
DDI - Cupom cambial,V15,96533.26,96759.78,226.52,1926.18
DDI - Cupom cambial,F16,95903.07,96128.12,225.05,1805.51
