Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V22,14.9,15.05,0.15,0.15
ABEVO - Contrato Futuro de ABEV3,X22,15.04,15.18,0.14,0.14
ABEVO - Contrato Futuro de ABEV3,Z22,15.19,15.34,0.15,0.15
AFS - Rande da África do Sul (em USD),X22,18345.1,18323.3,-21.8,62.74
AFS - Rande da África do Sul (em USD),Z22,18389.6,18368.7,-20.9,60.15
AFS - Rande da África do Sul (em USD),F23,18433.9,18411.4,-22.5,64.75
AFS - Rande da África do Sul (em USD),G23,18474.6,18449.1,-25.5,73.39
ARB - Peso Argentino (em Reais),X22,33.39,33.013,-0.377,56.55
ARB - Peso Argentino (em Reais),Z22,30.885,30.449,-0.436,65.4
ARB - Peso Argentino (em Reais),F23,28.155,27.849,-0.306,45.9
ARB - Peso Argentino (em Reais),G23,25.838,25.595,-0.243,36.45
ARS - Peso Argentino (em USD),X22,158387.5,158390.3,2.8,0.96
ARS - Peso Argentino (em USD),Z22,172302.2,172788.1,485.9,167.32
ARS - Peso Argentino (em USD),F23,190217.6,190123.9,-93.7,32.26
ARS - Peso Argentino (em USD),G23,208561.1,208141.0,-420.1,144.66
AUD - Dólar Australiano (em Reais),X22,3314.024,3285.9,-28.124,1687.44
AUD - Dólar Australiano (em Reais),Z22,3337.691,3309.595,-28.096,1685.76
AUD - Dólar Australiano (em Reais),F23,3363.518,3334.947,-28.571,1714.26
AUD - Dólar Australiano (em Reais),G23,3389.536,3360.163,-29.373,1762.38
AUS - Dólar Australiano (em USD),X22,626.629,628.415,1.786,93.2
AUS - Dólar Australiano (em USD),Z22,627.198,629.045,1.847,96.38
AUS - Dólar Australiano (em USD),F23,628.03,629.853,1.823,95.13
AUS - Dólar Australiano (em USD),G23,628.992,630.728,1.736,90.59
B3SAO - Contrato Futuro de B3SA3,V22,14.26,14.01,-0.25,0.25
B3SAO - Contrato Futuro de B3SA3,X22,14.4,14.14,-0.26,0.26
B3SAO - Contrato Futuro de B3SA3,Z22,14.54,14.28,-0.26,0.26
BBASO - Contrato Futuro de BBAS3,V22,41.69,43.62,1.93,1.93
BBASO - Contrato Futuro de BBAS3,X22,42.07,44.02,1.95,1.95
BBASO - Contrato Futuro de BBAS3,Z22,42.5,44.47,1.97,1.97
BBDCP - Contrato Futuro de BBDC4,V22,20.09,20.31,0.22,0.22
BBDCP - Contrato Futuro de BBDC4,X22,20.27,20.5,0.23,0.23
BBDCP - Contrato Futuro de BBDC4,Z22,20.48,20.71,0.23,0.23
BGI - Boi gordo,V22,290.15,288.1,-2.05,676.5
BGI - Boi gordo,X22,286.9,282.8,-4.1,1353.0
BGI - Boi gordo,Z22,290.0,286.1,-3.9,1287.0
BGI - Boi gordo,F23,290.2,290.2,0.0,0.0
BGI - Boi gordo,G23,292.4,292.4,0.0,0.0
BGI - Boi gordo,H23,292.4,292.4,0.0,0.0
BGI - Boi gordo,J23,292.4,292.4,0.0,0.0
BGI - Boi gordo,K23,292.4,292.4,0.0,0.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z22,19898.0,20073.0,175.0,1750.0
BRI - Futuro do Índice Brasil 50,G23,20331.0,20511.0,180.0,1800.0
CAD - Dólar Canadense (em Reais),X22,3837.752,3796.581,-41.171,2470.26
CAD - Dólar Canadense (em Reais),Z22,3861.84,3820.285,-41.555,2493.3
CAD - Dólar Canadense (em Reais),F23,3888.063,3846.046,-42.017,2521.02
CAD - Dólar Canadense (em Reais),G23,3914.542,3871.993,-42.549,2552.94
CAN - Dólar Canadense (em USD),X22,1378.06,1377.257,-0.803,30.74
CAN - Dólar Canadense (em USD),Z22,1377.994,1377.201,-0.793,30.35
CAN - Dólar Canadense (em USD),F23,1377.464,1376.687,-0.777,29.74
CAN - Dólar Canadense (em USD),G23,1376.621,1375.889,-0.732,28.02
CCM - Milho,X22,87.08,86.56,-0.52,234.0
CCM - Milho,F23,92.04,91.47,-0.57,256.5
CCM - Milho,H23,96.05,94.79,-1.26,567.0
CCM - Milho,K23,94.15,93.85,-0.3,135.0
CCM - Milho,N23,92.88,92.7,-0.18,81.0
CCM - Milho,U23,92.61,91.4,-1.21,544.5
CCM - Milho,X23,92.85,92.6,-0.25,112.5
CCROO - Contrato Futuro de CCRO3,V22,12.39,12.35,-0.04,0.04
CCROO - Contrato Futuro de CCRO3,X22,12.48,12.44,-0.04,0.04
CCROO - Contrato Futuro de CCRO3,Z22,12.59,12.54,-0.05,0.05
CHF - Franco Suíço (em Reais),X22,5266.008,5212.71,-53.298,2664.9
CHF - Franco Suíço (em Reais),Z22,5316.274,5263.406,-52.868,2643.4
CHF - Franco Suíço (em Reais),F23,5371.781,5317.668,-54.113,2705.65
CHF - Franco Suíço (em Reais),G23,5427.373,5370.937,-56.436,2821.8
CHL - Peso Chileno (em USD),X22,977275.9,980827.3,3551.4,192.17
CHL - Peso Chileno (em USD),Z22,982635.2,986904.8,4269.6,231.04
CHL - Peso Chileno (em USD),F23,988500.6,992587.8,4087.2,221.17
CHL - Peso Chileno (em USD),G23,993663.0,997769.2,4106.2,222.19
CIELO - Contrato Futuro de CIEL3,V22,5.97,5.9,-0.07,0.07
CIELO - Contrato Futuro de CIEL3,X22,6.02,5.96,-0.06,0.06
CIELO - Contrato Futuro de CIEL3,Z22,6.08,6.02,-0.06,0.06
CLP - Peso Chileno (em Reais),X22,5411.6,5331.1,-80.5,2012.5
CLP - Peso Chileno (em Reais),Z22,5415.7,5331.1,-84.6,2115.0
CLP - Peso Chileno (em Reais),F23,5418.0,5334.4,-83.6,2090.0
CLP - Peso Chileno (em Reais),G23,5423.2,5339.4,-83.8,2095.0
CMIGP - Contrato Futuro de CMIG4,V22,11.06,11.25,0.19,0.19
CMIGP - Contrato Futuro de CMIG4,X22,11.16,11.35,0.19,0.19
CMIGP - Contrato Futuro de CMIG4,Z22,11.27,11.46,0.19,0.19
CNH - Iuan Chinês Offshore (em USD),X22,7268.979,7250.722,-18.257,132.39
CNH - Iuan Chinês Offshore (em USD),Z22,7256.419,7238.87,-17.549,127.26
CNH - Iuan Chinês Offshore (em USD),F23,7240.954,7225.133,-15.821,114.73
CNH - Iuan Chinês Offshore (em USD),G23,7225.241,7211.505,-13.736,99.61
CNY - Iuan Chinês Onshore (em Reais),X22,7372.734,7297.766,-74.968,2623.88
CNY - Iuan Chinês Onshore (em Reais),Z22,7396.351,7317.159,-79.192,2771.72
CNY - Iuan Chinês Onshore (em Reais),F23,7441.062,7359.514,-81.548,2854.18
CNY - Iuan Chinês Onshore (em Reais),G23,7493.871,7408.732,-85.139,2979.86
COGNO - Contrato Futuro de COGNO,V22,2.9,2.9,0.0,0.0
COGNO - Contrato Futuro de COGNO,X22,2.93,2.93,0.0,0.0
COGNO - Contrato Futuro de COGNO,Z22,2.95,2.96,0.01,0.01
CSNAO - Contrato Futuro de CSNA3,V22,12.88,13.39,0.51,0.51
CSNAO - Contrato Futuro de CSNA3,X22,13.0,13.51,0.51,0.51
CSNAO - Contrato Futuro de CSNA3,Z22,13.13,13.64,0.51,0.51
DAP - Cupom de DI x IPCA,X22,99348.49,99366.41,17.92,28.55
DAP - Cupom de DI x IPCA,Z22,98755.33,98786.97,31.64,50.41
DAP - Cupom de DI x IPCA,F23,98384.83,98434.86,50.03,79.71
DAP - Cupom de DI x IPCA,G23,97887.03,97953.72,66.69,106.26
DAP - Cupom de DI x IPCA,K23,96616.57,96672.89,56.32,89.73
DAP - Cupom de DI x IPCA,F24,92249.83,92295.17,45.34,72.24
DAP - Cupom de DI x IPCA,Q24,89941.43,89977.58,36.15,57.6
DAP - Cupom de DI x IPCA,K25,87178.71,87209.6,30.89,49.21
DAP - Cupom de DI x IPCA,Q26,81719.7,81708.85,-10.85,17.28
DAP - Cupom de DI x IPCA,K27,78654.19,78609.75,-44.44,70.8
DAP - Cupom de DI x IPCA,Q28,73470.27,73420.17,-50.1,79.82
DAP - Cupom de DI x IPCA,Q30,66017.8,65960.43,-57.37,91.41
DAP - Cupom de DI x IPCA,Q32,58981.69,59028.84,47.15,75.12
DAP - Cupom de DI x IPCA,K35,50798.07,50851.83,53.76,85.65
DAP - Cupom de DI x IPCA,Q40,38632.82,38627.78,-5.04,8.03
DAP - Cupom de DI x IPCA,K45,30059.86,30120.08,60.22,95.95
DAP - Cupom de DI x IPCA,Q50,22427.94,22425.04,-2.9,4.62
DAP - Cupom de DI x IPCA,K55,17753.51,17751.17,-2.34,3.72
DAP - Cupom de DI x IPCA,Q60,13573.73,13620.55,46.82,74.6
DAX - Contrato Futuro de DAX,Z22,12772.0,12769.0,-3.0,15.0
DAX - Contrato Futuro de DAX,H23,12843.0,12839.0,-4.0,20.0
DAX - Contrato Futuro de DAX,M23,12984.0,12978.0,-6.0,30.0
DCO - Cupom Cambial em OC1,X22,99742.44,98615.08,-1127.36,2976.68
DCO - Cupom Cambial em OC1,Z22,99348.38,98223.0,-1125.38,2971.45
DCO - Cupom Cambial em OC1,F23,98868.88,97746.44,-1122.44,2963.69
DCO - Cupom Cambial em OC1,G23,98372.32,97253.12,-1119.2,2955.13
DCO - Cupom Cambial em OC1,H23,97917.77,96801.64,-1116.13,2947.02
DCO - Cupom Cambial em OC1,J23,97379.36,96262.57,-1116.79,2948.77
DCO - Cupom Cambial em OC1,K23,96891.47,95777.51,-1113.96,2941.29
DCO - Cupom Cambial em OC1,M23,96393.22,95276.89,-1116.33,2947.55
DCO - Cupom Cambial em OC1,N23,95901.13,94786.33,-1114.8,2943.51
DCO - Cupom Cambial em OC1,Q23,95394.87,94275.51,-1119.36,2955.55
DCO - Cupom Cambial em OC1,U23,94894.56,93776.96,-1117.6,2950.91
DCO - Cupom Cambial em OC1,V23,94418.08,93293.43,-1124.65,2969.52
DCO - Cupom Cambial em OC1,F24,93002.14,91880.25,-1121.89,2962.23
DCO - Cupom Cambial em OC1,J24,91720.91,90599.61,-1121.3,2960.68
DCO - Cupom Cambial em OC1,N24,90467.71,89322.44,-1145.27,3023.97
DCO - Cupom Cambial em OC1,V24,89305.8,88143.88,-1161.92,3067.93
DCO - Cupom Cambial em OC1,F25,88133.42,86949.88,-1183.54,3125.01
DCO - Cupom Cambial em OC1,J25,87071.02,85885.05,-1185.97,3131.43
DCO - Cupom Cambial em OC1,N25,86003.96,84815.93,-1188.03,3136.87
DCO - Cupom Cambial em OC1,V25,85005.62,83791.31,-1214.31,3206.26
DCO - Cupom Cambial em OC1,F26,83899.93,82616.98,-1282.95,3387.5
DCO - Cupom Cambial em OC1,J26,82959.13,81669.21,-1289.92,3405.9
DCO - Cupom Cambial em OC1,N26,82079.66,80781.97,-1297.69,3426.42
DCO - Cupom Cambial em OC1,V26,81091.97,79788.63,-1303.34,3441.33
DCO - Cupom Cambial em OC1,F27,80041.32,78737.53,-1303.79,3442.52
DCO - Cupom Cambial em OC1,J27,79122.26,77869.49,-1252.77,3307.81
DCO - Cupom Cambial em OC1,N27,78327.43,77096.48,-1230.95,3250.2
DCO - Cupom Cambial em OC1,V27,77279.4,76111.27,-1168.13,3084.33
DCO - Cupom Cambial em OC1,F28,76437.63,75090.61,-1347.02,3556.67
DCO - Cupom Cambial em OC1,F29,72868.24,71521.21,-1347.03,3556.69
DCO - Cupom Cambial em OC1,F30,69539.28,68200.19,-1339.09,3535.73
DCO - Cupom Cambial em OC1,F31,66138.22,64818.25,-1319.97,3485.24
