Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z24,13.81,13.09,-0.72,0.72
ABEVO - Contrato Futuro de ABEV3,F25,13.83,13.07,-0.76,0.76
AFS - Rande da África do Sul (em USD),F25,17756.1,17810.7,54.6,185.24
AFS - Rande da África do Sul (em USD),G25,17810.0,17868.3,58.3,197.8
AFS - Rande da África do Sul (em USD),H25,17857.0,17913.9,56.9,193.05
AFS - Rande da África do Sul (em USD),J25,17901.6,17957.1,55.5,188.3
AFS - Rande da África do Sul (em USD),K25,17948.6,18003.4,54.8,185.92
ARB - Peso Argentino (em Reais),F25,5.827,5.839,0.012,1.8
ARB - Peso Argentino (em Reais),G25,5.707,5.714,0.007,1.05
ARB - Peso Argentino (em Reais),H25,5.625,5.637,0.012,1.8
ARB - Peso Argentino (em Reais),J25,5.556,5.573,0.017,2.55
ARB - Peso Argentino (em Reais),K25,5.481,5.503,0.022,3.3
ARS - Peso Argentino (em USD),F25,1034245.0,1034369.2,124.2,7.35
ARS - Peso Argentino (em USD),G25,1060716.5,1061930.2,1213.7,71.91
ARS - Peso Argentino (em USD),H25,1081333.5,1081711.7,378.2,22.41
ARS - Peso Argentino (em USD),J25,1100555.2,1099984.3,-570.9,33.82
ARS - Peso Argentino (em USD),K25,1121182.3,1119782.6,-1399.7,82.93
AUD - Dólar Australiano (em Reais),F25,3834.589,3846.528,11.939,716.34
AUD - Dólar Australiano (em Reais),G25,3851.792,3864.256,12.464,747.84
AUD - Dólar Australiano (em Reais),H25,3870.771,3883.59,12.819,769.14
AUD - Dólar Australiano (em Reais),J25,3891.086,3904.593,13.507,810.42
AUD - Dólar Australiano (em Reais),K25,3910.609,3924.992,14.383,862.98
AUS - Dólar Australiano (em USD),F25,636.268,636.853,0.585,35.28
AUS - Dólar Australiano (em USD),G25,636.3,636.883,0.583,35.16
AUS - Dólar Australiano (em USD),H25,636.332,636.91,0.578,34.86
AUS - Dólar Australiano (em USD),J25,636.377,636.922,0.545,32.87
AUS - Dólar Australiano (em USD),K25,636.426,636.926,0.5,30.16
B3SAO - Contrato Futuro de B3SA3,Z24,10.42,10.31,-0.11,0.11
B3SAO - Contrato Futuro de B3SA3,F25,10.51,10.39,-0.12,0.12
BBASO - Contrato Futuro de BBAS3,Z24,25.29,24.92,-0.37,0.37
BBASO - Contrato Futuro de BBAS3,F25,25.5,25.12,-0.38,0.38
BBDCP - Contrato Futuro de BBDC4,Z24,12.74,12.29,-0.45,0.45
BBDCP - Contrato Futuro de BBDC4,F25,12.84,12.4,-0.44,0.44
BGI - Boi gordo,Z24,306.45,306.05,-0.4,132.0
BGI - Boi gordo,F25,304.95,308.15,3.2,1056.0
BGI - Boi gordo,G25,304.85,307.25,2.4,792.0
BGI - Boi gordo,H25,305.1,308.5,3.4,1122.0
BGI - Boi gordo,J25,304.15,307.7,3.55,1171.5
BGI - Boi gordo,K25,300.1,307.25,7.15,2359.5
BGI - Boi gordo,M25,293.1,300.1,7.0,2310.0
BGI - Boi gordo,N25,290.75,297.7,6.95,2293.5
BGI - Boi gordo,Q25,292.0,298.95,6.95,2293.5
BGI - Boi gordo,U25,305.45,312.75,7.3,2409.0
BGI - Boi gordo,V25,320.3,327.95,7.65,2524.5
BGI - Boi gordo,X25,305.45,312.75,7.3,2409.0
BHIAO - Contrato Futuro de BHIA3,Z24,3.43,3.31,-0.12,0.12
BHIAO - Contrato Futuro de BHIA3,F25,3.45,3.33,-0.12,0.12
BIT - Futuro de Bitcoin,Z24,610020.42,602778.05,-7242.37,724.23
BIT - Futuro de Bitcoin,F25,610020.42,602778.05,-7242.37,724.23
BRI - Futuro do Índice Brasil 50,G25,22252.0,21655.0,-597.0,5970.0
BRI - Futuro do Índice Brasil 50,J25,22632.0,22034.0,-598.0,5980.0
CAD - Dólar Canadense (em Reais),F25,4257.568,4258.321,0.753,45.18
CAD - Dólar Canadense (em Reais),G25,4281.868,4283.395,1.527,91.62
CAD - Dólar Canadense (em Reais),H25,4307.588,4309.176,1.588,95.28
CAD - Dólar Canadense (em Reais),J25,4334.637,4337.012,2.375,142.5
CAD - Dólar Canadense (em Reais),K25,4361.08,4364.666,3.586,215.16
CAN - Dólar Canadense (em USD),F25,1415.524,1418.376,2.852,121.18
CAN - Dólar Canadense (em USD),G25,1413.734,1416.505,2.771,117.74
CAN - Dólar Canadense (em USD),H25,1412.146,1415.015,2.869,121.91
CAN - Dólar Canadense (em USD),J25,1410.599,1413.51,2.911,123.69
CAN - Dólar Canadense (em USD),K25,1408.972,1411.883,2.911,123.69
CCM - Milho,F25,76.38,75.53,-0.85,382.5
CCM - Milho,H25,75.44,74.38,-1.06,477.0
CCM - Milho,K25,73.72,72.65,-1.07,481.5
CCM - Milho,N25,69.53,68.77,-0.76,342.0
CCM - Milho,U25,69.48,68.88,-0.6,270.0
CCM - Milho,X25,72.27,71.43,-0.84,378.0
CCM - Milho,F26,75.59,74.94,-0.65,292.5
CCM - Milho,H26,74.0,73.36,-0.64,288.0
CCM - Milho,U26,69.83,69.23,-0.6,270.0
CCROO - Contrato Futuro de CCRO3,Z24,11.12,10.77,-0.35,0.35
CCROO - Contrato Futuro de CCRO3,F25,11.21,10.86,-0.35,0.35
CHF - Franco Suíço (em Reais),F25,6825.242,6801.689,-23.553,1177.65
CHF - Franco Suíço (em Reais),G25,6880.452,6862.079,-18.373,918.65
CHF - Franco Suíço (em Reais),H25,6936.081,6918.027,-18.054,902.7
CHF - Franco Suíço (em Reais),J25,6993.521,6976.681,-16.84,842.0
CHF - Franco Suíço (em Reais),K25,7051.457,7036.307,-15.15,757.5
CHL - Peso Chileno (em USD),F25,975864.2,978740.0,2875.8,177.26
CHL - Peso Chileno (em USD),G25,976953.2,978427.5,1474.3,90.87
CHL - Peso Chileno (em USD),H25,976851.6,979777.1,2925.5,180.32
CHL - Peso Chileno (em USD),J25,977160.2,980540.7,3380.5,208.37
CHL - Peso Chileno (em USD),K25,977720.8,980927.5,3206.7,197.66
CLP - Peso Chileno (em Reais),F25,6175.746,6171.098,-4.648,116.2
CLP - Peso Chileno (em Reais),G25,6196.225,6201.226,5.001,125.02
CLP - Peso Chileno (em Reais),H25,6227.09,6223.404,-3.686,92.15
CLP - Peso Chileno (em Reais),J25,6257.352,6252.071,-5.281,132.02
CLP - Peso Chileno (em Reais),K25,6284.657,6282.216,-2.441,61.02
CMIGP - Contrato Futuro de CMIG4,Z24,11.86,11.53,-0.33,0.33
CMIGP - Contrato Futuro de CMIG4,F25,11.95,11.63,-0.32,0.32
CNH - Iuan Chinês Offshore (em USD),F25,7276.867,7272.613,-4.254,35.26
CNH - Iuan Chinês Offshore (em USD),G25,7268.156,7263.407,-4.749,39.37
CNH - Iuan Chinês Offshore (em USD),H25,7260.892,7256.417,-4.475,37.1
CNH - Iuan Chinês Offshore (em USD),J25,7251.26,7246.94,-4.32,35.81
