Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z12,2125.044,2119.609,-5.435,326.1
AUD - Dólar Australiano (em Reais),F13,2128.613,2123.082,-5.531,331.86
AUD - Dólar Australiano (em Reais),J13,2139.186,2133.287,-5.899,353.94
B20 - Global 2020,F13,169.9687,170.625,0.6563,667.12
B40 - Global 2040,F13,125.5312,125.5312,0.0,0.0
BGI - Boi gordo,X12,100.0,99.64,-0.36,118.8
BGI - Boi gordo,Z12,99.52,99.8,0.28,92.4
BGI - Boi gordo,F13,98.55,98.5,-0.05,16.5
BGI - Boi gordo,K13,94.33,95.5,1.17,386.1
BGI - Boi gordo,V13,102.0,101.5,-0.5,165.0
BRI - Futuro do Índice Brasil 50,Z12,8910.0,8768.0,-142.0,1420.0
CAD - Dólar Canadense (em Reais),Z12,2053.511,2045.789,-7.722,463.32
CAD - Dólar Canadense (em Reais),F13,2060.789,2052.971,-7.818,469.08
CCM - Milho,X12,33.7,33.77,0.07,31.5
CCM - Milho,F13,34.25,34.64,0.39,175.5
CCM - Milho,H13,32.55,32.86,0.31,139.5
CCM - Milho,K13,30.85,31.0,0.15,67.5
CCM - Milho,U13,29.61,29.8,0.19,85.5
CHF - Franco Suíço (em Reais),Z12,2165.694,2161.077,-4.617,230.85
CHF - Franco Suíço (em Reais),F13,2176.091,2171.452,-4.639,231.95
CLP - Peso Chileno (em Reais),Z12,4245.255,4239.578,-5.677,141.92
DAP - Cupom de DI x IPCA,K13,99506.44,99505.87,-0.57,116.41
DAP - Cupom de DI x IPCA,Q14,96714.73,96714.18,-0.55,212.33
DAP - Cupom de DI x IPCA,K15,94634.45,94633.91,-0.54,258.37
DAP - Cupom de DI x IPCA,K17,88314.79,88314.29,-0.5,159.19
DAP - Cupom de DI x IPCA,Q20,77998.06,77997.62,-0.44,393.36
DDI - Cupom cambial,Z12,99963.05,99881.7,-81.35,14.87
DDI - Cupom cambial,F13,99842.28,99761.02,-81.26,8.65
DDI - Cupom cambial,G13,99735.98,99654.81,-81.17,4.78
DDI - Cupom cambial,H13,99608.31,99527.25,-81.06,7.07
DDI - Cupom cambial,J13,99472.45,99391.5,-80.95,6.96
DDI - Cupom cambial,N13,99055.46,98974.84,-80.62,15.17
DDI - Cupom cambial,V13,98572.63,98492.41,-80.22,12.95
DDI - Cupom cambial,F14,98074.34,97994.52,-79.82,25.0
DDI - Cupom cambial,J14,97552.4,97473.01,-79.39,29.96
DDI - Cupom cambial,N14,97051.63,96972.65,-78.98,78.22
DDI - Cupom cambial,V14,96478.46,96399.94,-78.52,44.21
DDI - Cupom cambial,F15,95853.97,95775.96,-78.01,57.82
DDI - Cupom cambial,J15,95199.19,95121.71,-77.48,25.72
DDI - Cupom cambial,N15,94598.52,94521.53,-76.99,58.63
DDI - Cupom cambial,V15,93925.81,93849.37,-76.44,68.91
DDI - Cupom cambial,F16,93242.69,93166.81,-75.88,50.94
DDI - Cupom cambial,J16,92522.45,92447.15,-75.3,58.32
DDI - Cupom cambial,N16,91919.04,91844.23,-74.81,65.85
DDI - Cupom cambial,V16,91129.31,91055.15,-74.16,73.14
DDI - Cupom cambial,F17,90370.74,90297.19,-73.55,79.89
DDI - Cupom cambial,J17,89596.3,89523.38,-72.92,122.68
DDI - Cupom cambial,N17,88807.11,88734.84,-72.27,92.51
DDI - Cupom cambial,V17,88042.82,87971.17,-71.65,20.3
DDI - Cupom cambial,F18,87302.33,87231.28,-71.05,16.96
DDI - Cupom cambial,J18,86484.95,86414.57,-70.38,15.2
DDI - Cupom cambial,N18,85651.1,85581.39,-69.71,29.18
DDI - Cupom cambial,V18,84850.74,84781.69,-69.05,75.56
DDI - Cupom cambial,F19,84031.8,83963.41,-68.39,79.17
DDI - Cupom cambial,J19,83275.98,83208.21,-67.77,82.53
DDI - Cupom cambial,N19,82504.89,82437.74,-67.15,85.77
DDI - Cupom cambial,F20,81032.37,80966.42,-65.95,92.09
DDI - Cupom cambial,F21,77949.44,77886.0,-63.44,102.25
DDI - Cupom cambial,F22,74948.92,74887.92,-61.0,109.98
DDI - Cupom cambial,F23,72142.21,72083.5,-58.71,116.12
DDI - Cupom cambial,F24,69007.75,68951.59,-56.16,119.03
