Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,133.2188,133.9063,0.6875,610.6
B40 - Global 2040,J10,130.5313,131.2188,0.6875,610.6
BGI - Boi gordo,Z09,75.89,76.0,0.11,36.3
BGI - Boi gordo,F10,74.9,74.78,-0.12,39.6
BGI - Boi gordo,G10,74.5,74.6,0.1,33.0
BGI - Boi gordo,H10,74.43,74.5,0.07,23.1
BGI - Boi gordo,J10,74.37,74.5,0.13,42.9
BGI - Boi gordo,K10,74.05,74.0,-0.05,16.5
BGI - Boi gordo,M10,74.39,74.8,0.41,135.3
BGI - Boi gordo,N10,75.65,76.07,0.42,138.6
BGI - Boi gordo,Q10,76.71,77.45,0.74,244.2
BGI - Boi gordo,U10,76.63,77.37,0.74,244.2
BGI - Boi gordo,V10,79.49,79.0,-0.49,161.7
CCM - Milho,F10,20.21,19.96,-0.25,112.5
CCM - Milho,H10,19.63,19.45,-0.18,81.0
CCM - Milho,K10,19.93,19.71,-0.22,99.0
CCM - Milho,N10,19.97,19.76,-0.21,94.5
CCM - Milho,U10,21.05,20.83,-0.22,99.0
CCM - Milho,X10,21.55,21.35,-0.2,90.0
DAP - Cupom de DI x IPCA,Q10,97427.29,97396.77,-30.52,4.61
DAP - Cupom de DI x IPCA,Q12,84747.12,84720.57,-26.55,65.56
DAP - Cupom de DI x IPCA,K15,70653.58,70631.45,-22.13,37.39
DDI - Cupom cambial,F10,100236.31,98495.97,-1740.34,1265.19
DDI - Cupom cambial,G10,100201.55,98461.81,-1739.74,1266.86
DDI - Cupom cambial,H10,100125.31,98386.89,-1738.42,1264.93
DDI - Cupom cambial,J10,100014.91,98278.41,-1736.5,1262.49
DDI - Cupom cambial,N10,99647.47,97917.35,-1730.12,1253.86
DDI - Cupom cambial,V10,99021.06,97301.82,-1719.24,1220.79
DDI - Cupom cambial,F11,98247.27,96541.46,-1705.81,1194.95
DDI - Cupom cambial,J11,97410.3,95719.02,-1691.28,1207.26
