Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K23,14.45,14.54,0.09,0.09
ABEVO - Contrato Futuro de ABEV3,M23,14.57,14.66,0.09,0.09
AFS - Rande da África do Sul (em USD),M23,18904.1,19175.2,271.1,697.13
AFS - Rande da África do Sul (em USD),N23,18959.8,19238.3,278.5,716.16
AFS - Rande da África do Sul (em USD),Q23,19019.6,19295.6,276.0,709.73
AFS - Rande da África do Sul (em USD),U23,19085.8,19364.3,278.5,716.16
AFS - Rande da África do Sul (em USD),V23,19143.4,19426.7,283.3,728.5
ARB - Peso Argentino (em Reais),M23,20.492,20.522,0.03,4.5
ARB - Peso Argentino (em Reais),N23,18.894,18.732,-0.162,24.3
ARB - Peso Argentino (em Reais),Q23,16.789,16.798,0.009,1.35
ARB - Peso Argentino (em Reais),U23,14.553,14.673,0.12,18.0
ARB - Peso Argentino (em Reais),V23,12.84,12.985,0.145,21.75
ARS - Peso Argentino (em USD),M23,242841.7,241718.3,-1123.4,241.97
ARS - Peso Argentino (em USD),N23,264875.2,266311.2,1436.0,309.3
ARS - Peso Argentino (em USD),Q23,299691.0,298574.4,-1116.6,240.51
ARS - Peso Argentino (em USD),U23,347909.3,343982.4,-3926.9,845.83
ARS - Peso Argentino (em USD),V23,396252.3,390537.4,-5714.9,1230.96
AUD - Dólar Australiano (em Reais),M23,3366.565,3326.81,-39.755,2385.3
AUD - Dólar Australiano (em Reais),N23,3389.437,3349.662,-39.775,2386.5
AUD - Dólar Australiano (em Reais),Q23,3411.639,3371.233,-40.406,2424.36
AUD - Dólar Australiano (em Reais),U23,3436.998,3396.054,-40.944,2456.64
AUD - Dólar Australiano (em Reais),V23,3456.96,3415.179,-41.781,2506.86
AUS - Dólar Australiano (em USD),M23,676.511,670.646,-5.865,289.23
AUS - Dólar Australiano (em USD),N23,677.285,671.481,-5.804,286.22
AUS - Dólar Australiano (em USD),Q23,678.068,672.183,-5.885,290.21
AUS - Dólar Australiano (em USD),U23,678.82,672.873,-5.947,293.27
AUS - Dólar Australiano (em USD),V23,679.446,673.464,-5.982,295.0
B3SAO - Contrato Futuro de B3SA3,K23,12.59,12.82,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,M23,12.72,12.94,0.22,0.22
BBASO - Contrato Futuro de BBAS3,K23,43.66,44.54,0.88,0.88
BBASO - Contrato Futuro de BBAS3,M23,44.09,44.97,0.88,0.88
BBDCP - Contrato Futuro de BBDC4,K23,15.25,15.45,0.2,0.2
BBDCP - Contrato Futuro de BBDC4,M23,15.4,15.6,0.2,0.2
BGI - Boi gordo,K23,263.15,263.4,0.25,82.5
BGI - Boi gordo,M23,264.95,265.2,0.25,82.5
BGI - Boi gordo,N23,267.7,266.65,-1.05,346.5
BGI - Boi gordo,Q23,266.9,265.85,-1.05,346.5
BGI - Boi gordo,U23,267.9,266.85,-1.05,346.5
BGI - Boi gordo,V23,273.45,272.35,-1.1,363.0
BGI - Boi gordo,X23,270.3,269.2,-1.1,363.0
BGI - Boi gordo,Z23,270.45,269.35,-1.1,363.0
BGI - Boi gordo,K24,272.0,269.2,-2.8,924.0
BRI - Futuro do Índice Brasil 50,M23,17883.0,17998.0,115.0,1150.0
BRI - Futuro do Índice Brasil 50,Q23,18248.0,18366.0,118.0,1180.0
CAD - Dólar Canadense (em Reais),M23,3724.802,3683.376,-41.426,2485.56
CAD - Dólar Canadense (em Reais),N23,3748.304,3706.658,-41.646,2498.76
CAD - Dólar Canadense (em Reais),Q23,3770.925,3729.146,-41.779,2506.74
CAD - Dólar Canadense (em Reais),U23,3796.992,3755.006,-41.986,2519.16
CAD - Dólar Canadense (em Reais),V23,3817.386,3774.655,-42.731,2563.86
CAN - Dólar Canadense (em USD),M23,1336.008,1346.756,10.748,393.02
CAN - Dólar Canadense (em USD),N23,1335.122,1345.812,10.69,390.9
CAN - Dólar Canadense (em USD),Q23,1334.265,1344.906,10.641,389.11
CAN - Dólar Canadense (em USD),U23,1333.476,1344.099,10.623,388.45
CAN - Dólar Canadense (em USD),V23,1332.825,1343.451,10.626,388.56
CCM - Milho,K23,59.14,59.0,-0.14,63.0
CCM - Milho,N23,58.99,59.16,0.17,76.5
CCM - Milho,U23,61.16,61.15,-0.01,4.5
CCM - Milho,X23,63.4,63.43,0.03,13.5
CCM - Milho,F24,66.46,66.46,0.0,0.0
CCM - Milho,H24,69.87,69.0,-0.87,391.5
CCM - Milho,K24,68.79,68.79,0.0,0.0
CCM - Milho,N24,69.0,68.0,-1.0,450.0
CCM - Milho,U24,66.6,66.6,0.0,0.0
CCROO - Contrato Futuro de CCRO3,K23,13.78,13.68,-0.1,0.1
CCROO - Contrato Futuro de CCRO3,M23,13.88,13.77,-0.11,0.11
CHF - Franco Suíço (em Reais),M23,5612.865,5561.219,-51.646,2582.3
CHF - Franco Suíço (em Reais),N23,5663.7,5613.848,-49.852,2492.6
CHF - Franco Suíço (em Reais),Q23,5714.27,5661.304,-52.966,2648.3
CHF - Franco Suíço (em Reais),U23,5770.684,5715.854,-54.83,2741.5
CHF - Franco Suíço (em Reais),V23,5816.081,5760.607,-55.474,2773.7
CHL - Peso Chileno (em USD),M23,789542.8,797801.2,8258.4,513.71
CHL - Peso Chileno (em USD),N23,792901.1,801019.1,8118.0,504.98
CHL - Peso Chileno (em USD),Q23,795870.5,803900.7,8030.2,499.51
CHL - Peso Chileno (em USD),U23,798960.9,806985.8,8024.9,499.18
CHL - Peso Chileno (em USD),V23,801648.3,809659.7,8011.4,498.34
CIELO - Contrato Futuro de CIEL3,K23,5.53,5.6,0.07,0.07
CIELO - Contrato Futuro de CIEL3,M23,5.58,5.65,0.07,0.07
CLP - Peso Chileno (em Reais),M23,6302.8,6217.9,-84.9,2122.5
CLP - Peso Chileno (em Reais),N23,6311.6,6227.7,-83.9,2097.5
CLP - Peso Chileno (em Reais),Q23,6321.9,6238.8,-83.1,2077.5
CLP - Peso Chileno (em Reais),U23,6337.2,6254.3,-82.9,2072.5
CLP - Peso Chileno (em Reais),V23,6346.8,6263.2,-83.6,2090.0
CMIGP - Contrato Futuro de CMIG4,K23,12.18,12.36,0.18,0.18
CMIGP - Contrato Futuro de CMIG4,M23,12.3,12.48,0.18,0.18
CNH - Iuan Chinês Offshore (em USD),M23,6924.309,6943.797,19.488,138.01
CNH - Iuan Chinês Offshore (em USD),N23,6907.336,6925.313,17.977,127.31
CNH - Iuan Chinês Offshore (em USD),Q23,6888.153,6908.229,20.076,142.18
CNH - Iuan Chinês Offshore (em USD),U23,6869.053,6889.949,20.896,147.99
CNH - Iuan Chinês Offshore (em USD),V23,6853.147,6874.041,20.894,147.97
CNY - Iuan Chinês Onshore (em Reais),M23,7206.803,7165.174,-41.629,1457.01
CNY - Iuan Chinês Onshore (em Reais),N23,7268.047,7226.786,-41.261,1444.13
CNY - Iuan Chinês Onshore (em Reais),Q23,7329.224,7286.871,-42.353,1482.35
CNY - Iuan Chinês Onshore (em Reais),U23,7398.176,7355.467,-42.709,1494.81
CNY - Iuan Chinês Onshore (em Reais),V23,7453.579,7409.784,-43.795,1532.82
COGNO - Contrato Futuro de COGNO,K23,2.31,2.37,0.06,0.06
COGNO - Contrato Futuro de COGNO,M23,2.33,2.39,0.06,0.06
CSNAO - Contrato Futuro de CSNA3,K23,13.06,12.85,-0.21,0.21
CSNAO - Contrato Futuro de CSNA3,M23,13.18,12.97,-0.21,0.21
DAP - Cupom de DI x IPCA,K23,99932.17,99931.63,-0.54,0.0
DAP - Cupom de DI x IPCA,M23,99297.06,99285.49,-11.57,0.01
DAP - Cupom de DI x IPCA,N23,98646.09,98626.66,-19.43,0.02
DAP - Cupom de DI x IPCA,F24,94948.88,94881.4,-67.48,0.08
DAP - Cupom de DI x IPCA,Q24,92104.58,92033.47,-71.11,0.08
DAP - Cupom de DI x IPCA,F25,90428.45,90345.57,-82.88,0.1
DAP - Cupom de DI x IPCA,K25,89382.5,89333.38,-49.12,0.06
DAP - Cupom de DI x IPCA,Q26,84400.81,84453.39,52.58,0.06
DAP - Cupom de DI x IPCA,K27,81381.84,81536.84,155.0,0.19
DAP - Cupom de DI x IPCA,Q28,75970.32,76122.33,152.01,0.18
DAP - Cupom de DI x IPCA,Q30,68105.72,68434.33,328.61,0.4
DAP - Cupom de DI x IPCA,Q32,60634.4,60901.28,266.88,0.33
DAP - Cupom de DI x IPCA,K33,57699.5,58083.57,384.07,0.47
DAP - Cupom de DI x IPCA,K35,51611.44,52082.32,470.88,0.58
DAP - Cupom de DI x IPCA,Q40,38063.77,38563.66,499.89,0.61
DAP - Cupom de DI x IPCA,K45,30248.43,30564.83,316.4,0.39
DAP - Cupom de DI x IPCA,Q50,22684.29,22978.43,294.14,0.36
DAP - Cupom de DI x IPCA,K55,16844.21,17100.68,256.47,0.31
DAP - Cupom de DI x IPCA,Q60,13583.05,13824.5,241.45,0.29
DAX - Contrato Futuro de DAX,M23,15955.0,15899.0,-56.0,1507.44
DAX - Contrato Futuro de DAX,U23,16088.0,16033.0,-55.0,1480.52
DAX - Contrato Futuro de DAX,H24,16375.0,16317.0,-58.0,1561.27
DAX - Contrato Futuro de DAX,Z24,16792.0,16722.0,-70.0,1884.3
DCO - Cupom Cambial em OC1,M23,99675.22,99359.83,-315.39,781.33
DCO - Cupom Cambial em OC1,N23,99176.2,98858.95,-317.25,785.93
DCO - Cupom Cambial em OC1,Q23,98655.52,98339.96,-315.56,781.75
DCO - Cupom Cambial em OC1,U23,98137.99,97824.78,-313.21,775.93
DCO - Cupom Cambial em OC1,V23,97633.54,97314.89,-318.65,789.4
DCO - Cupom Cambial em OC1,X23,97140.14,96821.09,-319.05,790.39
DCO - Cupom Cambial em OC1,Z23,96667.84,96347.99,-319.85,792.38
DCO - Cupom Cambial em OC1,F24,96182.53,95872.65,-309.88,767.68
DCO - Cupom Cambial em OC1,G24,95740.05,95424.05,-316.0,782.84
DCO - Cupom Cambial em OC1,H24,95329.13,95006.54,-322.59,799.16
DCO - Cupom Cambial em OC1,J24,94945.32,94622.36,-322.96,800.08
DCO - Cupom Cambial em OC1,K24,94565.21,94240.37,-324.84,804.74
DCO - Cupom Cambial em OC1,N24,93823.44,93497.59,-325.85,807.24
DCO - Cupom Cambial em OC1,V24,92817.96,92500.74,-317.22,785.86
DCO - Cupom Cambial em OC1,F25,91848.86,91531.17,-317.69,787.02
DCO - Cupom Cambial em OC1,J25,91019.24,90715.72,-303.52,751.92
DCO - Cupom Cambial em OC1,N25,90181.85,89878.92,-302.93,750.46
