Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V10,129.0,129.0938,0.0938,85.49
BGI - Boi gordo,K10,81.53,81.54,0.01,3.3
BGI - Boi gordo,M10,82.68,82.28,-0.4,132.0
BGI - Boi gordo,N10,83.96,83.5,-0.46,151.8
BGI - Boi gordo,Q10,84.25,83.75,-0.5,165.0
BGI - Boi gordo,U10,84.8,84.5,-0.3,99.0
BGI - Boi gordo,V10,85.77,85.2,-0.57,188.1
BGI - Boi gordo,X10,85.8,85.22,-0.58,191.4
BGI - Boi gordo,Z10,85.82,85.24,-0.58,191.4
BGI - Boi gordo,V11,85.8,85.22,-0.58,191.4
CCM - Milho,N10,20.11,20.2,0.09,40.5
CCM - Milho,U10,20.5,20.34,-0.16,72.0
CCM - Milho,X10,20.98,20.85,-0.13,58.5
CCM - Milho,F11,21.35,21.2,-0.15,67.5
CCM - Milho,H11,20.22,20.04,-0.18,81.0
CCM - Milho,K11,19.89,19.7,-0.19,85.5
DAP - Cupom de DI x IPCA,Q10,98780.61,98767.65,-12.96,108.72
DAP - Cupom de DI x IPCA,K11,94649.31,94636.89,-12.42,8.86
DAP - Cupom de DI x IPCA,X11,91303.46,91291.48,-11.98,9.0
DAP - Cupom de DI x IPCA,Q12,86587.41,86576.05,-11.36,27.73
DAP - Cupom de DI x IPCA,K13,82403.16,82392.35,-10.81,18.88
DAP - Cupom de DI x IPCA,K15,72433.56,72424.06,-9.5,37.94
DDI - Cupom cambial,M10,99583.47,99010.34,-573.13,253.82
DDI - Cupom cambial,N10,99441.52,98869.21,-572.31,283.15
DDI - Cupom cambial,Q10,99311.65,98740.08,-571.57,288.01
DDI - Cupom cambial,U10,99166.72,98595.99,-570.73,282.26
DDI - Cupom cambial,V10,99012.49,98442.64,-569.85,292.29
DDI - Cupom cambial,F11,98466.74,97900.04,-566.7,312.04
DDI - Cupom cambial,J11,97874.16,97310.87,-563.29,334.77
DDI - Cupom cambial,N11,97237.92,96678.29,-559.63,313.84
DDI - Cupom cambial,V11,96432.22,95877.23,-554.99,313.63
DDI - Cupom cambial,F12,95541.69,94991.82,-549.87,318.2
DDI - Cupom cambial,J12,94567.89,94023.62,-544.27,327.75
DDI - Cupom cambial,N12,93663.33,93124.27,-539.06,234.66
DDI - Cupom cambial,V12,92639.65,92106.48,-533.17,355.8
DDI - Cupom cambial,F13,91522.0,90995.26,-526.74,365.3
DDI - Cupom cambial,J13,90403.23,89882.93,-520.3,361.36
DDI - Cupom cambial,N13,89334.39,88820.25,-514.14,383.49
DDI - Cupom cambial,V13,88238.6,87730.76,-507.84,387.38
DDI - Cupom cambial,F14,87145.61,86644.06,-501.55,520.55
DDI - Cupom cambial,J14,86019.25,85524.18,-495.07,720.62
DDI - Cupom cambial,N14,84950.66,84461.74,-488.92,773.31
DDI - Cupom cambial,V14,83960.26,83477.04,-483.22,830.72
DDI - Cupom cambial,F15,82994.99,82517.33,-477.66,773.89
DDI - Cupom cambial,J15,82035.62,81563.48,-472.14,621.74
DDI - Cupom cambial,N15,80927.07,80461.31,-465.76,615.5
DDI - Cupom cambial,F16,78732.11,78278.98,-453.13,861.81
DDI - Cupom cambial,N16,76537.43,76096.94,-440.49,655.99
DDI - Cupom cambial,F17,74673.44,74243.67,-429.77,681.64
DDI - Cupom cambial,F18,70971.57,70563.11,-408.46,663.25
DDI - Cupom cambial,F19,67645.37,67256.05,-389.32,682.29
DDI - Cupom cambial,F20,64554.8,64183.27,-371.53,627.64
DDI - Cupom cambial,F21,60838.92,60488.77,-350.15,416.39
DDI - Cupom cambial,F22,56903.01,56575.52,-327.49,424.24
DI1 - DI de 1 dia,M10,99964.4,99928.85,-35.55,0.08
DI1 - DI de 1 dia,N10,99181.92,99146.64,-35.28,0.86
DI1 - DI de 1 dia,Q10,98334.65,98299.67,-34.98,0.09
DI1 - DI de 1 dia,U10,97454.84,97420.18,-34.66,1.01
DI1 - DI de 1 dia,V10,96583.37,96549.02,-34.35,4.23
DI1 - DI de 1 dia,F11,93976.69,93943.26,-33.43,5.49
DI1 - DI de 1 dia,J11,91325.33,91292.85,-32.48,0.35
DI1 - DI de 1 dia,N11,88666.17,88634.63,-31.54,7.38
DI1 - DI de 1 dia,V11,85944.93,85914.36,-30.57,18.21
DI1 - DI de 1 dia,F12,83431.64,83401.97,-29.67,55.6
DI1 - DI de 1 dia,J12,80945.28,80916.49,-28.79,94.74
DI1 - DI de 1 dia,N12,78530.7,78502.77,-27.93,81.35
DI1 - DI de 1 dia,V12,76224.16,76197.05,-27.11,63.73
DI1 - DI de 1 dia,F13,74081.06,74054.71,-26.35,76.16
DI1 - DI de 1 dia,J13,72037.24,72011.62,-25.62,71.12
DI1 - DI de 1 dia,N13,69977.32,69952.43,-24.89,93.7
DI1 - DI de 1 dia,V13,67892.55,67868.4,-24.15,87.92
DI1 - DI de 1 dia,F14,65942.63,65919.18,-23.45,70.24
DI1 - DI de 1 dia,J14,64074.29,64051.5,-22.79,72.42
DI1 - DI de 1 dia,N14,62276.13,62253.98,-22.15,51.82
DI1 - DI de 1 dia,V14,60398.02,60376.54,-21.48,64.74
DI1 - DI de 1 dia,F15,58602.22,58581.38,-20.84,54.2
DI1 - DI de 1 dia,J15,56961.13,56940.87,-20.26,89.47
DI1 - DI de 1 dia,N15,55367.07,55347.38,-19.69,96.02
DI1 - DI de 1 dia,F16,52165.9,52147.35,-18.55,109.31
DI1 - DI de 1 dia,N16,49260.82,49243.3,-17.52,98.53
DI1 - DI de 1 dia,F17,46453.06,46436.54,-16.52,86.59
DI1 - DI de 1 dia,F18,41404.11,41389.38,-14.73,65.79
DI1 - DI de 1 dia,F19,36886.86,36873.74,-13.12,46.11
DI1 - DI de 1 dia,F20,32816.92,32805.25,-11.67,31.44
DI1 - DI de 1 dia,F21,29250.55,29240.15,-10.4,58.08
DI1 - DI de 1 dia,F22,25889.2,25879.99,-9.21,56.01
DOL - Dólar comercial,M10,1821.034,1815.954,-5.08,254.0
DOL - Dólar comercial,N10,1833.399,1827.674,-5.725,286.25
DOL - Dólar comercial,Q10,1846.873,1841.011,-5.862,293.1
DOL - Dólar comercial,U10,1860.735,1854.921,-5.814,290.7
DOL - Dólar comercial,V10,1874.884,1868.747,-6.137,306.85
DOL - Dólar comercial,X10,1888.08,1881.746,-6.334,316.7
DOL - Dólar comercial,Z10,1901.353,1894.832,-6.521,326.05
DOL - Dólar comercial,F11,1916.751,1909.995,-6.756,337.8
DOL - Dólar comercial,G11,1931.606,1924.668,-6.938,346.9
DOL - Dólar comercial,J11,1960.945,1953.618,-7.327,366.35
DOL - Dólar comercial,N11,2006.377,1999.128,-7.249,362.45
DOL - Dólar comercial,U11,2037.872,2030.299,-7.573,378.65
DOL - Dólar comercial,V11,2053.073,2045.336,-7.737,386.85
DOL - Dólar comercial,X11,2066.984,2058.831,-8.153,407.65
DOL - Dólar comercial,F12,2096.521,2087.493,-9.028,451.4
DOL - Dólar comercial,J12,2140.29,2129.683,-10.607,530.35
DOL - Dólar comercial,N12,2182.408,2174.167,-8.241,412.05
DOL - Dólar comercial,V12,2226.678,2215.476,-11.202,560.1
DOL - Dólar comercial,X12,2239.947,2228.391,-11.556,577.8
