Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K15,2343.347,2319.535,-23.812,1428.72
AUD - Dólar Australiano (em Reais),M15,2360.416,2335.956,-24.46,1467.6
BGI - Boi gordo,J15,151.55,149.51,-2.04,673.2
BGI - Boi gordo,K15,151.55,149.34,-2.21,729.3
BGI - Boi gordo,M15,151.1,149.3,-1.8,594.0
BGI - Boi gordo,N15,152.0,149.5,-2.5,825.0
BGI - Boi gordo,Q15,153.5,151.64,-1.86,613.8
BGI - Boi gordo,U15,154.92,153.8,-1.12,369.6
BGI - Boi gordo,V15,157.4,156.01,-1.39,458.7
BGI - Boi gordo,X15,158.2,156.0,-2.2,726.0
BRI - Futuro do Índice Brasil 50,M15,9374.0,9548.0,174.0,1740.0
BRI - Futuro do Índice Brasil 50,Q15,9547.0,9725.0,178.0,1780.0
BRI - Futuro do Índice Brasil 50,V15,9717.0,9900.0,183.0,1830.0
CAD - Dólar Canadense (em Reais),K15,2465.593,2457.166,-8.427,505.62
CAD - Dólar Canadense (em Reais),M15,2487.045,2478.221,-8.824,529.44
CCM - Milho,K15,26.04,26.09,0.05,22.5
CCM - Milho,N15,26.84,26.89,0.05,22.5
CCM - Milho,U15,26.71,26.68,-0.03,13.5
CCM - Milho,X15,27.21,27.21,0.0,0.0
CCM - Milho,F16,27.8,28.0,0.2,90.0
CHF - Franco Suíço (em Reais),K15,3112.494,3126.495,14.001,700.05
CHF - Franco Suíço (em Reais),M15,3145.288,3159.099,13.811,690.55
CLP - Peso Chileno (em Reais),K15,4869.1,4838.8,-30.3,757.5
DAP - Cupom de DI x IPCA,K15,99822.83,99808.66,-14.17,0.42
DAP - Cupom de DI x IPCA,K17,87426.26,87413.85,-12.41,297.55
DDI - Cupom cambial,K15,98941.22,98560.47,-380.75,1646.49
DDI - Cupom cambial,M15,98868.6,98488.13,-380.47,1631.28
DDI - Cupom cambial,N15,98760.3,98380.25,-380.05,1625.15
DDI - Cupom cambial,Q15,98617.6,98238.1,-379.5,1601.77
DDI - Cupom cambial,U15,98472.82,98093.87,-378.95,1601.6
DDI - Cupom cambial,V15,98293.85,97915.59,-378.26,1600.82
DDI - Cupom cambial,X15,98092.15,97714.67,-377.48,1581.0
DDI - Cupom cambial,Z15,97893.14,97516.42,-376.72,1569.5
DDI - Cupom cambial,F16,97589.61,97214.06,-375.55,1561.85
DDI - Cupom cambial,G16,97404.86,97030.02,-374.84,1548.85
DDI - Cupom cambial,H16,97126.69,96752.92,-373.77,1529.69
DDI - Cupom cambial,J16,96851.04,96478.33,-372.71,1506.64
DDI - Cupom cambial,K16,96593.02,96221.31,-371.71,1479.28
DDI - Cupom cambial,M16,96312.3,95941.67,-370.63,1462.61
DDI - Cupom cambial,N16,96034.73,95665.17,-369.56,1477.61
DDI - Cupom cambial,V16,95156.76,94790.57,-366.19,1494.73
DDI - Cupom cambial,F17,94372.68,94009.51,-363.17,1472.38
DDI - Cupom cambial,J17,93653.56,93293.16,-360.4,1497.3
DDI - Cupom cambial,N17,92894.76,92537.28,-357.48,1439.43
DDI - Cupom cambial,V17,92114.76,91760.28,-354.48,1465.37
DDI - Cupom cambial,F18,91293.94,90942.62,-351.32,1426.63
DDI - Cupom cambial,J18,90520.23,90171.89,-348.34,1420.23
DDI - Cupom cambial,N18,89721.38,89376.11,-345.27,1413.26
DDI - Cupom cambial,V18,88956.05,88613.73,-342.32,1364.78
