Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X22,16.1,15.88,-0.22,0.22
ABEVO - Contrato Futuro de ABEV3,Z22,16.26,16.04,-0.22,0.22
AFS - Rande da África do Sul (em USD),X22,18377.5,18377.5,0.0,0.0
AFS - Rande da África do Sul (em USD),Z22,18406.1,18214.5,-191.6,539.11
AFS - Rande da África do Sul (em USD),F23,18449.7,18254.2,-195.5,550.08
AFS - Rande da África do Sul (em USD),G23,18489.8,18295.3,-194.5,547.26
ARB - Peso Argentino (em Reais),X22,33.505,33.505,0.0,0.0
ARB - Peso Argentino (em Reais),Z22,30.379,30.218,-0.161,24.15
ARB - Peso Argentino (em Reais),F23,27.937,27.539,-0.398,59.7
ARB - Peso Argentino (em Reais),G23,25.562,25.194,-0.368,55.2
ARS - Peso Argentino (em USD),X22,156902.8,156902.8,0.0,0.0
ARS - Peso Argentino (em USD),Z22,171015.2,169844.5,-1170.7,385.47
ARS - Peso Argentino (em USD),F23,187156.7,187554.5,397.8,130.98
ARS - Peso Argentino (em USD),G23,205806.1,206269.4,463.3,152.55
AUD - Dólar Australiano (em Reais),X22,3361.589,3361.589,0.0,0.0
AUD - Dólar Australiano (em Reais),Z22,3323.923,3286.35,-37.573,2254.38
AUD - Dólar Australiano (em Reais),F23,3349.377,3311.479,-37.898,2273.88
AUD - Dólar Australiano (em Reais),G23,3373.908,3336.082,-37.826,2269.56
AUS - Dólar Australiano (em USD),X22,639.45,639.45,0.0,0.0
AUS - Dólar Australiano (em USD),Z22,639.792,640.329,0.537,27.42
AUS - Dólar Australiano (em USD),F23,640.58,641.128,0.548,27.98
AUS - Dólar Australiano (em USD),G23,641.318,641.964,0.646,32.98
B3SAO - Contrato Futuro de B3SA3,X22,15.13,15.2,0.07,0.07
B3SAO - Contrato Futuro de B3SA3,Z22,15.29,15.36,0.07,0.07
BBASO - Contrato Futuro de BBAS3,X22,37.25,38.11,0.86,0.86
BBASO - Contrato Futuro de BBAS3,Z22,37.63,38.5,0.87,0.87
BBDCP - Contrato Futuro de BBDC4,X22,19.98,20.08,0.1,0.1
BBDCP - Contrato Futuro de BBDC4,Z22,20.18,20.29,0.11,0.11
BGI - Boi gordo,X22,280.95,284.95,4.0,1320.0
BGI - Boi gordo,Z22,286.45,287.85,1.4,462.0
BGI - Boi gordo,F23,291.55,291.55,0.0,0.0
BGI - Boi gordo,G23,293.8,293.8,0.0,0.0
BGI - Boi gordo,H23,293.8,293.8,0.0,0.0
