Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K21,14507.5,14507.5,0.0,0.0
AFS - Rande da África do Sul (em USD),M21,14562.8,14471.7,-91.1,339.83
AFS - Rande da África do Sul (em USD),N21,14627.6,14530.3,-97.3,362.96
AFS - Rande da África do Sul (em USD),Q21,14683.0,14589.4,-93.6,349.16
AFS - Rande da África do Sul (em USD),U21,14746.2,14654.8,-91.4,340.95
AFS - Rande da África do Sul (em USD),V21,14803.4,14707.1,-96.3,359.23
ARB - Peso Argentino (em Reais),K21,57.757,57.757,0.0,0.0
ARB - Peso Argentino (em Reais),M21,56.296,56.238,-0.058,8.7
ARB - Peso Argentino (em Reais),N21,54.765,54.786,0.021,3.15
ARB - Peso Argentino (em Reais),Q21,53.198,53.154,-0.044,6.6
ARB - Peso Argentino (em Reais),U21,51.677,51.659,-0.018,2.7
ARB - Peso Argentino (em Reais),V21,50.265,50.278,0.013,1.95
ARS - Peso Argentino (em USD),K21,93557.9,93557.9,0.0,0.0
ARS - Peso Argentino (em USD),M21,96529.6,96377.8,-151.8,87.78
ARS - Peso Argentino (em USD),N21,99478.2,99179.8,-298.4,172.56
ARS - Peso Argentino (em USD),Q21,102692.4,102515.0,-177.4,102.59
ARS - Peso Argentino (em USD),U21,106060.9,105819.6,-241.3,139.54
ARS - Peso Argentino (em USD),V21,109379.3,109073.3,-306.0,176.96
AUD - Dólar Australiano (em Reais),K21,4174.011,4174.011,0.0,0.0
AUD - Dólar Australiano (em Reais),M21,4188.25,4209.281,21.031,1261.86
AUD - Dólar Australiano (em Reais),N21,4199.347,4220.35,21.003,1260.18
AUD - Dólar Australiano (em Reais),Q21,4211.468,4232.882,21.414,1284.84
AUD - Dólar Australiano (em Reais),U21,4225.701,4246.945,21.244,1274.64
AUD - Dólar Australiano (em Reais),V21,4239.286,4260.863,21.577,1294.62
AUS - Dólar Australiano (em USD),K21,772.45,772.45,0.0,0.0
AUS - Dólar Australiano (em USD),M21,770.711,776.602,5.891,318.52
AUS - Dólar Australiano (em USD),N21,770.82,776.703,5.883,318.08
AUS - Dólar Australiano (em USD),Q21,770.904,776.801,5.897,318.84
AUS - Dólar Australiano (em USD),U21,770.99,776.892,5.902,319.11
AUS - Dólar Australiano (em USD),V21,771.067,776.971,5.904,319.22
B3SAO - Contrato Futuro de B3SA3,K21,51.6,51.58,-0.02,0.02
B3SAO - Contrato Futuro de B3SA3,M21,51.73,51.72,-0.01,0.01
BGI - Boi gordo,K21,306.8,306.4,-0.4,132.0
BGI - Boi gordo,M21,310.55,311.45,0.9,297.0
BGI - Boi gordo,N21,317.55,318.45,0.9,297.0
BGI - Boi gordo,Q21,315.75,318.9,3.15,1039.5
BGI - Boi gordo,U21,325.2,328.45,3.25,1072.5
BGI - Boi gordo,V21,329.45,332.7,3.25,1072.5
BGI - Boi gordo,X21,329.5,332.75,3.25,1072.5
BGI - Boi gordo,Z21,329.5,332.75,3.25,1072.5
