Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q24,11.92,11.95,0.03,0.03
ABEVO - Contrato Futuro de ABEV3,U24,12.04,12.07,0.03,0.03
AFS - Rande da África do Sul (em USD),Q24,18376.8,18297.9,-78.9,244.25
AFS - Rande da África do Sul (em USD),U24,18420.0,18343.9,-76.1,235.58
AFS - Rande da África do Sul (em USD),V24,18463.1,18385.3,-77.8,240.85
AFS - Rande da África do Sul (em USD),X24,18507.9,18431.2,-76.7,237.44
AFS - Rande da África do Sul (em USD),Z24,18548.8,18472.3,-76.5,236.82
ARB - Peso Argentino (em Reais),Q24,6.043,6.069,0.026,3.9
ARB - Peso Argentino (em Reais),U24,5.82,5.823,0.003,0.45
ARB - Peso Argentino (em Reais),V24,5.586,5.599,0.013,1.95
ARB - Peso Argentino (em Reais),X24,5.337,5.334,-0.003,0.45
ARB - Peso Argentino (em Reais),Z24,5.125,5.111,-0.014,2.1
ARS - Peso Argentino (em USD),Q24,935643.8,934235.8,-1408.0,85.86
ARS - Peso Argentino (em USD),U24,974637.4,976889.1,2251.7,137.31
ARS - Peso Argentino (em USD),V24,1018501.2,1019042.9,541.7,33.03
ARS - Peso Argentino (em USD),X24,1069701.2,1073396.8,3695.6,225.37
ARS - Peso Argentino (em USD),Z24,1117217.7,1123363.8,6146.1,374.81
AUD - Dólar Australiano (em Reais),Q24,3699.751,3714.859,15.108,906.48
AUD - Dólar Australiano (em Reais),U24,3714.207,3729.689,15.482,928.92
AUD - Dólar Australiano (em Reais),V24,3727.636,3743.331,15.695,941.7
AUD - Dólar Australiano (em Reais),X24,3742.531,3758.218,15.687,941.22
AUD - Dólar Australiano (em Reais),Z24,3754.598,3770.385,15.787,947.22
AUS - Dólar Australiano (em USD),Q24,654.32,655.183,0.863,48.86
AUS - Dólar Australiano (em USD),U24,654.778,655.705,0.927,52.49
AUS - Dólar Australiano (em USD),V24,655.198,656.12,0.922,52.2
AUS - Dólar Australiano (em USD),X24,655.544,656.457,0.913,51.69
AUS - Dólar Australiano (em USD),Z24,655.772,656.669,0.897,50.79
B3SAO - Contrato Futuro de B3SA3,Q24,10.97,11.01,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,U24,11.08,11.12,0.04,0.04
BBASO - Contrato Futuro de BBAS3,Q24,27.06,27.28,0.22,0.22
BBASO - Contrato Futuro de BBAS3,U24,27.33,27.55,0.22,0.22
BBDCP - Contrato Futuro de BBDC4,Q24,12.43,12.52,0.09,0.09
BBDCP - Contrato Futuro de BBDC4,U24,12.55,12.65,0.1,0.1
BGI - Boi gordo,N24,231.65,232.25,0.6,198.0
BGI - Boi gordo,Q24,235.45,234.7,-0.75,247.5
BGI - Boi gordo,U24,236.4,235.95,-0.45,148.5
BGI - Boi gordo,V24,241.35,240.0,-1.35,445.5
BGI - Boi gordo,X24,243.3,242.65,-0.65,214.5
BGI - Boi gordo,Z24,245.75,244.4,-1.35,445.5
BGI - Boi gordo,F25,248.6,248.6,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,Q24,4.88,4.75,-0.13,0.13
BHIAO - Contrato Futuro de BHIA3,U24,4.9,4.76,-0.14,0.14
BIT - Futuro de Bitcoin,N24,365434.24,384654.19,19219.95,1921.99
BIT - Futuro de Bitcoin,Q24,367254.78,390005.98,22751.2,2275.12
BIT - Futuro de Bitcoin,U24,369075.32,390005.98,20930.66,2093.06
BRI - Futuro do Índice Brasil 50,Q24,21254.0,21506.0,252.0,2520.0
BRI - Futuro do Índice Brasil 50,V24,21599.0,21856.0,257.0,2570.0
BRI - Futuro do Índice Brasil 50,Z24,21954.0,22215.0,261.0,2610.0
CAD - Dólar Canadense (em Reais),Q24,4091.984,4098.181,6.197,371.82
CAD - Dólar Canadense (em Reais),U24,4108.736,4114.942,6.206,372.36
CAD - Dólar Canadense (em Reais),V24,4124.781,4130.919,6.138,368.28
CAD - Dólar Canadense (em Reais),X24,4142.805,4149.063,6.258,375.48
CAD - Dólar Canadense (em Reais),Z24,4157.967,4164.596,6.629,397.74
CAN - Dólar Canadense (em USD),Q24,1381.81,1383.53,1.72,70.38
CAN - Dólar Canadense (em USD),U24,1380.587,1382.294,1.707,69.85
CAN - Dólar Canadense (em USD),V24,1379.304,1381.11,1.806,73.9
CAN - Dólar Canadense (em USD),X24,1378.063,1379.83,1.767,72.3
CAN - Dólar Canadense (em USD),Z24,1376.986,1378.689,1.703,69.68
CCM - Milho,U24,61.34,61.06,-0.28,126.0
CCM - Milho,X24,65.0,64.9,-0.1,45.0
CCM - Milho,F25,68.35,68.06,-0.29,130.5
CCM - Milho,H25,70.54,70.15,-0.39,175.5
CCM - Milho,K25,69.86,69.4,-0.46,207.0
CCM - Milho,N25,65.96,65.53,-0.43,193.5
CCM - Milho,U25,66.32,65.39,-0.93,418.5
CCROO - Contrato Futuro de CCRO3,Q24,12.4,12.55,0.15,0.15
CCROO - Contrato Futuro de CCRO3,U24,12.52,12.67,0.15,0.15
CHF - Franco Suíço (em Reais),Q24,6428.314,6421.97,-6.344,317.2
CHF - Franco Suíço (em Reais),U24,6473.203,6468.113,-5.09,254.5
CHF - Franco Suíço (em Reais),V24,6516.984,6510.616,-6.368,318.4
CHF - Franco Suíço (em Reais),X24,6565.14,6558.6,-6.54,327.0
CHF - Franco Suíço (em Reais),Z24,6606.049,6600.394,-5.655,282.75
CHL - Peso Chileno (em USD),Q24,951040.5,950688.8,-351.7,20.95
CHL - Peso Chileno (em USD),U24,950695.0,952312.9,1617.9,96.39
CHL - Peso Chileno (em USD),V24,950868.2,952511.4,1643.2,97.9
CHL - Peso Chileno (em USD),X24,951171.3,952830.9,1659.6,98.87
CHL - Peso Chileno (em USD),Z24,951500.5,953182.3,1681.8,100.2
CIELO - Contrato Futuro de CIEL3,Q24,5.78,5.79,0.01,0.01
CIELO - Contrato Futuro de CIEL3,U24,5.84,5.85,0.01,0.01
CLP - Peso Chileno (em Reais),Q24,5945.43,5964.052,18.622,465.55
CLP - Peso Chileno (em Reais),U24,5966.654,5972.889,6.235,155.87
