Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X15,2828.775,2799.872,-28.903,1734.18
AUD - Dólar Australiano (em Reais),Z15,2849.827,2821.166,-28.661,1719.66
BGI - Boi gordo,V15,148.85,148.5,-0.35,115.5
BGI - Boi gordo,X15,152.05,151.85,-0.2,66.0
BGI - Boi gordo,Z15,153.2,152.75,-0.45,148.5
BGI - Boi gordo,F16,151.78,151.3,-0.48,158.4
BGI - Boi gordo,G16,151.0,150.03,-0.97,320.1
BGI - Boi gordo,K16,149.0,148.5,-0.5,165.0
BGI - Boi gordo,V16,152.56,152.6,0.04,13.2
BRI - Futuro do Índice Brasil 50,Z15,7944.0,8229.0,285.0,2850.0
CAD - Dólar Canadense (em Reais),X15,3039.776,3023.364,-16.412,984.72
CAD - Dólar Canadense (em Reais),Z15,3066.962,3050.445,-16.517,991.02
CCM - Milho,X15,35.57,34.96,-0.61,274.5
CCM - Milho,F16,37.26,36.73,-0.53,238.5
CCM - Milho,H16,35.91,35.75,-0.16,72.0
CCM - Milho,K16,35.68,35.19,-0.49,220.5
CCM - Milho,U16,35.72,35.3,-0.42,189.0
CHF - Franco Suíço (em Reais),X15,4126.899,4109.657,-17.242,862.1
CHF - Franco Suíço (em Reais),Z15,4169.574,4151.688,-17.886,894.3
CLP - Peso Chileno (em Reais),X15,5769.0,5774.3,5.3,132.5
CNY - Iuan Chinês Onshore (em Reais),Z15,6349.774,6288.667,-61.107,2138.74
DAP - Cupom de DI x IPCA,K17,90417.85,90392.4,-25.45,410.81
DAP - Cupom de DI x IPCA,Q18,82446.18,82422.98,-23.2,926.59
DDI - Cupom cambial,X15,98690.33,99173.99,483.66,2084.44
DDI - Cupom cambial,Z15,98536.79,99019.7,482.91,2043.4
DDI - Cupom cambial,F16,98232.39,98713.81,481.42,1977.12
DDI - Cupom cambial,G16,98020.81,98501.19,480.38,1862.33
DDI - Cupom cambial,H16,97696.97,98175.76,478.79,1818.94
DDI - Cupom cambial,J16,97284.34,97761.11,476.77,1700.45
DDI - Cupom cambial,K16,96898.0,97372.88,474.88,1569.77
DDI - Cupom cambial,M16,96477.6,96950.42,472.82,1357.21
DDI - Cupom cambial,N16,95996.21,96466.67,470.46,1265.68
DDI - Cupom cambial,Q16,95581.57,96050.0,468.43,1045.18
DDI - Cupom cambial,U16,95164.23,95630.61,466.38,890.05
DDI - Cupom cambial,V16,94787.1,95251.63,464.53,523.78
DDI - Cupom cambial,X16,94393.36,94855.96,462.6,359.41
DDI - Cupom cambial,Z16,94121.65,94582.92,461.27,189.91
DDI - Cupom cambial,F17,93695.29,94154.47,459.18,6.9
DDI - Cupom cambial,G17,93349.77,93807.26,457.49,230.76
DDI - Cupom cambial,H17,93081.62,93537.79,456.17,404.4
DDI - Cupom cambial,J17,92856.8,93311.87,455.07,650.55
DDI - Cupom cambial,N17,91914.08,92364.53,450.45,917.41
