Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U11,1676.958,1674.249,-2.709,162.54
AUD - Dólar Australiano (em Reais),V11,1683.409,1680.41,-2.999,179.94
B20 - Global 2020,V11,163.3125,164.2187,0.9062,722.96
B40 - Global 2040,V11,136.6875,136.625,-0.0625,49.86
BGI - Boi gordo,Q11,101.54,100.94,-0.6,198.0
BGI - Boi gordo,U11,101.99,101.45,-0.54,178.2
BGI - Boi gordo,V11,103.05,102.64,-0.41,135.3
BGI - Boi gordo,X11,102.89,102.6,-0.29,95.7
BGI - Boi gordo,Z11,102.05,101.68,-0.37,122.1
CAD - Dólar Canadense (em Reais),U11,1638.604,1627.697,-10.907,654.42
CAD - Dólar Canadense (em Reais),V11,1650.367,1639.113,-11.254,675.24
CCM - Milho,Q11,29.65,29.98,0.33,148.5
CCM - Milho,U11,29.48,29.39,-0.09,40.5
CCM - Milho,X11,30.24,30.2,-0.04,18.0
CCM - Milho,F12,30.65,30.65,0.0,0.0
CCM - Milho,H12,28.25,28.25,0.0,0.0
CCM - Milho,K12,26.7,26.8,0.1,45.0
CCM - Milho,U12,27.75,27.85,0.1,45.0
DAP - Cupom de DI x IPCA,X11,98394.96,98361.85,-33.11,28.31
DAP - Cupom de DI x IPCA,Q12,94304.9,94273.17,-31.73,35.32
DAP - Cupom de DI x IPCA,K13,90369.06,90338.65,-30.41,25.96
DAP - Cupom de DI x IPCA,Q14,83678.06,83649.9,-28.16,136.06
DAP - Cupom de DI x IPCA,K15,79870.53,79843.65,-26.88,214.08
DAP - Cupom de DI x IPCA,K17,70410.62,70386.93,-23.69,423.93
DAP - Cupom de DI x IPCA,Q20,57855.58,57836.11,-19.47,714.11
DDI - Cupom cambial,U11,99549.02,98265.0,-1284.02,1303.16
DDI - Cupom cambial,V11,99351.29,98069.82,-1281.47,1313.71
DDI - Cupom cambial,X11,99149.85,97870.98,-1278.87,1314.53
DDI - Cupom cambial,Z11,98923.62,97647.67,-1275.95,1308.37
DDI - Cupom cambial,F12,98689.23,97416.3,-1272.93,1294.05
DDI - Cupom cambial,J12,97920.05,96657.04,-1263.01,1315.8
DDI - Cupom cambial,N12,97127.97,95875.18,-1252.79,1333.99
DDI - Cupom cambial,V12,96417.62,95173.99,-1243.63,1311.03
DDI - Cupom cambial,F13,95735.82,94500.99,-1234.83,1284.93
DDI - Cupom cambial,J13,95083.48,93857.06,-1226.42,1251.59
DDI - Cupom cambial,N13,94415.95,93198.14,-1217.81,1239.18
DDI - Cupom cambial,V13,93712.1,92503.37,-1208.73,1220.39
DDI - Cupom cambial,F14,92838.6,91641.13,-1197.47,1214.7
DDI - Cupom cambial,J14,91896.49,90711.18,-1185.31,1230.89
DDI - Cupom cambial,N14,91046.6,89872.25,-1174.35,1226.13
DDI - Cupom cambial,V14,90144.55,88981.83,-1162.72,1172.08
DDI - Cupom cambial,F15,89073.88,87924.97,-1148.91,1191.65
DDI - Cupom cambial,J15,88108.2,86971.75,-1136.45,1140.83
DDI - Cupom cambial,N15,87149.54,86025.45,-1124.09,1179.73
DDI - Cupom cambial,V15,86211.45,85099.46,-1111.99,1119.62
DDI - Cupom cambial,F16,85281.65,84181.66,-1099.99,1105.71
DDI - Cupom cambial,J16,84283.13,83196.02,-1087.11,1085.43
DDI - Cupom cambial,N16,83323.76,82249.02,-1074.74,1036.49
DDI - Cupom cambial,F17,81456.58,80405.92,-1050.66,1074.56
DDI - Cupom cambial,F18,77623.51,76622.29,-1001.22,987.19
DDI - Cupom cambial,F19,73699.93,72749.32,-950.61,1040.88
DDI - Cupom cambial,F20,69951.46,69049.2,-902.26,1057.92
DDI - Cupom cambial,F21,66472.99,65615.6,-857.39,1004.35
DDI - Cupom cambial,F22,63163.58,62348.87,-814.71,979.29
DDI - Cupom cambial,F25,52668.5,51989.16,-679.34,817.86
DI1 - DI de 1 dia,U11,99446.27,99400.16,-46.11,0.39
DI1 - DI de 1 dia,V11,98484.45,98438.78,-45.67,1.07
DI1 - DI de 1 dia,X11,97583.03,97537.78,-45.25,3.62
DI1 - DI de 1 dia,Z11,96698.28,96653.44,-44.84,5.49
DI1 - DI de 1 dia,F12,95727.92,95683.53,-44.39,6.96
DI1 - DI de 1 dia,J12,93048.02,93004.88,-43.14,11.25
DI1 - DI de 1 dia,N12,90524.48,90482.51,-41.97,8.13
DI1 - DI de 1 dia,V12,88055.71,88014.88,-40.83,10.32
DI1 - DI de 1 dia,F13,85717.62,85677.87,-39.75,22.72
DI1 - DI de 1 dia,J13,83468.96,83430.26,-38.7,1.56
DI1 - DI de 1 dia,N13,81174.39,81136.75,-37.64,1.54
DI1 - DI de 1 dia,V13,78796.28,78759.74,-36.54,1.45
DI1 - DI de 1 dia,F14,76614.15,76578.63,-35.52,47.5
DI1 - DI de 1 dia,J14,74563.55,74528.98,-34.57,51.07
DI1 - DI de 1 dia,N14,72512.11,72478.49,-33.62,54.43
DI1 - DI de 1 dia,V14,70409.6,70376.95,-32.65,38.1
DI1 - DI de 1 dia,F15,68377.86,68346.15,-31.71,60.86
DI1 - DI de 1 dia,J15,66498.82,66467.99,-30.83,85.06
DI1 - DI de 1 dia,N15,64732.95,64702.93,-30.02,66.02
DI1 - DI de 1 dia,V15,62857.94,62828.79,-29.15,91.61
