Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,106.4063,106.6875,0.2812,330.62
B40 - Global 2040,J09,120.4375,121.2188,0.7813,918.61
BG2 - Boi gordo,H09,76.5,76.24,-0.26,85.8
BG2 - Boi gordo,J09,74.07,73.8,-0.27,89.1
BG2 - Boi gordo,K09,72.9,73.12,0.22,72.6
BG2 - Boi gordo,M09,74.4,74.81,0.41,135.3
BG2 - Boi gordo,N09,77.6,77.13,-0.47,155.1
BG2 - Boi gordo,Q09,78.3,78.0,-0.3,99.0
BG2 - Boi gordo,U09,78.4,78.1,-0.3,99.0
BG2 - Boi gordo,V09,78.92,78.98,0.06,19.8
BG2 - Boi gordo,X09,79.0,79.01,0.01,3.3
BG2 - Boi gordo,Z09,79.75,79.5,-0.25,82.5
BGI - Boi gordo,H09,76.5,76.24,-0.26,85.8
BGI - Boi gordo,J09,74.07,73.8,-0.27,89.1
BGI - Boi gordo,K09,72.9,73.12,0.22,72.6
BGI - Boi gordo,M09,74.4,74.81,0.41,135.3
BGI - Boi gordo,N09,77.6,77.13,-0.47,155.1
BGI - Boi gordo,Q09,78.3,78.0,-0.3,99.0
BGI - Boi gordo,U09,78.4,78.1,-0.3,99.0
BGI - Boi gordo,V09,78.92,78.98,0.06,19.8
BGI - Boi gordo,X09,79.0,79.01,0.01,3.3
BGI - Boi gordo,Z09,79.75,79.5,-0.25,82.5
CCM - Milho,H09,20.45,20.3,-0.15,67.5
CCM - Milho,K09,21.13,21.0,-0.13,58.5
CCM - Milho,N09,22.0,21.86,-0.14,63.0
CCM - Milho,U09,22.43,22.4,-0.03,13.5
CCM - Milho,X09,23.75,23.53,-0.22,99.0
CM2 - Milho,H09,20.45,20.3,-0.15,67.5
CM2 - Milho,K09,21.13,21.0,-0.13,58.5
CM2 - Milho,N09,22.0,21.86,-0.14,63.0
CM2 - Milho,U09,22.43,22.4,-0.03,13.5
CM2 - Milho,X09,23.75,23.53,-0.22,99.0
CN2 - Milho,H09,20.55,20.45,-0.1,45.0
CN2 - Milho,K09,21.28,21.06,-0.22,99.0
DAP - Cupom de DI x IPCA,K09,98872.01,98786.83,-85.18,5.71
DAP - Cupom de DI x IPCA,Q10,91375.24,91296.52,-78.72,221.9
DAP - Cupom de DI x IPCA,Q12,80023.86,79954.91,-68.95,154.88
