Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M18,2810.665,2808.531,-2.134,128.04
AUD - Dólar Australiano (em Reais),N18,2819.066,2817.134,-1.932,115.92
AUD - Dólar Australiano (em Reais),Q18,2827.55,2825.105,-2.445,146.7
AUD - Dólar Australiano (em Reais),U18,2836.034,2833.653,-2.381,142.86
BGI - Boi gordo,K18,140.5,141.8,1.3,429.0
BGI - Boi gordo,M18,142.0,142.55,0.55,181.5
BGI - Boi gordo,N18,145.5,146.0,0.5,165.0
BGI - Boi gordo,Q18,146.75,147.15,0.4,132.0
BGI - Boi gordo,U18,148.15,148.4,0.25,82.5
BGI - Boi gordo,V18,150.55,150.8,0.25,82.5
BGI - Boi gordo,X18,150.25,150.5,0.25,82.5
BGI - Boi gordo,Z18,150.3,150.55,0.25,82.5
BGI - Boi gordo,F19,150.3,150.15,-0.15,49.5
BGI - Boi gordo,K19,147.2,147.05,-0.15,49.5
BGI - Boi gordo,U19,152.7,152.55,-0.15,49.5
BRI - Futuro do Índice Brasil 50,M18,12609.0,12743.0,134.0,1340.0
BRI - Futuro do Índice Brasil 50,Q18,12733.0,12868.0,135.0,1350.0
BRI - Futuro do Índice Brasil 50,V18,12859.0,12996.0,137.0,1370.0
BSE - Contrato Futuro de Índice BVMF SENSEX 30,K18,35183.0,34961.0,-222.0,166.5
BSE - Contrato Futuro de Índice BVMF SENSEX 30,M18,35352.0,35129.0,-223.0,167.25
CAD - Dólar Canadense (em Reais),M18,2865.64,2875.132,9.492,569.52
CAD - Dólar Canadense (em Reais),N18,2875.882,2885.254,9.372,562.32
CAD - Dólar Canadense (em Reais),Q18,2886.131,2895.595,9.464,567.84
CAD - Dólar Canadense (em Reais),U18,2896.38,2905.51,9.13,547.8
CCM - Milho,N18,43.35,42.85,-0.5,225.0
CCM - Milho,U18,41.14,40.64,-0.5,225.0
CCM - Milho,X18,42.43,41.91,-0.52,234.0
CCM - Milho,F19,43.55,42.93,-0.62,279.0
CCM - Milho,H19,41.9,41.85,-0.05,22.5
CCM - Milho,K19,39.79,39.5,-0.29,130.5
CCM - Milho,U19,37.24,36.97,-0.27,121.5
CHF - Franco Suíço (em Reais),M18,3750.4,3789.659,39.259,1962.95
CHF - Franco Suíço (em Reais),N18,3770.894,3810.382,39.488,1974.4
CHF - Franco Suíço (em Reais),Q18,3792.717,3832.265,39.548,1977.4
CHF - Franco Suíço (em Reais),U18,3814.54,3854.071,39.531,1976.55
CLP - Peso Chileno (em Reais),M18,5965.6,5943.9,-21.7,542.5
CLP - Peso Chileno (em Reais),N18,5985.4,5963.5,-21.9,547.5
CLP - Peso Chileno (em Reais),Q18,6001.1,5979.5,-21.6,540.0
CNY - Iuan Chinês Onshore (em Reais),M18,5821.187,5833.67,12.483,436.9
CNY - Iuan Chinês Onshore (em Reais),N18,5829.036,5838.642,9.606,336.21
CNY - Iuan Chinês Onshore (em Reais),Q18,5832.291,5841.551,9.26,324.1
DAP - Cupom de DI x IPCA,M18,99835.97,99845.51,9.54,11.84
DAP - Cupom de DI x IPCA,N18,99862.8,99915.19,52.39,65.05
DAP - Cupom de DI x IPCA,Q18,99773.66,99826.24,52.58,65.29
DAP - Cupom de DI x IPCA,F19,98693.11,98747.87,54.76,67.99
DAP - Cupom de DI x IPCA,K19,97689.28,97693.91,4.63,5.74
DAP - Cupom de DI x IPCA,F20,94604.18,94603.41,-0.77,0.95
DAP - Cupom de DI x IPCA,Q20,92112.37,92132.4,20.03,24.87
DAP - Cupom de DI x IPCA,K21,88184.45,88161.78,-22.67,28.15
DAP - Cupom de DI x IPCA,Q22,81164.74,80877.64,-287.1,356.5
DAP - Cupom de DI x IPCA,K23,77621.53,77226.67,-394.86,490.31
DAP - Cupom de DI x IPCA,Q24,72404.23,72069.17,-335.06,416.06
DAP - Cupom de DI x IPCA,Q26,64266.74,63873.27,-393.47,488.59
DAP - Cupom de DI x IPCA,Q28,57566.93,57128.54,-438.39,544.37
DAP - Cupom de DI x IPCA,Q30,51756.7,51403.67,-353.03,438.37
DCO - Cupom Cambial em OC1,M18,100393.81,100893.5,499.69,926.72
DCO - Cupom Cambial em OC1,N18,100156.53,100664.55,508.02,942.17
DCO - Cupom Cambial em OC1,Q18,99878.27,100381.9,503.63,934.03
DCO - Cupom Cambial em OC1,U18,99559.89,100064.71,504.82,936.23
DCO - Cupom Cambial em OC1,V18,99260.35,99767.9,507.55,941.3
DCO - Cupom Cambial em OC1,X18,98921.64,99431.25,509.61,945.12
DCO - Cupom Cambial em OC1,Z18,98611.03,99114.9,503.87,934.47
DCO - Cupom Cambial em OC1,F19,98262.3,98779.74,517.44,959.64
DCO - Cupom Cambial em OC1,G19,97897.65,98406.9,509.25,944.45
DCO - Cupom Cambial em OC1,H19,97551.9,98067.74,515.84,956.67
DCO - Cupom Cambial em OC1,J19,97231.98,97749.32,517.34,959.45
DCO - Cupom Cambial em OC1,K19,96892.73,97411.72,518.99,962.51
DCO - Cupom Cambial em OC1,N19,96231.04,96748.39,517.35,959.47
DCO - Cupom Cambial em OC1,V19,95221.21,95726.35,505.14,936.83
DCO - Cupom Cambial em OC1,F20,94142.3,94665.0,522.7,969.39
DCO - Cupom Cambial em OC1,J20,93168.21,93677.96,509.75,945.38
DCO - Cupom Cambial em OC1,N20,92142.56,92682.99,540.43,1002.28
DCO - Cupom Cambial em OC1,V20,91154.65,91693.21,538.56,998.81
DCO - Cupom Cambial em OC1,F21,90064.81,90638.07,573.26,1063.16
DCO - Cupom Cambial em OC1,J21,89166.76,89752.1,585.34,1085.57
DCO - Cupom Cambial em OC1,N21,88222.86,88804.29,581.43,1078.32
DCO - Cupom Cambial em OC1,V21,87285.43,87896.5,611.07,1133.29
DCO - Cupom Cambial em OC1,F22,86324.28,86919.15,594.87,1103.24
DCO - Cupom Cambial em OC1,J22,85406.07,86107.06,700.99,1300.05
DCO - Cupom Cambial em OC1,N22,84578.28,85187.22,608.94,1129.34
DCO - Cupom Cambial em OC1,V22,83731.68,84306.45,574.77,1065.96
DCO - Cupom Cambial em OC1,F23,82784.7,83587.6,802.9,1489.05
