Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G17,2417.16,2401.379,-15.781,946.86
AUD - Dólar Australiano (em Reais),H17,2432.468,2417.345,-15.123,907.38
BGI - Boi gordo,F17,147.4,147.35,-0.05,16.5
BGI - Boi gordo,G17,145.6,145.4,-0.2,66.0
BGI - Boi gordo,H17,144.28,144.08,-0.2,66.0
BGI - Boi gordo,J17,143.66,143.46,-0.2,66.0
BGI - Boi gordo,K17,141.87,141.52,-0.35,115.5
BGI - Boi gordo,M17,142.84,142.48,-0.36,118.8
BGI - Boi gordo,V17,146.3,145.94,-0.36,118.8
BGI - Boi gordo,X17,145.72,145.36,-0.36,118.8
BGI - Boi gordo,Z17,145.8,145.44,-0.36,118.8
BRI - Futuro do Índice Brasil 50,G17,10715.0,10802.0,87.0,870.0
CAD - Dólar Canadense (em Reais),G17,2405.003,2386.137,-18.866,1131.96
CAD - Dólar Canadense (em Reais),H17,2421.126,2404.844,-16.282,976.92
CAD - Dólar Canadense (em Reais),J17,2443.454,2427.022,-16.432,985.92
CCM - Milho,H17,35.21,34.51,-0.7,315.0
CCM - Milho,K17,34.15,33.59,-0.56,252.0
CCM - Milho,U17,31.25,30.84,-0.41,184.5
CCM - Milho,X17,31.46,31.05,-0.41,184.5
CCM - Milho,F18,31.66,31.24,-0.42,189.0
CHF - Franco Suíço (em Reais),G17,3178.372,3171.49,-6.882,344.1
CHF - Franco Suíço (em Reais),H17,3205.005,3199.012,-5.993,299.65
CLP - Peso Chileno (em Reais),G17,4851.2,4847.3,-3.9,97.5
CLP - Peso Chileno (em Reais),H17,4876.0,4877.3,1.3,32.5
DAP - Cupom de DI x IPCA,G17,99571.63,99545.85,-25.78,73.58
DAP - Cupom de DI x IPCA,H17,99255.69,99229.99,-25.7,102.42
DAP - Cupom de DI x IPCA,J17,98764.25,98738.68,-25.57,86.54
DAP - Cupom de DI x IPCA,K17,98381.56,98356.09,-25.47,49.87
DAP - Cupom de DI x IPCA,Q18,92011.61,91987.79,-23.82,80.18
DAP - Cupom de DI x IPCA,K19,88523.4,88500.48,-22.92,37.86
DAP - Cupom de DI x IPCA,Q20,82444.54,82423.19,-21.35,46.61
DAP - Cupom de DI x IPCA,K21,79034.11,79013.65,-20.46,63.9
DAP - Cupom de DI x IPCA,Q22,73439.65,73420.63,-19.02,80.33
DAP - Cupom de DI x IPCA,K23,70685.18,70666.88,-18.3,11.26
DAP - Cupom de DI x IPCA,Q24,66181.66,66164.52,-17.14,10.69
DAP - Cupom de DI x IPCA,Q26,59077.1,59061.8,-15.3,9.44
DAP - Cupom de DI x IPCA,Q30,47924.29,47911.88,-12.41,81.13
DDI - Cupom cambial,G17,99465.4,98813.9,-651.5,1120.03
DDI - Cupom cambial,H17,99321.79,98671.23,-650.56,1118.28
DDI - Cupom cambial,J17,99153.38,98503.92,-649.46,1116.5
DDI - Cupom cambial,K17,98976.72,98328.42,-648.3,1135.82
DDI - Cupom cambial,M17,98811.55,98164.33,-647.22,1133.7
DDI - Cupom cambial,N17,98659.28,98013.06,-646.22,1106.51
DDI - Cupom cambial,Q17,98437.56,97792.79,-644.77,1111.83
DDI - Cupom cambial,U17,98262.58,97618.96,-643.62,1115.02
DDI - Cupom cambial,V17,98027.68,97385.6,-642.08,1114.46
