Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V19,14623.4,14608.6,-14.8,148.0
AFS - Rande da África do Sul (em USD),X19,14687.3,14672.3,-15.0,150.0
AFS - Rande da África do Sul (em USD),Z19,14739.1,14722.4,-16.7,167.0
ARB - Peso Argentino (em Reais),V19,68.784,68.142,-0.642,96.3
ARB - Peso Argentino (em Reais),X19,63.042,61.629,-1.413,211.95
ARB - Peso Argentino (em Reais),Z19,59.464,58.033,-1.431,214.65
AUD - Dólar Australiano (em Reais),V19,2790.761,2814.345,23.584,1415.04
AUD - Dólar Australiano (em Reais),X19,2799.0,2822.191,23.191,1391.46
AUD - Dólar Australiano (em Reais),Z19,2805.823,2829.063,23.24,1394.4
AUS - Dólar Australiano (em USD),V19,687.0,688.375,1.375,55.84
AUS - Dólar Australiano (em USD),X19,687.65,688.933,1.283,52.11
AUS - Dólar Australiano (em USD),Z19,688.133,689.471,1.338,54.34
B3SAO - Contrato Futuro de B3SA3,U19,44.51,43.01,-1.5,1.5
B3SAO - Contrato Futuro de B3SA3,V19,44.83,43.33,-1.5,1.5
B3SAO - Contrato Futuro de B3SA3,X19,45.13,43.61,-1.52,1.52
BGI - Boi gordo,U19,158.85,159.15,0.3,99.0
BGI - Boi gordo,V19,161.55,161.35,-0.2,66.0
BGI - Boi gordo,X19,164.45,164.3,-0.15,49.5
BGI - Boi gordo,Z19,165.65,166.2,0.55,181.5
BGI - Boi gordo,F20,165.25,165.75,0.5,165.0
BGI - Boi gordo,G20,165.05,165.55,0.5,165.0
BGI - Boi gordo,H20,165.05,165.55,0.5,165.0
BGI - Boi gordo,K20,165.25,165.75,0.5,165.0
BGI - Boi gordo,V20,165.25,165.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,V19,17210.0,17063.0,-147.0,1470.0
BRI - Futuro do Índice Brasil 50,Z19,17355.0,17207.0,-148.0,1480.0
CAD - Dólar Canadense (em Reais),V19,3075.56,3079.164,3.604,216.24
CAD - Dólar Canadense (em Reais),X19,3082.878,3086.702,3.824,229.44
CAD - Dólar Canadense (em Reais),Z19,3089.126,3092.836,3.71,222.6
CAN - Dólar Canadense (em USD),V19,1320.814,1327.76,6.946,69.46
CAN - Dólar Canadense (em USD),X19,1320.32,1327.133,6.813,68.13
CAN - Dólar Canadense (em USD),Z19,1319.933,1326.691,6.758,67.58
CCM - Milho,U19,37.03,37.32,0.29,130.5
CCM - Milho,X19,39.08,39.41,0.33,148.5
CCM - Milho,F20,40.25,40.57,0.32,144.0
CCM - Milho,H20,40.43,40.6,0.17,76.5
CCM - Milho,K20,37.5,37.75,0.25,112.5
CCM - Milho,N20,37.38,37.38,0.0,0.0
CCM - Milho,U20,37.5,37.75,0.25,112.5
CCROO - Contrato Futuro de CCRO3,U19,17.06,16.5,-0.56,0.56
CCROO - Contrato Futuro de CCRO3,V19,17.24,16.68,-0.56,0.56
CCROO - Contrato Futuro de CCRO3,X19,17.42,16.85,-0.57,0.57
CHF - Franco Suíço (em Reais),V19,4107.01,4131.356,24.346,1217.3
CHF - Franco Suíço (em Reais),X19,4127.761,4151.683,23.922,1196.1
CHF - Franco Suíço (em Reais),Z19,4144.582,4167.837,23.255,1162.75
CHL - Peso Chileno (em USD),V19,709117.1,708297.4,-819.7,8197.0
CHL - Peso Chileno (em USD),X19,708934.0,707796.6,-1137.4,11374.0
CHL - Peso Chileno (em USD),Z19,708603.3,707440.9,-1162.4,11624.0
CIELO - Contrato Futuro de CIEL3,U19,7.7,7.64,-0.06,0.06
CIELO - Contrato Futuro de CIEL3,V19,7.64,7.57,-0.07,0.07
CIELO - Contrato Futuro de CIEL3,X19,7.59,7.52,-0.07,0.07
CLP - Peso Chileno (em Reais),V19,5728.6,5772.1,43.5,1087.5
CLP - Peso Chileno (em Reais),X19,5741.6,5787.6,46.0,1150.0
CLP - Peso Chileno (em Reais),Z19,5754.2,5800.1,45.9,1147.5
CMIGP - Contrato Futuro de CMIG4,U19,14.7,14.43,-0.27,0.27
CMIGP - Contrato Futuro de CMIG4,V19,14.81,14.54,-0.27,0.27
CMIGP - Contrato Futuro de CMIG4,X19,14.92,14.65,-0.27,0.27
CNH - Iuan Chinês Offshore (em USD),V19,7067.428,7045.33,-22.098,220.98
CNH - Iuan Chinês Offshore (em USD),X19,7074.109,7051.399,-22.71,227.1
CNH - Iuan Chinês Offshore (em USD),Z19,7080.266,7057.423,-22.843,228.43
CNY - Iuan Chinês Onshore (em Reais),V19,5746.564,5791.629,45.065,1577.27
CNY - Iuan Chinês Onshore (em Reais),X19,5759.756,5812.844,53.088,1858.08
CNY - Iuan Chinês Onshore (em Reais),Z19,5762.895,5817.356,54.461,1906.13
DAP - Cupom de DI x IPCA,U19,99982.19,99982.19,0.0,0.0
DAP - Cupom de DI x IPCA,V19,99573.18,99577.44,4.26,5.56
DAP - Cupom de DI x IPCA,X19,99375.71,99373.86,-1.85,2.41
DAP - Cupom de DI x IPCA,Z19,0.0,99237.0,99237.0,129744.19
DAP - Cupom de DI x IPCA,F20,99099.16,99092.37,-6.79,8.87
DAP - Cupom de DI x IPCA,Q20,98345.61,98291.01,-54.6,71.38
DAP - Cupom de DI x IPCA,F21,97557.13,97611.06,53.93,70.5
DAP - Cupom de DI x IPCA,K21,96999.31,96973.56,-25.75,33.66
DAP - Cupom de DI x IPCA,Q22,93501.17,93413.65,-87.52,114.42
