Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F11,1696.241,1684.8,-11.441,686.46
AUD - Dólar Australiano (em Reais),G11,1702.141,1690.55,-11.591,695.46
AUD - Dólar Australiano (em Reais),H11,1707.293,1695.746,-11.547,692.82
B40 - Global 2040,F11,134.625,133.6563,-0.9687,822.81
BGI - Boi gordo,Z10,105.43,103.49,-1.94,640.2
BGI - Boi gordo,F11,98.44,96.42,-2.02,666.6
BGI - Boi gordo,G11,95.2,93.25,-1.95,643.5
BGI - Boi gordo,H11,93.2,91.7,-1.5,495.0
BGI - Boi gordo,J11,91.67,90.28,-1.39,458.7
BGI - Boi gordo,K11,91.0,89.6,-1.4,462.0
BGI - Boi gordo,V11,97.0,96.0,-1.0,330.0
BGI - Boi gordo,X11,96.93,95.94,-0.99,326.7
BRI - Futuro do Índice Brasil 50,G11,9607.0,9494.0,-113.0,1130.0
CAD - Dólar Canadense (em Reais),F11,1690.977,1705.537,14.56,873.6
CAD - Dólar Canadense (em Reais),G11,1701.942,1716.486,14.544,872.64
CCM - Milho,F11,27.61,27.56,-0.05,22.5
CCM - Milho,H11,25.0,24.98,-0.02,9.0
CCM - Milho,K11,23.95,23.98,0.03,13.5
CCM - Milho,U11,24.15,24.13,-0.02,9.0
DAP - Cupom de DI x IPCA,X11,95422.61,95409.56,-13.05,29.66
DAP - Cupom de DI x IPCA,Q12,90869.76,90857.33,-12.43,166.24
DAP - Cupom de DI x IPCA,K13,86720.46,86708.6,-11.86,281.03
DAP - Cupom de DI x IPCA,K15,77098.9,77088.35,-10.55,332.72
DAP - Cupom de DI x IPCA,K17,69395.13,69385.64,-9.49,290.14
DDI - Cupom cambial,F11,99998.34,100188.24,189.9,360.97
DDI - Cupom cambial,G11,99858.39,100048.02,189.63,355.45
DDI - Cupom cambial,H11,99705.22,99894.56,189.34,357.35
DDI - Cupom cambial,J11,99499.94,99688.89,188.95,349.53
DDI - Cupom cambial,N11,98961.37,99149.3,187.93,339.81
DDI - Cupom cambial,V11,98272.06,98458.68,186.62,312.83
DDI - Cupom cambial,F12,97558.2,97743.46,185.26,278.83
DDI - Cupom cambial,J12,96765.41,96949.17,183.76,202.1
DDI - Cupom cambial,N12,95998.65,96180.95,182.3,248.78
DDI - Cupom cambial,V12,95113.54,95294.16,180.62,203.96
DDI - Cupom cambial,F13,94223.4,94402.33,178.93,186.34
DDI - Cupom cambial,J13,93275.04,93452.17,177.13,160.61
DDI - Cupom cambial,N13,92197.04,92372.12,175.08,118.21
DDI - Cupom cambial,V13,91221.17,91394.4,173.23,100.51
DDI - Cupom cambial,F14,90182.7,90353.96,171.26,72.93
DDI - Cupom cambial,J14,89199.04,89368.43,169.39,57.38
DDI - Cupom cambial,N14,88234.35,88401.91,167.56,36.54
DDI - Cupom cambial,V14,87101.11,87266.51,165.4,64.71
DDI - Cupom cambial,F15,86118.3,86281.84,163.54,99.46
DDI - Cupom cambial,J15,85096.03,85257.63,161.6,112.82
DDI - Cupom cambial,N15,84112.0,84271.73,159.73,100.56
DDI - Cupom cambial,V15,82980.09,83137.67,157.58,117.41
DDI - Cupom cambial,F16,81916.37,82071.93,155.56,311.92
DDI - Cupom cambial,N16,79936.3,80088.1,151.8,332.99
DDI - Cupom cambial,F17,77980.98,78129.07,148.09,324.81
DDI - Cupom cambial,F18,74261.05,74402.07,141.02,309.29
DDI - Cupom cambial,F19,71118.78,71253.83,135.05,261.0
DDI - Cupom cambial,F20,67853.85,67982.7,128.85,210.55
DDI - Cupom cambial,F21,64780.55,64903.57,123.02,87.58
DDI - Cupom cambial,F22,61563.91,61680.82,116.91,111.69
DDI - Cupom cambial,F25,52466.2,52565.83,99.63,118.4
DI1 - DI de 1 dia,F11,99519.39,99479.47,-39.92,0.08
DI1 - DI de 1 dia,G11,98676.82,98637.24,-39.58,0.47
DI1 - DI de 1 dia,H11,97869.38,97830.12,-39.26,1.23
DI1 - DI de 1 dia,J11,97001.5,96962.59,-38.91,0.97
DI1 - DI de 1 dia,N11,94356.08,94318.23,-37.85,2.21
DI1 - DI de 1 dia,V11,91562.53,91525.8,-36.73,16.41
DI1 - DI de 1 dia,F12,88948.97,88913.29,-35.68,29.54
DI1 - DI de 1 dia,J12,86279.1,86244.49,-34.61,45.67
DI1 - DI de 1 dia,N12,83695.87,83662.3,-33.57,76.0
DI1 - DI de 1 dia,V12,81158.24,81125.68,-32.56,99.27
DI1 - DI de 1 dia,F13,78882.11,78850.47,-31.64,124.77
DI1 - DI de 1 dia,J13,76666.02,76635.27,-30.75,167.02
DI1 - DI de 1 dia,N13,74530.12,74500.22,-29.9,163.95
DI1 - DI de 1 dia,V13,72312.73,72283.72,-29.01,176.02
DI1 - DI de 1 dia,F14,70248.32,70220.14,-28.18,225.31
DI1 - DI de 1 dia,J14,68335.19,68307.78,-27.41,245.03
DI1 - DI de 1 dia,N14,66474.58,66447.91,-26.67,195.31
DI1 - DI de 1 dia,V14,64489.83,64463.96,-25.87,214.77
DI1 - DI de 1 dia,F15,62638.29,62613.16,-25.13,291.34
DI1 - DI de 1 dia,J15,60985.03,60960.57,-24.46,272.81
DI1 - DI de 1 dia,N15,59374.03,59350.21,-23.82,256.77
DI1 - DI de 1 dia,V15,57638.34,57615.22,-23.12,305.78
DI1 - DI de 1 dia,F16,55979.34,55956.88,-22.46,376.01
DI1 - DI de 1 dia,N16,52896.64,52875.42,-21.22,390.35
DI1 - DI de 1 dia,F17,49915.25,49895.23,-20.02,402.25
DI1 - DI de 1 dia,J17,48493.81,48474.36,-19.45,401.65
DI1 - DI de 1 dia,F18,44529.22,44511.36,-17.86,398.44
DI1 - DI de 1 dia,F19,39706.99,39691.06,-15.93,388.74
DI1 - DI de 1 dia,F20,35355.29,35341.11,-14.18,381.27
DI1 - DI de 1 dia,F21,31512.16,31499.52,-12.64,366.32
DI1 - DI de 1 dia,F22,28093.55,28082.28,-11.27,359.4
DOL - Dólar comercial,F11,1699.719,1706.972,7.253,362.65
DOL - Dólar comercial,G11,1711.943,1719.142,7.199,359.95
DOL - Dólar comercial,H11,1723.339,1730.666,7.327,366.35
DOL - Dólar comercial,J11,1735.363,1742.556,7.193,359.65
DOL - Dólar comercial,K11,1747.253,1754.462,7.209,360.45
DOL - Dólar comercial,M11,1761.123,1768.35,7.227,361.35
DOL - Dólar comercial,N11,1774.467,1781.714,7.247,362.35
DOL - Dólar comercial,Q11,1787.823,1795.05,7.227,361.35
DOL - Dólar comercial,U11,1802.554,1809.754,7.2,360.0
DOL - Dólar comercial,V11,1816.123,1823.285,7.162,358.1
DOL - Dólar comercial,X11,1828.999,1836.076,7.077,353.85
DOL - Dólar comercial,Z11,1841.956,1848.958,7.002,350.1
DOL - Dólar comercial,F12,1856.335,1863.224,6.889,344.45
DOL - Dólar comercial,J12,1899.578,1905.271,5.693,284.65
DOL - Dólar comercial,N12,1940.803,1948.513,7.71,385.5
DOL - Dólar comercial,V12,1983.456,1990.912,7.456,372.8
DOL - Dólar comercial,X12,1996.78,2004.406,7.626,381.3
DOL - Dólar comercial,F13,2021.264,2029.189,7.925,396.25
DOL - Dólar comercial,J13,2058.153,2066.83,8.677,433.85
DOL - Dólar comercial,V13,2135.025,2143.005,7.98,399.0
DOL - Dólar comercial,F14,2171.823,2180.869,9.046,452.3
DOL - Dólar comercial,J14,2207.871,2217.472,9.601,480.05
DOL - Dólar comercial,F15,2327.942,2335.597,7.655,382.75
ETH - Etanol Hidratado,Z10,1127.5,1126.0,-1.5,45.0
ETH - Etanol Hidratado,F11,1139.0,1137.0,-2.0,60.0
ETH - Etanol Hidratado,G11,1141.5,1142.0,0.5,15.0
ETH - Etanol Hidratado,H11,1147.0,1146.0,-1.0,30.0
ETH - Etanol Hidratado,J11,1038.0,1040.0,2.0,60.0
ETH - Etanol Hidratado,K11,955.0,955.0,0.0,0.0
ETH - Etanol Hidratado,M11,935.0,942.5,7.5,225.0
ETH - Etanol Hidratado,N11,947.0,945.0,-2.0,60.0
ETH - Etanol Hidratado,Q11,960.0,950.0,-10.0,300.0
ETH - Etanol Hidratado,U11,991.0,982.5,-8.5,255.0
ETH - Etanol Hidratado,V11,1025.0,1020.5,-4.5,135.0
ETH - Etanol Hidratado,X11,1047.5,1055.0,7.5,225.0
ETH - Etanol Hidratado,Z11,1093.0,1090.0,-3.0,90.0
ETH - Etanol Hidratado,F12,1117.5,1124.0,6.5,195.0
EUR - Euro (em Reais),F11,2279.04,2265.609,-13.431,671.55
EUR - Euro (em Reais),G11,2294.365,2280.706,-13.659,682.95
EUR - Euro (em Reais),J11,2322.784,2308.853,-13.931,696.55
EUR - Euro (em Reais),N11,2370.365,2355.913,-14.452,722.6
EUR - Euro (em Reais),V11,2421.453,2406.316,-15.137,756.85
FRC - FRA de cupom,G11,1.67,1.74,0.07,0.03
FRC - FRA de cupom,H11,1.84,1.86,0.02,0.01
FRC - FRA de cupom,J11,2.0,2.05,0.05,0.02
FRC - FRA de cupom,N11,2.07,2.11,0.04,0.02
FRC - FRA de cupom,V11,2.25,2.32,0.07,0.03
FRC - FRA de cupom,F12,2.38,2.47,0.09,0.04
FRC - FRA de cupom,J12,2.5,2.64,0.14,0.07
FRC - FRA de cupom,N12,2.66,2.75,0.09,0.04
FRC - FRA de cupom,V12,2.8,2.9,0.1,0.05
FRC - FRA de cupom,F13,2.92,3.02,0.1,0.05
FRC - FRA de cupom,J13,3.06,3.17,0.11,0.05
FRC - FRA de cupom,N13,3.23,3.35,0.12,0.06
FRC - FRA de cupom,V13,3.34,3.46,0.12,0.06
FRC - FRA de cupom,F14,3.46,3.58,0.12,0.06
FRC - FRA de cupom,J14,3.56,3.68,0.12,0.06
FRC - FRA de cupom,N14,3.64,3.76,0.12,0.06
FRC - FRA de cupom,V14,3.74,3.9,0.16,0.08
FRC - FRA de cupom,F15,3.81,3.97,0.16,0.08
FRC - FRA de cupom,J15,3.91,4.07,0.16,0.08
FRC - FRA de cupom,N15,4.0,4.15,0.15,0.07
FRC - FRA de cupom,V15,4.11,4.26,0.15,0.07
FRC - FRA de cupom,F16,4.14,4.35,0.21,0.1
FRC - FRA de cupom,N16,4.3,4.5,0.2,0.1
FRC - FRA de cupom,F17,4.45,4.64,0.19,0.09
FRC - FRA de cupom,F18,4.71,4.88,0.17,0.08
FRC - FRA de cupom,F19,4.86,5.0,0.14,0.07
FRC - FRA de cupom,F20,5.06,5.19,0.13,0.06
