Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI1,689.0,686.0,-3.0,90.0
ALA - Álcool anidro,AGO1,603.0,595.0,-8.0,240.0
ALA - Álcool anidro,OUT1,607.0,605.0,-2.0,60.0
ALA - Álcool anidro,DEZ1,629.0,626.0,-3.0,90.0
ALA - Álcool anidro,MAR2,642.0,640.0,-2.0,60.0
BCB - C-Bond,ABR1,79.5313,78.6875,-0.8438,1707.85
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,93.4688,92.875,-0.5938,600.92
BGI - Boi gordo,MAR1,38.85,39.1,0.25,82.5
BGI - Boi gordo,ABR1,38.9,38.9,0.0,0.0
BGI - Boi gordo,MAI1,38.5,38.4,-0.1,33.0
BGI - Boi gordo,JUN1,40.05,39.9,-0.15,49.5
BGI - Boi gordo,JUL1,41.8,41.65,-0.15,49.5
BGI - Boi gordo,AGO1,41.85,41.75,-0.1,33.0
BGI - Boi gordo,SET1,43.04,42.9,-0.14,46.2
BGI - Boi gordo,OUT1,43.83,43.74,-0.09,29.7
BGI - Boi gordo,NOV1,43.15,43.15,0.0,0.0
BGI - Boi gordo,DEZ1,43.35,43.15,-0.2,66.0
BGI - Boi gordo,JAN2,42.2,42.0,-0.2,66.0
BGI - Boi gordo,FEV2,42.25,42.35,0.1,33.0
DDI - Cupom cambial,MAR1,100019.73,101727.1,1707.37,1712.74
DDI - Cupom cambial,ABR1,99432.54,101124.73,1692.19,1697.52
DDI - Cupom cambial,MAI1,98881.86,100549.39,1667.53,1672.78
DDI - Cupom cambial,JUN1,98288.11,99938.93,1650.82,1656.02
DDI - Cupom cambial,JUL1,97698.42,99356.45,1658.03,1663.25
DDI - Cupom cambial,AGO1,97016.88,98728.38,1711.5,1716.89
DDI - Cupom cambial,SET1,96308.23,97993.31,1685.08,1690.38
DDI - Cupom cambial,OUT1,95725.67,97410.98,1685.31,1690.61
DDI - Cupom cambial,NOV1,95092.71,96690.73,1598.02,1603.05
DDI - Cupom cambial,DEZ1,94451.32,96038.8,1587.48,1592.48
DDI - Cupom cambial,JAN2,93815.55,95376.62,1561.07,1565.98
DDI - Cupom cambial,ABR2,91790.82,93220.97,1430.15,1434.65
DDI - Cupom cambial,JUL2,89593.86,91003.2,1409.34,1413.77
DDI - Cupom cambial,OUT2,87349.9,88639.78,1289.88,1293.94
DDI - Cupom cambial,JAN3,84920.71,86081.57,1160.86,1164.51
DDI - Cupom cambial,ABR3,82612.89,83905.09,1292.2,1296.27
DDI - Cupom cambial,JUL3,80351.55,81550.92,1199.37,1203.14
DDI - Cupom cambial,OUT3,78007.7,79202.07,1194.37,1198.13
DDI - Cupom cambial,JAN4,75736.3,76880.04,1143.74,1147.34
DDI - Cupom cambial,ABR4,73538.3,74634.14,1095.84,1099.29
DDI - Cupom cambial,JUL4,71437.61,72424.87,987.26,990.36
DDI - Cupom cambial,OUT4,69268.93,70244.92,975.99,979.06
DDI - Cupom cambial,JAN5,67197.7,68087.17,889.47,892.27
DDI - Cupom cambial,ABR5,65263.66,66115.7,852.04,854.72
DDI - Cupom cambial,JUL5,63329.18,64014.2,685.02,687.17
DDI - Cupom cambial,OUT5,61365.51,62188.89,823.38,825.97
DDI - Cupom cambial,JAN6,59530.78,60291.81,761.03,763.42
DDI - Cupom cambial,JAN7,53030.08,53925.22,895.14,897.95
DI1 - DI de 1 dia,MAR1,99774.33,99774.5,0.17,0.17
DI1 - DI de 1 dia,ABR1,98537.95,98534.47,-3.48,3.48
DI1 - DI de 1 dia,MAI1,97419.51,97405.0,-14.51,14.51
DI1 - DI de 1 dia,JUN1,96188.83,96160.0,-28.83,28.83
DI1 - DI de 1 dia,JUL1,95073.68,95006.31,-67.37,67.37
DI1 - DI de 1 dia,OUT1,91514.33,91388.9,-125.43,125.43
DI1 - DI de 1 dia,NOV1,90295.53,90165.0,-130.53,130.53
DI1 - DI de 1 dia,JAN2,88094.3,87940.0,-154.3,154.3
DI1 - DI de 1 dia,ABR2,84832.47,84650.0,-182.47,182.47
DI1 - DI de 1 dia,JUL2,81510.61,81300.0,-210.61,210.61
DI1 - DI de 1 dia,OUT2,78163.74,77940.0,-223.74,223.74
DI1 - DI de 1 dia,JAN3,75041.99,74750.0,-291.99,291.99
DI1 - DI de 1 dia,ABR3,72210.77,71780.0,-430.77,430.77
DI1 - DI de 1 dia,JUL3,69338.8,69000.0,-338.8,338.8
DI1 - DI de 1 dia,OUT3,66337.12,66100.0,-237.12,237.12
DOL - Dólar comercial,MAR1,2011.235,2045.564,34.329,1716.45
DOL - Dólar comercial,ABR1,2024.735,2059.064,34.329,1716.45
