Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H12,1845.7,1848.864,3.164,189.84
AUD - Dólar Australiano (em Reais),J12,1852.373,1855.343,2.97,178.2
AUD - Dólar Australiano (em Reais),K12,1857.186,1860.144,2.958,177.48
B20 - Global 2020,J12,165.5312,165.8125,0.2813,241.48
B40 - Global 2040,J12,131.8125,131.9062,0.0937,80.43
BGI - Boi gordo,G12,96.22,96.26,0.04,13.2
BGI - Boi gordo,H12,94.9,94.85,-0.05,16.5
BGI - Boi gordo,J12,94.6,94.6,0.0,0.0
BGI - Boi gordo,K12,94.16,93.85,-0.31,102.3
BGI - Boi gordo,M12,95.0,94.8,-0.2,66.0
BGI - Boi gordo,N12,96.67,96.47,-0.2,66.0
BGI - Boi gordo,Q12,97.3,97.1,-0.2,66.0
BGI - Boi gordo,U12,98.41,98.2,-0.21,69.3
BGI - Boi gordo,V12,100.02,99.91,-0.11,36.3
BGI - Boi gordo,X12,100.52,100.6,0.08,26.4
CAD - Dólar Canadense (em Reais),H12,1729.962,1724.421,-5.541,332.46
CAD - Dólar Canadense (em Reais),J12,1741.312,1735.538,-5.774,346.44
CAD - Dólar Canadense (em Reais),K12,1750.51,1744.73,-5.78,346.8
CCM - Milho,H12,26.8,26.95,0.15,67.5
CCM - Milho,K12,25.37,25.53,0.16,72.0
CCM - Milho,U12,25.5,25.63,0.13,58.5
CCM - Milho,X12,25.8,26.0,0.2,90.0
CHF - Franco Suíço (em Reais),H12,1889.589,1883.425,-6.164,308.2
CHF - Franco Suíço (em Reais),J12,1901.842,1895.458,-6.384,319.2
CNY - Iuan Chinês Onshore (em Reais),K12,2781.026,2768.113,-12.913,451.95
DAP - Cupom de DI x IPCA,Q12,97956.36,97943.19,-13.17,11.56
DAP - Cupom de DI x IPCA,K13,95443.34,95430.5,-12.84,114.81
DAP - Cupom de DI x IPCA,Q14,90231.04,90218.91,-12.13,4.37
DAP - Cupom de DI x IPCA,K15,86739.5,86727.84,-11.66,97.92
DAP - Cupom de DI x IPCA,K17,78030.71,78020.22,-10.49,472.39
DAP - Cupom de DI x IPCA,Q20,64766.42,64757.71,-8.71,630.24
DDI - Cupom cambial,H12,100031.98,99465.95,-566.03,428.66
DDI - Cupom cambial,J12,99929.79,99364.34,-565.45,435.71
DDI - Cupom cambial,K12,99796.02,99231.32,-564.7,433.64
DDI - Cupom cambial,M12,99624.93,99061.2,-563.73,425.45
DDI - Cupom cambial,N12,99420.76,98858.19,-562.57,421.58
DDI - Cupom cambial,V12,98818.99,98259.82,-559.17,424.11
DDI - Cupom cambial,F13,98200.48,97644.81,-555.67,421.74
DDI - Cupom cambial,J13,97558.39,97006.36,-552.03,391.27
DDI - Cupom cambial,N13,96853.76,96305.71,-548.05,388.98
DDI - Cupom cambial,V13,96083.27,95539.58,-543.69,399.37
DDI - Cupom cambial,F14,95280.73,94741.58,-539.15,415.82
DDI - Cupom cambial,J14,94560.98,94025.91,-535.07,397.06
DDI - Cupom cambial,N14,93777.98,93247.34,-530.64,397.16
DDI - Cupom cambial,V14,92951.52,92425.55,-525.97,425.8
DDI - Cupom cambial,F15,92101.94,91580.78,-521.16,363.77
DDI - Cupom cambial,J15,91241.04,90724.75,-516.29,420.8
DDI - Cupom cambial,N15,90460.51,89948.64,-511.87,408.37
DDI - Cupom cambial,V15,89522.71,89016.15,-506.56,438.78
DDI - Cupom cambial,F16,88730.93,88228.85,-502.08,363.44
DDI - Cupom cambial,J16,87895.17,87397.82,-497.35,386.06
DDI - Cupom cambial,N16,87030.92,86538.46,-492.46,379.24
DDI - Cupom cambial,V16,86104.51,85617.29,-487.22,399.6
DDI - Cupom cambial,F17,85014.58,84533.53,-481.05,540.1
DDI - Cupom cambial,J17,84055.6,83579.97,-475.63,592.3
DDI - Cupom cambial,N17,83127.76,82657.38,-470.38,612.48
DDI - Cupom cambial,V17,82350.3,81884.32,-465.98,566.57
DDI - Cupom cambial,F18,81491.1,81029.98,-461.12,584.26
DDI - Cupom cambial,F19,78176.83,77734.47,-442.36,533.81
DDI - Cupom cambial,F20,74828.18,74404.76,-423.42,533.29
DDI - Cupom cambial,F21,71620.41,71215.15,-405.26,520.5
DDI - Cupom cambial,F22,68669.23,68280.67,-388.56,416.69
DDI - Cupom cambial,F25,57971.06,57643.03,-328.03,358.35
DI1 - DI de 1 dia,H12,99611.26,99572.6,-38.66,0.48
DI1 - DI de 1 dia,J12,98790.94,98752.59,-38.35,1.57
