Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z19,14990.1,14984.9,-5.2,52.0
AFS - Rande da África do Sul (em USD),F20,15052.8,15049.9,-2.9,29.0
AFS - Rande da África do Sul (em USD),G20,15118.7,15119.1,0.4,4.0
ARB - Peso Argentino (em Reais),Z19,67.449,68.186,0.737,110.55
ARB - Peso Argentino (em Reais),F20,61.558,63.489,1.931,289.65
ARB - Peso Argentino (em Reais),G20,57.927,59.224,1.297,194.55
AUD - Dólar Australiano (em Reais),Z19,2853.675,2863.106,9.431,565.86
AUD - Dólar Australiano (em Reais),F20,2860.049,2869.661,9.612,576.72
AUD - Dólar Australiano (em Reais),G20,2865.969,2875.827,9.858,591.48
AUS - Dólar Australiano (em USD),Z19,684.528,683.542,-0.986,41.18
AUS - Dólar Australiano (em USD),F20,685.075,684.127,-0.948,39.59
AUS - Dólar Australiano (em USD),G20,685.634,684.748,-0.886,37.0
B3SAO - Contrato Futuro de B3SA3,X19,49.24,49.56,0.32,0.32
B3SAO - Contrato Futuro de B3SA3,Z19,49.54,49.86,0.32,0.32
B3SAO - Contrato Futuro de B3SA3,F20,49.88,50.2,0.32,0.32
BGI - Boi gordo,X19,194.05,201.8,7.75,2557.5
BGI - Boi gordo,Z19,199.75,207.7,7.95,2623.5
BGI - Boi gordo,F20,200.95,208.95,8.0,2640.0
BGI - Boi gordo,G20,199.0,206.95,7.95,2623.5
BGI - Boi gordo,H20,201.6,209.65,8.05,2656.5
BGI - Boi gordo,J20,199.4,207.35,7.95,2623.5
BGI - Boi gordo,K20,200.0,208.0,8.0,2640.0
BGI - Boi gordo,Q20,199.05,207.0,7.95,2623.5
BGI - Boi gordo,V20,205.5,213.7,8.2,2706.0
BRI - Futuro do Índice Brasil 50,Z19,17540.0,17411.0,-129.0,1290.0
BRI - Futuro do Índice Brasil 50,G20,17661.0,17533.0,-128.0,1280.0
CAD - Dólar Canadense (em Reais),Z19,3152.568,3160.094,7.526,451.56
CAD - Dólar Canadense (em Reais),F20,3157.835,3165.476,7.641,458.46
