Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N19,14235.3,14169.5,-65.8,658.0
AFS - Rande da África do Sul (em USD),Q19,14296.8,14230.4,-66.4,664.0
AFS - Rande da África do Sul (em USD),U19,14353.3,14291.4,-61.9,619.0
AFS - Rande da África do Sul (em USD),V19,0.0,14350.0,14350.0,143500.0
ARB - Peso Argentino (em Reais),N19,89.813,89.627,-0.186,27.9
ARB - Peso Argentino (em Reais),Q19,85.797,85.491,-0.306,45.9
ARB - Peso Argentino (em Reais),U19,82.197,81.863,-0.334,50.1
ARB - Peso Argentino (em Reais),V19,0.0,78.235,78.235,11735.25
AUD - Dólar Australiano (em Reais),N19,2690.81,2686.354,-4.456,267.36
AUD - Dólar Australiano (em Reais),Q19,2702.237,2696.743,-5.494,329.64
AUD - Dólar Australiano (em Reais),U19,2712.302,2707.429,-4.873,292.38
AUD - Dólar Australiano (em Reais),V19,0.0,2717.0,2717.0,163020.0
AUS - Dólar Australiano (em USD),N19,698.486,700.429,1.943,75.08
AUS - Dólar Australiano (em USD),Q19,699.395,701.105,1.71,66.07
AUS - Dólar Australiano (em USD),U19,699.943,701.791,1.848,71.41
AUS - Dólar Australiano (em USD),V19,0.0,702.0,702.0,27126.68
B3SAO - Contrato Futuro de B3SA3,N19,37.05,37.73,0.68,0.68
B3SAO - Contrato Futuro de B3SA3,Q19,37.27,37.96,0.69,0.69
BGI - Boi gordo,M19,152.65,153.2,0.55,181.5
BGI - Boi gordo,N19,156.0,156.0,0.0,0.0
BGI - Boi gordo,Q19,159.0,158.5,-0.5,165.0
BGI - Boi gordo,U19,161.5,161.65,0.15,49.5
BGI - Boi gordo,V19,163.9,164.05,0.15,49.5
BGI - Boi gordo,X19,164.0,164.15,0.15,49.5
BGI - Boi gordo,Z19,165.5,165.25,-0.25,82.5
BGI - Boi gordo,F20,163.7,164.2,0.5,165.0
BGI - Boi gordo,K20,159.35,159.85,0.5,165.0
BRI - Futuro do Índice Brasil 50,Q19,16758.0,16752.0,-6.0,60.0
BRI - Futuro do Índice Brasil 50,V19,16923.0,16916.0,-7.0,70.0
CAD - Dólar Canadense (em Reais),N19,2937.552,2929.564,-7.988,479.28
CAD - Dólar Canadense (em Reais),Q19,2948.279,2939.541,-8.738,524.28
CAD - Dólar Canadense (em Reais),U19,2958.31,2949.71,-8.6,516.0
CAD - Dólar Canadense (em Reais),V19,0.0,2959.0,2959.0,177540.0
CAN - Dólar Canadense (em USD),N19,1311.414,1309.171,-2.243,22.43
CAN - Dólar Canadense (em USD),Q19,1310.486,1308.51,-1.976,19.76
CAN - Dólar Canadense (em USD),U19,1309.881,1307.886,-1.995,19.95
CAN - Dólar Canadense (em USD),V19,0.0,1305.0,1305.0,13050.0
CCM - Milho,N19,38.18,38.32,0.14,63.0
CCM - Milho,U19,38.42,38.52,0.1,45.0
CCM - Milho,X19,40.37,40.48,0.11,49.5
CCM - Milho,F20,41.75,41.5,-0.25,112.5
CCM - Milho,H20,41.65,41.55,-0.1,45.0
CCM - Milho,K20,37.84,37.75,-0.09,40.5
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,N19,13.95,13.77,-0.18,0.18
CCROO - Contrato Futuro de CCRO3,Q19,14.07,13.89,-0.18,0.18
CHF - Franco Suíço (em Reais),N19,3939.812,3930.015,-9.797,489.85
CHF - Franco Suíço (em Reais),Q19,3965.185,3953.154,-12.031,601.55
CHF - Franco Suíço (em Reais),U19,3987.481,3976.381,-11.1,555.0
CHF - Franco Suíço (em Reais),V19,0.0,3993.0,3993.0,199650.0
CHL - Peso Chileno (em USD),N19,679758.1,680179.0,420.9,4209.0
CHL - Peso Chileno (em USD),Q19,679394.3,679751.0,356.7,3567.0
CHL - Peso Chileno (em USD),U19,679504.3,679695.5,191.2,1912.0
CIELO - Contrato Futuro de CIEL3,N19,6.99,6.94,-0.05,0.05
CIELO - Contrato Futuro de CIEL3,Q19,7.06,7.01,-0.05,0.05
CLP - Peso Chileno (em Reais),N19,5667.2,5638.7,-28.5,712.5
CLP - Peso Chileno (em Reais),Q19,5687.0,5658.6,-28.4,710.0
CLP - Peso Chileno (em Reais),U19,5702.8,5675.9,-26.9,672.5
CLP - Peso Chileno (em Reais),V19,0.0,5698.0,5698.0,142450.0
CMIGP - Contrato Futuro de CMIG4,N19,14.39,14.72,0.33,0.33
CMIGP - Contrato Futuro de CMIG4,Q19,14.48,14.81,0.33,0.33
CNH - Iuan Chinês Offshore (em USD),N19,6884.438,6871.648,-12.79,127.9
CNH - Iuan Chinês Offshore (em USD),Q19,6885.01,6872.825,-12.185,121.85
CNH - Iuan Chinês Offshore (em USD),U19,6886.257,6874.555,-11.702,117.02
CNH - Iuan Chinês Offshore (em USD),V19,0.0,6876.0,6876.0,68760.0
CNY - Iuan Chinês Onshore (em Reais),N19,5599.742,5577.454,-22.288,780.08
CNY - Iuan Chinês Onshore (em Reais),Q19,5619.609,5603.798,-15.811,553.38
CNY - Iuan Chinês Onshore (em Reais),U19,5629.92,5616.133,-13.787,482.54
CNY - Iuan Chinês Onshore (em Reais),V19,0.0,5630.0,5630.0,197050.0
DAP - Cupom de DI x IPCA,N19,99653.38,99657.09,3.71,39.04
DAP - Cupom de DI x IPCA,Q19,99250.77,99255.22,4.45,39.88
DAP - Cupom de DI x IPCA,U19,98911.56,98917.4,5.84,41.57
DAP - Cupom de DI x IPCA,F20,98079.33,98082.96,3.63,38.4
DAP - Cupom de DI x IPCA,Q20,97038.07,97098.34,60.27,111.86
DAP - Cupom de DI x IPCA,F21,96130.65,96202.56,71.91,126.71
DAP - Cupom de DI x IPCA,K21,95495.01,95566.84,71.83,126.4
DAP - Cupom de DI x IPCA,Q22,91731.17,91856.87,125.7,195.31
DAP - Cupom de DI x IPCA,K23,89172.79,89361.01,188.22,275.92
DAP - Cupom de DI x IPCA,Q24,84898.55,85013.43,114.88,178.86
DAP - Cupom de DI x IPCA,Q26,78320.37,78526.46,206.09,295.48
DAP - Cupom de DI x IPCA,Q28,71439.17,71682.31,243.14,341.41
DAP - Cupom de DI x IPCA,Q30,66607.84,66814.13,206.29,291.72
DAP - Cupom de DI x IPCA,K35,54075.21,54399.76,324.55,441.55
DCO - Cupom Cambial em OC1,N19,100165.25,99722.11,-443.14,1497.81
DCO - Cupom Cambial em OC1,Q19,99892.3,99446.0,-446.3,1502.12
DCO - Cupom Cambial em OC1,U19,99652.36,99211.57,-440.79,1489.99
DCO - Cupom Cambial em OC1,V19,99424.44,98994.22,-430.22,1468.19
