Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,127.875,127.4375,-0.4375,425.88
BGI - Boi gordo,N09,83.1,82.85,-0.25,82.5
BGI - Boi gordo,Q09,84.6,84.41,-0.19,62.7
BGI - Boi gordo,U09,86.5,86.5,0.0,0.0
BGI - Boi gordo,V09,87.99,87.71,-0.28,92.4
BGI - Boi gordo,X09,88.89,88.6,-0.29,95.7
BGI - Boi gordo,Z09,88.39,88.1,-0.29,95.7
CCM - Milho,N09,21.65,21.54,-0.11,49.5
CCM - Milho,U09,22.2,22.12,-0.08,36.0
CCM - Milho,X09,23.35,23.15,-0.2,90.0
CCM - Milho,F10,24.57,24.35,-0.22,99.0
CCM - Milho,H10,24.1,23.88,-0.22,99.0
CCM - Milho,K10,24.0,23.79,-0.21,94.5
DAP - Cupom de DI x IPCA,Q10,94415.94,94394.45,-21.49,12.89
DAP - Cupom de DI x IPCA,Q12,82801.49,82782.64,-18.85,300.03
DAP - Cupom de DI x IPCA,K15,68683.84,68668.2,-15.64,13.08
DDI - Cupom cambial,Q09,100103.64,100726.12,622.48,962.96
DDI - Cupom cambial,U09,99998.78,100620.61,621.83,954.4
DDI - Cupom cambial,V09,99886.99,100508.12,621.13,955.29
DDI - Cupom cambial,X09,99732.4,100352.57,620.17,942.35
DDI - Cupom cambial,F10,99407.69,100025.84,618.15,947.39
DDI - Cupom cambial,J10,98805.07,99419.47,614.4,926.56
DDI - Cupom cambial,N10,98171.02,98781.48,610.46,938.96
DDI - Cupom cambial,V10,97311.23,97916.34,605.11,983.18
DDI - Cupom cambial,F11,96406.79,97006.28,599.49,1002.54
DDI - Cupom cambial,J11,95538.55,96132.64,594.09,1050.4
DDI - Cupom cambial,N11,94338.66,94925.29,586.63,966.92
DDI - Cupom cambial,V11,93222.9,93802.59,579.69,951.48
DDI - Cupom cambial,F12,92000.88,92572.97,572.09,1064.74
DDI - Cupom cambial,J12,90929.02,91494.45,565.43,1145.67
DDI - Cupom cambial,N12,89737.97,90295.99,558.02,1020.19
DDI - Cupom cambial,V12,88523.96,89074.43,550.47,1078.25
DDI - Cupom cambial,F13,87007.6,87548.64,541.04,1117.06
DDI - Cupom cambial,J13,85920.47,86454.75,534.28,1100.02
DDI - Cupom cambial,N13,84595.23,85121.27,526.04,1036.17
DDI - Cupom cambial,V13,83264.57,83782.34,517.77,958.62
DDI - Cupom cambial,F14,81781.03,82289.57,508.54,1182.17
DDI - Cupom cambial,J14,80092.96,80591.0,498.04,1100.84
