Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z24,12.48,12.81,0.33,0.33
ABEVO - Contrato Futuro de ABEV3,F25,12.57,12.91,0.34,0.34
AFS - Rande da África do Sul (em USD),Z24,18089.7,18063.75,-25.95,86.38
AFS - Rande da África do Sul (em USD),F25,18145.2,18111.5,-33.7,112.17
AFS - Rande da África do Sul (em USD),G25,18203.1,18164.5,-38.6,128.49
AFS - Rande da África do Sul (em USD),H25,18245.2,18205.1,-40.1,133.48
AFS - Rande da África do Sul (em USD),J25,18290.1,18250.1,-40.0,133.15
AFS - Rande da África do Sul (em USD),K25,18320.0,18297.6,-22.4,74.56
ARB - Peso Argentino (em Reais),Z24,5.926,5.982,0.056,8.4
ARB - Peso Argentino (em Reais),F25,5.79,5.805,0.015,2.25
ARB - Peso Argentino (em Reais),G25,5.645,5.709,0.064,9.6
ARB - Peso Argentino (em Reais),H25,5.566,5.764,0.198,29.7
ARB - Peso Argentino (em Reais),J25,5.494,5.633,0.139,20.85
ARB - Peso Argentino (em Reais),K25,5.49,5.495,0.005,0.75
ARS - Peso Argentino (em USD),Z24,1010274.1,1011930.6,1656.5,98.57
ARS - Peso Argentino (em USD),F25,1037821.9,1039426.1,1604.2,95.45
ARS - Peso Argentino (em USD),G25,1068949.6,1061567.3,-7382.3,439.29
ARS - Peso Argentino (em USD),H25,1089190.2,1056187.3,0.0,1963.87
ARS - Peso Argentino (em USD),J25,1109068.7,1086127.1,0.0,1365.16
ARS - Peso Argentino (em USD),K25,1112900.0,1118559.9,5659.9,336.79
AUD - Dólar Australiano (em Reais),Z24,3891.6,3943.553,51.953,3117.18
AUD - Dólar Australiano (em Reais),F25,3906.578,3934.879,28.301,1698.06
AUD - Dólar Australiano (em Reais),G25,3924.015,3952.235,28.22,1693.2
AUD - Dólar Australiano (em Reais),H25,3942.508,3970.501,27.993,1679.58
AUD - Dólar Australiano (em Reais),J25,3962.322,3989.847,27.525,1651.5
AUD - Dólar Australiano (em Reais),K25,3982.0,4008.811,26.811,1608.66
AUS - Dólar Australiano (em USD),Z24,650.007,651.45,1.443,86.72
AUS - Dólar Australiano (em USD),F25,650.168,652.077,1.909,114.73
AUS - Dólar Australiano (em USD),G25,650.249,652.146,1.897,114.01
AUS - Dólar Australiano (em USD),H25,650.283,652.171,1.888,113.47
AUS - Dólar Australiano (em USD),J25,650.302,652.177,1.875,112.68
AUS - Dólar Australiano (em USD),K25,651.0,652.184,1.184,71.15
B3SAO - Contrato Futuro de B3SA3,Z24,9.21,9.32,0.11,0.11
B3SAO - Contrato Futuro de B3SA3,F25,9.29,9.4,0.11,0.11
BBASO - Contrato Futuro de BBAS3,Z24,24.65,24.93,0.28,0.28
BBASO - Contrato Futuro de BBAS3,F25,24.85,25.13,0.28,0.28
BBDCP - Contrato Futuro de BBDC4,Z24,12.85,12.71,-0.14,0.14
BBDCP - Contrato Futuro de BBDC4,F25,12.95,12.82,-0.13,0.13
BGI - Boi gordo,X24,350.25,351.69,1.44,475.2
BGI - Boi gordo,Z24,317.75,319.0,1.25,412.5
BGI - Boi gordo,F25,313.0,314.35,1.35,445.5
BGI - Boi gordo,G25,304.45,308.8,4.35,1435.5
BGI - Boi gordo,H25,302.0,307.2,5.2,1716.0
BGI - Boi gordo,J25,301.0,302.3,1.3,429.0
BGI - Boi gordo,K25,301.55,302.85,1.3,429.0
BGI - Boi gordo,M25,296.45,297.75,1.3,429.0
BGI - Boi gordo,N25,294.05,295.35,1.3,429.0
BGI - Boi gordo,Q25,295.35,296.65,1.3,429.0
BGI - Boi gordo,U25,303.25,304.6,1.35,445.5
BGI - Boi gordo,V25,305.6,306.95,1.35,445.5
BGI - Boi gordo,X25,0.0,306.0,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,Z24,3.67,3.74,0.07,0.07
BHIAO - Contrato Futuro de BHIA3,F25,3.69,3.76,0.07,0.07
BIT - Futuro de Bitcoin,X24,570442.53,585630.7,15188.17,1518.81
BIT - Futuro de Bitcoin,Z24,580769.18,590688.83,9919.65,991.96
BIT - Futuro de Bitcoin,F25,588000.0,590688.83,2688.83,268.88
BRI - Futuro do Índice Brasil 50,Z24,21093.0,21273.0,180.0,1800.0
BRI - Futuro do Índice Brasil 50,G25,21464.0,21650.0,186.0,1860.0
BRI - Futuro do Índice Brasil 50,J25,21844.0,22035.0,191.0,1910.0
CAD - Dólar Canadense (em Reais),Z24,4274.819,4323.465,48.646,2918.76
CAD - Dólar Canadense (em Reais),F25,4295.076,4315.819,20.743,1244.58
CAD - Dólar Canadense (em Reais),G25,4319.382,4339.713,20.331,1219.86
CAD - Dólar Canadense (em Reais),H25,4343.802,4363.959,20.157,1209.42
CAD - Dólar Canadense (em Reais),J25,4370.34,4390.185,19.845,1190.7
CAD - Dólar Canadense (em Reais),K25,4400.0,4416.3,16.3,978.0
CAN - Dólar Canadense (em USD),Z24,1400.53,1400.15,-0.38,16.31
CAN - Dólar Canadense (em USD),F25,1398.943,1398.2,-0.743,31.89
CAN - Dólar Canadense (em USD),G25,1397.106,1396.487,-0.619,26.57
CAN - Dólar Canadense (em USD),H25,1395.726,1395.093,-0.633,27.17
CAN - Dólar Canadense (em USD),J25,1394.182,1393.503,-0.679,29.14
CAN - Dólar Canadense (em USD),K25,1393.0,1391.832,-1.168,50.14
CCM - Milho,F25,70.65,71.42,0.77,346.5
CCM - Milho,H25,71.05,71.52,0.47,211.5
CCM - Milho,K25,70.56,71.23,0.67,301.5
CCM - Milho,N25,67.96,68.4,0.44,198.0
CCM - Milho,U25,67.73,68.07,0.34,153.0
CCM - Milho,X25,69.91,70.26,0.35,157.5
CCM - Milho,F26,73.86,74.23,0.37,166.5
CCM - Milho,H26,70.89,71.25,0.36,162.0
CCM - Milho,U26,67.28,67.62,0.34,153.0
CCROO - Contrato Futuro de CCRO3,Z24,11.03,11.1,0.07,0.07
CCROO - Contrato Futuro de CCRO3,F25,11.12,11.19,0.07,0.07
CHF - Franco Suíço (em Reais),Z24,6781.844,6871.169,89.325,4466.25
CHF - Franco Suíço (em Reais),F25,6834.907,6882.274,47.367,2368.35
CHF - Franco Suíço (em Reais),G25,6889.639,6938.011,48.372,2418.6
CHF - Franco Suíço (em Reais),H25,6943.149,6989.013,45.864,2293.2
CHF - Franco Suíço (em Reais),J25,7001.09,7047.271,46.181,2309.05
CHF - Franco Suíço (em Reais),K25,7055.0,7106.889,51.889,2594.45
CHL - Peso Chileno (em USD),Z24,977129.4,977660.0,530.6,32.79
CHL - Peso Chileno (em USD),F25,979060.0,973223.0,-5837.0,360.73
CHL - Peso Chileno (em USD),G25,979497.7,973598.2,-5899.5,364.59
CHL - Peso Chileno (em USD),H25,979900.6,973994.4,-5906.2,365.0
CHL - Peso Chileno (em USD),J25,980348.1,974416.1,-5932.0,366.6
CHL - Peso Chileno (em USD),K25,981000.0,974860.2,-6139.8,379.44
CLP - Peso Chileno (em Reais),Z24,6127.143,6200.768,73.625,1840.62
CLP - Peso Chileno (em Reais),F25,6137.077,6200.406,63.329,1583.22
CLP - Peso Chileno (em Reais),G25,6160.949,6224.696,63.747,1593.67
CLP - Peso Chileno (em Reais),H25,6187.115,6250.682,63.567,1589.17
CLP - Peso Chileno (em Reais),J25,6215.189,6278.361,63.172,1579.3
CLP - Peso Chileno (em Reais),K25,6240.0,6305.261,65.261,1631.52
CMIGP - Contrato Futuro de CMIG4,Z24,11.55,11.98,0.43,0.43
CMIGP - Contrato Futuro de CMIG4,F25,11.64,12.07,0.43,0.43
CNH - Iuan Chinês Offshore (em USD),Z24,7248.07,7250.6,2.53,20.96
CNH - Iuan Chinês Offshore (em USD),F25,7237.163,7239.179,2.016,16.7
CNH - Iuan Chinês Offshore (em USD),G25,7226.36,7228.095,1.735,14.37
CNH - Iuan Chinês Offshore (em USD),H25,7217.844,7220.328,2.484,20.58
CNH - Iuan Chinês Offshore (em USD),J25,7206.735,7208.734,1.999,16.56
CNH - Iuan Chinês Offshore (em USD),K25,7195.0,7196.549,1.549,12.83
CNL - Café conillon,F25,1570.0,1570.0,0.0,0.0
CNL - Café conillon,H25,1502.58,1502.58,0.0,0.0
CNL - Café conillon,K25,1460.57,1460.57,0.0,0.0
CNL - Café conillon,N25,1426.05,1426.05,0.0,0.0
CNL - Café conillon,U25,1402.6,1402.6,0.0,0.0
CNL - Café conillon,X25,1402.6,1402.6,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),Z24,8265.929,8369.222,103.293,3615.25
CNY - Iuan Chinês Onshore (em Reais),F25,8316.846,8354.587,37.741,1320.93
CNY - Iuan Chinês Onshore (em Reais),G25,8376.844,8412.888,36.044,1261.54
CNY - Iuan Chinês Onshore (em Reais),H25,8432.782,8467.768,34.986,1224.51
CNY - Iuan Chinês Onshore (em Reais),J25,8495.951,8530.125,34.174,1196.09
CNY - Iuan Chinês Onshore (em Reais),K25,8550.0,8592.87,42.87,1500.45
COGNO - Contrato Futuro de COGNO,Z24,1.3,1.3,0.0,0.0
COGNO - Contrato Futuro de COGNO,F25,1.31,1.31,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,Z24,10.96,11.23,0.27,0.27
CSNAO - Contrato Futuro de CSNA3,F25,11.03,11.31,0.28,0.28
DAP - Cupom de DI x IPCA,Z24,99769.49,99766.4,-3.09,5.44
DAP - Cupom de DI x IPCA,F25,99588.63,99582.79,-5.84,10.28
DAP - Cupom de DI x IPCA,G25,99159.59,99159.6,0.01,0.01
DAP - Cupom de DI x IPCA,H25,98946.47,98952.32,5.85,10.3
DAP - Cupom de DI x IPCA,J25,98434.4,98444.34,9.94,17.5
DAP - Cupom de DI x IPCA,K25,97977.29,98000.21,22.92,40.37
DAP - Cupom de DI x IPCA,F26,92681.25,92577.4,-103.85,182.93
DAP - Cupom de DI x IPCA,Q26,88835.0,88738.96,-96.04,169.17
DAP - Cupom de DI x IPCA,K27,84433.77,84340.35,-93.42,164.56
DAP - Cupom de DI x IPCA,Q28,77388.04,77283.97,-104.07,183.32
DAP - Cupom de DI x IPCA,K29,73618.18,73589.97,-28.21,49.69
DAP - Cupom de DI x IPCA,Q30,67703.43,67741.06,37.63,66.28
DAP - Cupom de DI x IPCA,Q32,59245.29,59289.17,43.88,77.29
DAP - Cupom de DI x IPCA,K33,56316.86,56406.75,89.89,158.34
DAP - Cupom de DI x IPCA,K35,49623.29,49817.46,194.17,342.03
DAP - Cupom de DI x IPCA,Q40,35574.07,35475.99,-98.08,172.77
DAP - Cupom de DI x IPCA,K45,25830.5,25978.8,148.3,261.23
DAP - Cupom de DI x IPCA,Q50,18283.88,18376.23,92.35,162.67
DAP - Cupom de DI x IPCA,K55,13302.72,13408.86,106.14,186.96
DAP - Cupom de DI x IPCA,Q60,9324.79,9415.18,90.39,159.22
DAX - Contrato Futuro de DAX,Z24,19465.0,19669.0,204.0,6482.79
DAX - Contrato Futuro de DAX,H25,19644.0,19850.0,206.0,6546.35
DAX - Contrato Futuro de DAX,M25,19845.0,20056.0,211.0,6705.24
DCO - Cupom Cambial em OC1,Z24,99956.58,101066.65,1110.07,3323.05
DCO - Cupom Cambial em OC1,F25,99399.05,99823.51,424.46,1270.64
DCO - Cupom Cambial em OC1,G25,98844.64,99258.82,414.18,1239.86
DCO - Cupom Cambial em OC1,H25,98352.14,98755.42,403.28,1207.23
DCO - Cupom Cambial em OC1,J25,97915.16,98304.51,389.35,1165.53
DCO - Cupom Cambial em OC1,K25,97380.04,97757.69,377.65,1130.51
DCO - Cupom Cambial em OC1,M25,96911.15,97281.44,370.29,1108.48
DCO - Cupom Cambial em OC1,N25,96466.23,96831.28,365.05,1092.79
DCO - Cupom Cambial em OC1,Q25,95951.5,96285.25,333.75,999.09
DCO - Cupom Cambial em OC1,U25,95526.79,95841.84,315.05,943.11
DCO - Cupom Cambial em OC1,V25,95019.54,95315.53,295.99,886.06
DCO - Cupom Cambial em OC1,X25,94507.24,94780.56,273.32,818.19
DCO - Cupom Cambial em OC1,Z25,0.0,94341.04,0.0,0.0
DCO - Cupom Cambial em OC1,F26,93555.67,93793.89,238.22,713.12
DCO - Cupom Cambial em OC1,J26,92299.16,92455.24,156.08,467.23
DCO - Cupom Cambial em OC1,N26,91033.63,91156.48,122.85,367.75
DCO - Cupom Cambial em OC1,V26,89787.61,89797.02,9.41,28.16
DCO - Cupom Cambial em OC1,F27,88495.04,88600.11,105.07,314.53
DCO - Cupom Cambial em OC1,J27,87407.56,87449.49,41.93,125.51
DCO - Cupom Cambial em OC1,N27,86347.52,86393.79,46.27,138.51
DCO - Cupom Cambial em OC1,V27,85154.41,85212.99,58.58,175.36
DCO - Cupom Cambial em OC1,F28,84069.19,84144.8,75.61,226.34
DCO - Cupom Cambial em OC1,J28,83028.26,83107.38,79.12,236.84
DCO - Cupom Cambial em OC1,N28,81992.13,82078.98,86.85,259.98
DCO - Cupom Cambial em OC1,V28,80958.25,81053.34,95.09,284.65
DCO - Cupom Cambial em OC1,F29,79935.92,80040.06,104.14,311.74
DCO - Cupom Cambial em OC1,J29,78927.51,79048.43,120.92,361.98
DCO - Cupom Cambial em OC1,N29,77903.26,78012.41,109.15,326.74
DCO - Cupom Cambial em OC1,V29,77009.25,77135.84,126.59,378.95
DCO - Cupom Cambial em OC1,F30,76001.4,76146.67,145.27,434.87
DCO - Cupom Cambial em OC1,F31,72230.16,72412.9,182.74,547.04
DCO - Cupom Cambial em OC1,F32,68577.5,68736.42,158.92,475.73
DCO - Cupom Cambial em OC1,F33,65063.55,65200.16,136.61,408.94
DCO - Cupom Cambial em OC1,F34,61673.28,61689.29,16.01,47.92
DCO - Cupom Cambial em OC1,F35,58402.91,58407.3,4.39,13.14
DCO - Cupom Cambial em OC1,F36,55289.7,55283.75,-5.95,17.81
