Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J17,2376.632,2382.124,5.492,329.52
AUD - Dólar Australiano (em Reais),K17,2390.106,2395.365,5.259,315.54
AUD - Dólar Australiano (em Reais),M17,2407.054,2412.542,5.488,329.28
BGI - Boi gordo,H17,143.18,143.01,-0.17,56.1
BGI - Boi gordo,J17,142.4,142.38,-0.02,6.6
BGI - Boi gordo,K17,141.29,141.27,-0.02,6.6
BGI - Boi gordo,M17,142.15,142.01,-0.14,46.2
BGI - Boi gordo,N17,142.93,142.68,-0.25,82.5
BGI - Boi gordo,V17,145.13,144.5,-0.63,207.9
BGI - Boi gordo,X17,145.28,145.33,0.05,16.5
BGI - Boi gordo,Z17,145.78,145.83,0.05,16.5
BGI - Boi gordo,F18,144.93,144.98,0.05,16.5
BRI - Futuro do Índice Brasil 50,J17,11209.0,11131.0,-78.0,780.0
CAD - Dólar Canadense (em Reais),J17,2343.925,2344.941,1.016,60.96
CCM - Milho,H17,35.46,35.8,0.34,153.0
CCM - Milho,K17,31.81,32.11,0.3,135.0
CCM - Milho,U17,30.38,30.43,0.05,22.5
CCM - Milho,X17,30.55,30.72,0.17,76.5
CCM - Milho,F18,30.71,31.0,0.29,130.5
CCM - Milho,H18,31.29,31.5,0.21,94.5
CHF - Franco Suíço (em Reais),J17,3111.538,3111.177,-0.361,18.05
CLP - Peso Chileno (em Reais),J17,4773.8,4746.5,-27.3,682.5
CLP - Peso Chileno (em Reais),M17,4823.3,4795.3,-28.0,700.0
CNY - Iuan Chinês Onshore (em Reais),J17,4537.818,4547.702,9.884,345.94
DAP - Cupom de DI x IPCA,H17,99862.74,99841.68,-21.06,1.5
DAP - Cupom de DI x IPCA,J17,99193.17,99172.25,-20.92,2.86
DAP - Cupom de DI x IPCA,K17,98875.71,98854.86,-20.85,4.44
DAP - Cupom de DI x IPCA,Q18,92831.49,92811.92,-19.57,60.44
DAP - Cupom de DI x IPCA,K19,89673.06,89654.15,-18.91,65.61
DAP - Cupom de DI x IPCA,Q20,83773.24,83755.58,-17.66,65.07
DAP - Cupom de DI x IPCA,K21,80448.74,80431.78,-16.96,38.67
DAP - Cupom de DI x IPCA,Q22,75017.83,75002.01,-15.82,0.01
DAP - Cupom de DI x IPCA,K23,72474.27,72458.99,-15.28,102.2
DAP - Cupom de DI x IPCA,Q24,67968.64,67954.31,-14.33,115.39
DAP - Cupom de DI x IPCA,Q26,60846.17,60833.34,-12.83,327.53
DAP - Cupom de DI x IPCA,Q30,50931.18,50920.44,-10.74,232.62
DDI - Cupom cambial,J17,100213.64,99360.12,-853.52,136.22
DDI - Cupom cambial,K17,100046.39,99194.29,-852.1,140.25
DDI - Cupom cambial,M17,99879.04,99028.37,-850.67,144.52
DDI - Cupom cambial,N17,99721.77,98872.44,-849.33,141.46
DDI - Cupom cambial,Q17,99517.09,98669.5,-847.59,133.51
DDI - Cupom cambial,U17,99362.05,98515.78,-846.27,151.8
DDI - Cupom cambial,V17,99152.77,98308.28,-844.49,155.86
DDI - Cupom cambial,X17,98965.48,98122.59,-842.89,159.15
DDI - Cupom cambial,Z17,98777.29,97936.0,-841.29,161.03
DDI - Cupom cambial,F18,98576.64,97737.06,-839.58,182.33
DDI - Cupom cambial,G18,98382.08,97544.16,-837.92,193.48
DDI - Cupom cambial,H18,98207.42,97370.98,-836.44,181.33
DDI - Cupom cambial,J18,97999.18,97164.52,-834.66,169.77
DDI - Cupom cambial,N18,97345.73,96516.63,-829.1,188.4
DDI - Cupom cambial,V18,96592.89,95770.2,-822.69,265.16
DDI - Cupom cambial,F19,95817.23,95001.15,-816.08,382.89
DDI - Cupom cambial,J19,95050.49,94240.94,-809.55,387.62
DDI - Cupom cambial,N19,94230.11,93427.55,-802.56,411.29
DDI - Cupom cambial,V19,93336.34,92541.39,-794.95,419.03
DDI - Cupom cambial,F20,92384.3,91597.46,-786.84,477.39
DDI - Cupom cambial,J20,91427.24,90648.55,-778.69,473.87
DDI - Cupom cambial,N20,90410.15,89640.12,-770.03,476.37
DDI - Cupom cambial,V20,89359.56,88598.48,-761.08,484.51
DDI - Cupom cambial,F21,88322.17,87569.93,-752.24,543.88
DDI - Cupom cambial,J21,87300.48,86556.94,-743.54,614.65
DDI - Cupom cambial,N21,86393.07,85657.26,-735.81,642.03
DDI - Cupom cambial,V21,85440.96,84713.26,-727.7,621.32
DDI - Cupom cambial,F22,84364.85,83646.31,-718.54,654.39
DDI - Cupom cambial,F23,80304.89,79620.93,-683.96,586.22
DDI - Cupom cambial,F24,76212.19,75563.09,-649.1,587.99
DDI - Cupom cambial,F25,72069.66,71455.84,-613.82,600.33
DDI - Cupom cambial,F26,67941.61,67362.95,-578.66,618.6
DDI - Cupom cambial,F27,63772.56,63229.41,-543.15,575.59
DDI - Cupom cambial,F28,60270.16,59756.84,-513.32,600.22
DDI - Cupom cambial,F30,53767.54,53309.6,-457.94,531.85
DI1 - DI de 1 dia,J17,99140.36,99095.33,-45.03,0.07
DI1 - DI de 1 dia,K17,98362.72,98318.04,-44.68,0.24
DI1 - DI de 1 dia,M17,97454.39,97410.13,-44.26,3.2
DI1 - DI de 1 dia,N17,96654.28,96610.38,-43.9,4.3
DI1 - DI de 1 dia,Q17,95872.48,95828.94,-43.54,14.11
DI1 - DI de 1 dia,U17,95073.92,95030.74,-43.18,12.72
