Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,133.5625,134.1563,0.5938,531.74
B40 - Global 2040,F10,130.875,131.4688,0.5938,531.74
BGI - Boi gordo,U09,79.2,79.56,0.36,118.8
BGI - Boi gordo,V09,82.02,82.83,0.81,267.3
BGI - Boi gordo,X09,83.0,83.82,0.82,270.6
BGI - Boi gordo,Z09,83.03,83.54,0.51,168.3
BGI - Boi gordo,F10,83.04,83.45,0.41,135.3
BGI - Boi gordo,G10,83.05,83.4,0.35,115.5
BGI - Boi gordo,K10,80.4,80.65,0.25,82.5
BGI - Boi gordo,V10,84.7,85.39,0.69,227.7
CCM - Milho,X09,20.22,20.42,0.2,90.0
CCM - Milho,F10,21.45,21.65,0.2,90.0
CCM - Milho,H10,21.55,21.7,0.15,67.5
CCM - Milho,K10,21.5,21.55,0.05,22.5
CCM - Milho,N10,21.52,21.62,0.1,45.0
CCM - Milho,U10,22.3,22.5,0.2,90.0
DAP - Cupom de DI x IPCA,Q10,96051.3,96031.23,-20.07,2.29
DAP - Cupom de DI x IPCA,Q12,83699.15,83681.66,-17.49,85.59
DAP - Cupom de DI x IPCA,K15,70851.23,70836.43,-14.8,13.1
DDI - Cupom cambial,V09,99996.55,99370.08,-626.47,380.93
DDI - Cupom cambial,X09,99842.68,99217.18,-625.5,374.6
DDI - Cupom cambial,Z09,99715.72,99091.01,-624.71,366.6
DDI - Cupom cambial,F10,99559.89,98936.16,-623.73,362.22
DDI - Cupom cambial,J10,99087.56,98466.79,-620.77,352.5
DDI - Cupom cambial,N10,98530.42,97913.14,-617.28,325.28
DDI - Cupom cambial,V10,97762.31,97149.84,-612.47,331.56
DDI - Cupom cambial,F11,96971.7,96364.18,-607.52,295.73
DDI - Cupom cambial,J11,96108.03,95505.92,-602.11,302.03
DDI - Cupom cambial,N11,95253.97,94657.21,-596.76,301.11
DDI - Cupom cambial,V11,94260.4,93669.87,-590.53,301.58
DDI - Cupom cambial,F12,93328.37,92743.68,-584.69,239.34
DDI - Cupom cambial,J12,92414.93,91835.96,-578.97,227.09
DDI - Cupom cambial,N12,91485.55,90912.4,-573.15,242.0
