Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z14,2240.302,2268.665,28.363,1701.78
AUD - Dólar Australiano (em Reais),F15,2253.224,2280.348,27.124,1627.44
AUD - Dólar Australiano (em Reais),G15,2266.394,2294.083,27.689,1661.34
BGI - Boi gordo,X14,143.91,143.47,-0.44,145.2
BGI - Boi gordo,Z14,144.55,143.55,-1.0,330.0
BGI - Boi gordo,F15,141.6,140.7,-0.9,297.0
BGI - Boi gordo,G15,139.48,139.0,-0.48,158.4
BGI - Boi gordo,H15,139.02,137.6,-1.42,468.6
BGI - Boi gordo,K15,137.8,136.92,-0.88,290.4
BGI - Boi gordo,V15,142.65,141.74,-0.91,300.3
BRI - Futuro do Índice Brasil 50,Z14,9019.0,8819.0,-200.0,2000.0
BRI - Futuro do Índice Brasil 50,G15,9173.0,8971.0,-202.0,2020.0
CAD - Dólar Canadense (em Reais),Z14,2276.133,2291.778,15.645,938.7
CAD - Dólar Canadense (em Reais),F15,2293.119,2308.584,15.465,927.9
CCM - Milho,X14,27.94,28.2,0.26,117.0
CCM - Milho,F15,32.08,32.0,-0.08,36.0
CCM - Milho,H15,32.23,32.21,-0.02,9.0
CCM - Milho,K15,30.65,30.3,-0.35,157.5
CCM - Milho,U15,29.5,29.49,-0.01,4.5
CHF - Franco Suíço (em Reais),Z14,2661.764,2702.991,41.227,2061.35
CHF - Franco Suíço (em Reais),F15,2684.676,2726.36,41.684,2084.2
CLP - Peso Chileno (em Reais),Z14,4320.5,4374.2,53.7,1342.5
CLP - Peso Chileno (em Reais),F15,4340.0,4389.8,49.8,1245.0
CLP - Peso Chileno (em Reais),G15,4363.7,4414.4,50.7,1267.5
CNY - Iuan Chinês Onshore (em Reais),Z14,4188.169,4245.85,57.681,2018.83
DAP - Cupom de DI x IPCA,K15,98297.87,98274.77,-23.1,18.65
DAP - Cupom de DI x IPCA,K17,87338.93,87318.4,-20.53,373.99
DDI - Cupom cambial,Z14,100857.91,101506.35,648.44,1712.85
DDI - Cupom cambial,F15,100726.58,101374.18,647.6,1700.94
DDI - Cupom cambial,G15,100626.81,101273.77,646.96,1694.11
DDI - Cupom cambial,H15,100474.6,101120.58,645.98,1679.4
DDI - Cupom cambial,J15,100286.63,100931.4,644.77,1656.32
DDI - Cupom cambial,N15,99583.86,100224.11,640.25,1516.34
DDI - Cupom cambial,V15,98892.37,99528.18,635.81,1500.41
DDI - Cupom cambial,F16,98021.39,98651.6,630.21,1372.35
DDI - Cupom cambial,J16,97273.45,97898.85,625.4,1297.88
DDI - Cupom cambial,N16,96516.94,97137.47,620.53,1180.34
DDI - Cupom cambial,V16,95745.97,96361.55,615.58,1081.78
DDI - Cupom cambial,F17,94992.28,95603.01,610.73,965.76
DDI - Cupom cambial,J17,94139.37,94744.62,605.25,918.71
DDI - Cupom cambial,N17,93390.5,93990.93,600.43,835.85
DDI - Cupom cambial,V17,92458.39,93052.83,594.44,776.63
DDI - Cupom cambial,F18,91523.84,92112.27,588.43,761.03
DDI - Cupom cambial,J18,90646.99,91229.78,582.79,728.71
DDI - Cupom cambial,N18,89705.75,90282.49,576.74,643.47
DDI - Cupom cambial,V18,88704.55,89274.86,570.31,460.55
DDI - Cupom cambial,F19,87954.05,88519.53,565.48,632.11
DDI - Cupom cambial,J19,87091.02,87650.95,559.93,720.61
