Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V22,15.05,14.87,-0.18,0.18
ABEVO - Contrato Futuro de ABEV3,X22,15.19,15.0,-0.19,0.19
ABEVO - Contrato Futuro de ABEV3,Z22,0.0,15.1,0.0,0.0
AFS - Rande da África do Sul (em USD),X22,18258.3,18350.8,92.5,266.42
AFS - Rande da África do Sul (em USD),Z22,18301.4,18397.2,95.8,275.92
AFS - Rande da África do Sul (em USD),F23,18344.9,18441.0,96.1,276.79
AFS - Rande da África do Sul (em USD),G23,18384.4,18484.0,99.6,286.87
ARB - Peso Argentino (em Reais),X22,33.09,33.509,0.419,62.85
ARB - Peso Argentino (em Reais),Z22,30.295,30.743,0.448,67.2
ARB - Peso Argentino (em Reais),F23,27.732,28.194,0.462,69.3
ARB - Peso Argentino (em Reais),G23,25.722,26.124,0.402,60.3
ARS - Peso Argentino (em USD),X22,159493.0,159575.0,82.0,28.45
ARS - Peso Argentino (em USD),Z22,175312.1,175027.4,-284.7,98.77
ARS - Peso Argentino (em USD),F23,192757.1,192082.8,-674.3,233.95
ARS - Peso Argentino (em USD),G23,209148.1,208606.1,-542.0,188.05
AUD - Dólar Australiano (em Reais),X22,3328.139,3317.915,-10.224,613.44
AUD - Dólar Australiano (em Reais),Z22,3352.392,3341.924,-10.468,628.08
AUD - Dólar Australiano (em Reais),F23,3379.051,3368.289,-10.762,645.72
AUD - Dólar Australiano (em Reais),G23,3405.481,3394.845,-10.636,638.16
AUS - Dólar Australiano (em USD),X22,630.614,620.487,-10.127,539.56
AUS - Dólar Australiano (em USD),Z22,631.219,621.078,-10.141,540.31
AUS - Dólar Australiano (em USD),F23,632.128,621.964,-10.164,541.53
AUS - Dólar Australiano (em USD),G23,633.025,622.949,-10.076,536.84
B3SAO - Contrato Futuro de B3SA3,V22,13.94,13.93,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,X22,14.07,14.05,-0.02,0.02
B3SAO - Contrato Futuro de B3SA3,Z22,0.0,14.15,0.0,0.0
BBASO - Contrato Futuro de BBAS3,V22,39.5,39.26,-0.24,0.24
BBASO - Contrato Futuro de BBAS3,X22,39.86,39.62,-0.24,0.24
BBASO - Contrato Futuro de BBAS3,Z22,0.0,40.0,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,V22,19.88,19.74,-0.14,0.14
BBDCP - Contrato Futuro de BBDC4,X22,20.06,19.92,-0.14,0.14
BBDCP - Contrato Futuro de BBDC4,Z22,0.0,20.1,0.0,0.0
BGI - Boi gordo,V22,295.05,296.05,1.0,330.0
BGI - Boi gordo,X22,294.6,294.15,-0.45,148.5
