Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,130.2813,130.3438,0.0625,58.58
BGI - Boi gordo,F10,76.39,76.21,-0.18,59.4
BGI - Boi gordo,G10,76.45,76.55,0.1,33.0
BGI - Boi gordo,H10,76.05,76.15,0.1,33.0
BGI - Boi gordo,J10,75.5,75.54,0.04,13.2
BGI - Boi gordo,K10,74.75,75.25,0.5,165.0
BGI - Boi gordo,M10,75.26,75.44,0.18,59.4
BGI - Boi gordo,N10,77.15,77.34,0.19,62.7
BGI - Boi gordo,Q10,78.75,78.94,0.19,62.7
BGI - Boi gordo,U10,79.78,80.02,0.24,79.2
BGI - Boi gordo,V10,81.25,81.54,0.29,95.7
BGI - Boi gordo,X10,81.3,81.58,0.28,92.4
CCM - Milho,H10,18.15,18.25,0.1,45.0
CCM - Milho,K10,18.28,18.35,0.07,31.5
CCM - Milho,N10,18.42,18.49,0.07,31.5
CCM - Milho,U10,19.08,19.12,0.04,18.0
CCM - Milho,X10,19.89,19.84,-0.05,22.5
DAP - Cupom de DI x IPCA,Q10,98066.12,98061.39,-4.73,22.05
DAP - Cupom de DI x IPCA,Q12,85449.95,85445.83,-4.12,23.86
DAP - Cupom de DI x IPCA,K15,71314.95,71311.51,-3.44,11.58
DDI - Cupom cambial,G10,99999.99,100979.76,979.77,183.99
DDI - Cupom cambial,H10,100451.81,101436.0,984.19,678.29
DDI - Cupom cambial,J10,100348.37,101331.55,983.18,670.74
DDI - Cupom cambial,K10,100217.77,101199.67,981.9,663.36
DDI - Cupom cambial,N10,99938.68,100917.85,979.17,654.6
DDI - Cupom cambial,V10,99388.23,100362.0,973.77,616.43
DDI - Cupom cambial,F11,98547.19,99512.72,965.53,593.01
DDI - Cupom cambial,J11,97777.21,98735.2,957.99,621.36
DDI - Cupom cambial,N11,96705.95,97653.44,947.49,584.18
DDI - Cupom cambial,V11,95412.65,96347.47,934.82,494.21
DDI - Cupom cambial,F12,94297.3,95221.19,923.89,527.94
DDI - Cupom cambial,J12,93115.07,94027.38,912.31,325.3
DDI - Cupom cambial,N12,91954.24,92855.18,900.94,392.96
DDI - Cupom cambial,V12,90739.39,91628.42,889.03,426.18
DDI - Cupom cambial,F13,89586.01,90463.74,877.73,618.27
DDI - Cupom cambial,J13,88420.86,89287.18,866.32,615.86
DDI - Cupom cambial,N13,87067.53,87920.59,853.06,484.88
DDI - Cupom cambial,V13,85909.25,86750.96,841.71,573.15
DDI - Cupom cambial,F14,84634.41,85463.63,829.22,585.15
DDI - Cupom cambial,J14,83340.15,84156.69,816.54,731.51
DDI - Cupom cambial,N14,81824.61,82626.3,801.69,684.28
DDI - Cupom cambial,V14,80615.9,81405.75,789.85,723.46
DDI - Cupom cambial,F15,79678.6,80459.26,780.66,796.73
DDI - Cupom cambial,J15,78489.27,79258.28,769.01,715.43
DDI - Cupom cambial,F16,75017.6,75752.6,735.0,607.7
DDI - Cupom cambial,F17,70848.26,71542.41,694.15,551.19
DDI - Cupom cambial,F18,66510.52,67162.17,651.65,511.81
DDI - Cupom cambial,F19,62479.76,63091.92,612.16,500.6
DDI - Cupom cambial,F20,58816.2,59392.46,576.26,422.12
DDI - Cupom cambial,F21,55332.32,55874.45,542.13,407.03
DDI - Cupom cambial,F22,52042.38,52552.27,509.89,389.79
DI1 - DI de 1 dia,G10,100000.03,99967.19,-32.84,0.0
DI1 - DI de 1 dia,H10,99409.79,99377.14,-32.65,0.65
DI1 - DI de 1 dia,J10,98655.14,98622.74,-32.4,1.45
DI1 - DI de 1 dia,K10,97991.8,97959.62,-32.18,0.44
DI1 - DI de 1 dia,N10,96501.14,96469.45,-31.69,9.06
DI1 - DI de 1 dia,V10,93959.32,93928.46,-30.86,15.55
DI1 - DI de 1 dia,F11,91384.73,91354.72,-30.01,20.94
DI1 - DI de 1 dia,J11,88761.64,88732.49,-29.15,63.19
DI1 - DI de 1 dia,N11,86123.33,86095.05,-28.28,62.78
DI1 - DI de 1 dia,V11,83349.57,83322.2,-27.37,21.29
DI1 - DI de 1 dia,F12,80917.18,80890.61,-26.57,78.47
DI1 - DI de 1 dia,J12,78374.71,78348.97,-25.74,62.45
DI1 - DI de 1 dia,N12,75905.34,75880.41,-24.93,123.9
DI1 - DI de 1 dia,V12,73539.17,73515.02,-24.15,79.46
DI1 - DI de 1 dia,F13,71406.8,71383.35,-23.45,120.51
DI1 - DI de 1 dia,J13,69271.37,69248.62,-22.75,77.32
DI1 - DI de 1 dia,N13,67179.09,67157.03,-22.06,202.01
DI1 - DI de 1 dia,V13,65002.16,64980.81,-21.35,114.8
DI1 - DI de 1 dia,F14,63022.11,63001.41,-20.7,162.24
DI1 - DI de 1 dia,J14,61180.15,61160.06,-20.09,200.5
DI1 - DI de 1 dia,N14,59337.99,59318.5,-19.49,205.28
DI1 - DI de 1 dia,V14,57343.78,57324.95,-18.83,162.39
DI1 - DI de 1 dia,F15,55520.63,55502.4,-18.23,165.48
DI1 - DI de 1 dia,J15,53753.23,53735.58,-17.65,47.39
DI1 - DI de 1 dia,F16,48626.61,48610.64,-15.97,107.12
DI1 - DI de 1 dia,F17,42944.44,42930.34,-14.1,163.95
DI1 - DI de 1 dia,F18,37708.73,37696.35,-12.38,124.34
DI1 - DI de 1 dia,F20,29160.28,29150.7,-9.58,88.75
DI1 - DI de 1 dia,F22,22560.42,22553.01,-7.41,62.86
DOL - Dólar comercial,G10,1871.118,1874.8,3.682,184.1
DOL - Dólar comercial,H10,1880.788,1894.444,13.656,682.8
DOL - Dólar comercial,J10,1893.403,1906.978,13.575,678.75
DOL - Dólar comercial,K10,1903.853,1917.388,13.535,676.75
DOL - Dólar comercial,M10,1915.983,1929.446,13.463,673.15
DOL - Dólar comercial,N10,1928.194,1941.584,13.39,669.5
DOL - Dólar comercial,Q10,1942.351,1955.548,13.197,659.85
