Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,132.4688,132.3438,-0.125,110.15
BGI - Boi gordo,J10,81.15,81.0,-0.15,49.5
BGI - Boi gordo,K10,80.62,80.41,-0.21,69.3
BGI - Boi gordo,M10,81.6,81.51,-0.09,29.7
BGI - Boi gordo,N10,83.0,82.9,-0.1,33.0
BGI - Boi gordo,Q10,83.42,83.45,0.03,9.9
BGI - Boi gordo,U10,84.19,84.0,-0.19,62.7
BGI - Boi gordo,V10,84.64,84.5,-0.14,46.2
BGI - Boi gordo,X10,85.25,84.5,-0.75,247.5
BGI - Boi gordo,Z10,85.45,84.7,-0.75,247.5
CCM - Milho,K10,18.45,18.5,0.05,22.5
CCM - Milho,U10,19.23,19.28,0.05,22.5
CCM - Milho,X10,19.81,19.85,0.04,18.0
CCM - Milho,F11,20.4,20.45,0.05,22.5
CCM - Milho,H11,19.5,19.54,0.04,18.0
CCM - Milho,K11,19.5,19.54,0.04,18.0
DAP - Cupom de DI x IPCA,Q10,98639.76,98629.44,-10.32,17.31
DAP - Cupom de DI x IPCA,K11,94369.91,94360.04,-9.87,31.01
DAP - Cupom de DI x IPCA,X11,91124.44,91114.91,-9.53,39.18
DAP - Cupom de DI x IPCA,Q12,86441.14,86432.1,-9.04,51.22
DAP - Cupom de DI x IPCA,K13,82114.95,82106.36,-8.59,55.42
DAP - Cupom de DI x IPCA,K15,72084.82,72077.28,-7.54,69.55
DDI - Cupom cambial,K10,99986.66,99942.53,-44.13,96.6
DDI - Cupom cambial,M10,99896.98,99852.88,-44.1,94.78
DDI - Cupom cambial,N10,99803.13,99759.08,-44.05,94.02
DDI - Cupom cambial,Q10,99691.75,99647.75,-44.0,92.68
DDI - Cupom cambial,V10,99483.57,99439.66,-43.91,78.84
DDI - Cupom cambial,F11,99110.46,99066.71,-43.75,57.1
DDI - Cupom cambial,J11,98736.53,98692.95,-43.58,20.19
DDI - Cupom cambial,N11,98255.53,98212.16,-43.37,33.85
DDI - Cupom cambial,V11,97610.41,97567.32,-43.09,13.61
DDI - Cupom cambial,F12,96750.3,96707.59,-42.71,47.23
DDI - Cupom cambial,J12,95847.63,95805.32,-42.31,36.5
DDI - Cupom cambial,N12,94852.41,94810.54,-41.87,131.57
DDI - Cupom cambial,V12,93705.6,93664.24,-41.36,142.75
DDI - Cupom cambial,F13,92642.53,92601.64,-40.89,246.63
DDI - Cupom cambial,J13,91600.01,91559.58,-40.43,306.85
DDI - Cupom cambial,N13,90338.32,90298.44,-39.88,377.79
DDI - Cupom cambial,V13,89149.36,89110.01,-39.35,409.98
DDI - Cupom cambial,F14,88086.43,88047.55,-38.88,549.45
DDI - Cupom cambial,J14,87033.06,86994.64,-38.42,806.97
DDI - Cupom cambial,N14,85694.6,85656.77,-37.83,725.54
DDI - Cupom cambial,V14,84702.55,84665.16,-37.39,922.54
DDI - Cupom cambial,F15,83596.64,83559.74,-36.9,984.96
DDI - Cupom cambial,J15,82717.73,82681.22,-36.51,1229.17
DDI - Cupom cambial,N15,81614.01,81577.99,-36.02,1208.14
DDI - Cupom cambial,F16,79311.58,79276.57,-35.01,1219.63
DDI - Cupom cambial,N16,77543.9,77509.67,-34.23,1138.63
DDI - Cupom cambial,F17,75789.97,75756.52,-33.45,1048.65
DDI - Cupom cambial,F18,72114.64,72082.81,-31.83,1394.95
DDI - Cupom cambial,F19,68915.28,68884.86,-30.42,1650.96
DDI - Cupom cambial,F20,65255.38,65226.58,-28.8,987.64
DDI - Cupom cambial,F21,60617.61,60590.85,-26.76,1101.42
DDI - Cupom cambial,F22,56663.65,56638.64,-25.01,1108.85
DI1 - DI de 1 dia,K10,99831.36,99798.62,-32.74,0.66
DI1 - DI de 1 dia,M10,99097.07,99064.57,-32.5,1.84
DI1 - DI de 1 dia,N10,98328.03,98295.78,-32.25,7.0
DI1 - DI de 1 dia,Q10,97495.59,97463.61,-31.98,8.72
DI1 - DI de 1 dia,V10,95765.71,95734.3,-31.41,14.12
DI1 - DI de 1 dia,F11,93159.48,93128.92,-30.56,16.51
DI1 - DI de 1 dia,J11,90489.68,90460.0,-29.68,37.88
DI1 - DI de 1 dia,N11,87808.87,87780.07,-28.8,9.45
DI1 - DI de 1 dia,V11,84999.5,84971.62,-27.88,0.99
DI1 - DI de 1 dia,F12,82468.0,82440.95,-27.05,35.21
DI1 - DI de 1 dia,J12,79915.89,79889.68,-26.21,72.76
DI1 - DI de 1 dia,N12,77420.4,77395.01,-25.39,70.93
DI1 - DI de 1 dia,V12,74958.34,74933.75,-24.59,91.97
DI1 - DI de 1 dia,F13,72777.75,72753.88,-23.87,132.03
DI1 - DI de 1 dia,J13,70665.69,70642.51,-23.18,138.7
DI1 - DI de 1 dia,N13,68599.98,68577.48,-22.5,261.12
DI1 - DI de 1 dia,V13,66318.1,66296.35,-21.75,191.71
DI1 - DI de 1 dia,F14,64441.69,64420.55,-21.14,346.55
DI1 - DI de 1 dia,J14,62545.88,62525.37,-20.51,335.98
DI1 - DI de 1 dia,N14,60743.07,60723.15,-19.92,300.94
DI1 - DI de 1 dia,V14,58896.43,58877.11,-19.32,390.19
DI1 - DI de 1 dia,F15,57183.29,57164.53,-18.76,412.15
DI1 - DI de 1 dia,J15,55559.23,55541.01,-18.22,413.32
DI1 - DI de 1 dia,N15,53981.3,53963.59,-17.71,415.86
DI1 - DI de 1 dia,F16,50814.39,50797.72,-16.67,416.21
DI1 - DI de 1 dia,F17,45133.52,45118.72,-14.8,485.88
DI1 - DI de 1 dia,F18,40161.19,40148.02,-13.17,583.94
DI1 - DI de 1 dia,F20,31721.99,31711.59,-10.4,565.59
DI1 - DI de 1 dia,F21,28156.39,28147.15,-9.24,505.73
DI1 - DI de 1 dia,F22,24832.41,24824.27,-8.14,786.52
DOL - Dólar comercial,K10,1767.091,1765.144,-1.947,97.35
DOL - Dólar comercial,M10,1778.506,1776.626,-1.88,94.0
DOL - Dólar comercial,N10,1790.625,1788.839,-1.786,89.3
DOL - Dólar comercial,Q10,1803.84,1802.099,-1.741,87.05
